frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	45	0.021020725369453	0.04901989176869392	0.0242724884301424	0.01905304379761219	0.03734802454710007	0.01507708616554737	0.0181015282869339	0.003613419597968459	0.02279799804091454	0.03184428438544273	0.00820132065564394	0.06978126615285873	0.1092834025621414	0.05964840203523636	0.1120145916938782	0.05275000259280205	0.007774204947054386	0.02504355646669865	0.01699564792215824	0.06834006309509277	0.02520213089883327	0.06080561503767967	0.03666152805089951	0.1738669276237488	0.1103353127837181	0.02567397058010101	0.2165269106626511	0.01474692206829786	0.01919583976268768	0.004464378580451012	0.08919131010770798	0.04659764096140862	0.01358869671821594	0.1601833254098892	0.09117034077644348	0.02160000801086426	0.0185252521187067	0.0153119619935751	0.01900899410247803	0.03662556409835815	0.03692864999175072	0.01153268199414015	0.04477829113602638	0.03696401044726372	0.02613098546862602	0.02309922315180302	0.06558054685592651	0.02537571452558041	0.03208063170313835	0.0797368660569191	0.01495507825165987	0.02601025626063347	0.01974398642778397	0.0182656142860651	0.09632253646850586	0.06001350656151772	0.04921736195683479	0.07894605398178101	0.03512275964021683	0.05237720534205437	0.04287884011864662	0.04124261811375618	0.06845540553331375	0.02536295913159847	0.009959634393453598	0.07878358662128448	0.05058308318257332	0.1745113283395767	0.0178136769682169	0.0374193862080574	0.01376645360141993	0.2069792300462723	0.01621680147945881	0.03924645110964775	0.06190945580601692	0.024700827896595	0.0314498208463192	0.15008644759655	0.03469972684979439	0.08314114809036255	0.04486190155148506	0.004257797263562679	0.03069516457617283	0.05410730466246605	0.06073109433054924	0.04393169656395912	0.05036074668169022	0.07093189656734467	0.05824018642306328	0.05491387844085693	0.03848111256957054	0.08462201803922653	0.0150050101801753	0.03143082559108734	0.0178252961486578	0.07145486772060394	0.0470435693860054	0.00313137611374259	0.06748562306165695	0.1194299608469009	0.0494290217757225	0.018759085796773
45	60	0.592277526855469	0.4878263771533966	0.4329389035701752	0.6445837616920471	0.4493833184242249	0.4132008254528046	0.5853495597839355	0.239594042301178	0.5713610649108887	0.9359069466590881	1.211530685424805	0.5487541556358337	1.215598344802856	0.8065667152404785	0.3029452562332153	0.4722356498241425	0.3634303212165833	0.5372245907783508	0.8248698115348816	0.5107346177101135	0.6017664670944214	0.5579686164855957	0.6477770209312439	1.968834400177002	0.4437646269798279	0.7527799606323242	0.8552588820457458	0.2793906331062317	0.3336799442768097	0.4696543216705322	0.571076512336731	0.9552299380302429	0.3540565073490143	0.534375011920929	0.5693373680114746	0.6182643175125122	0.8855367302894592	0.769917905330658	0.6326941847801208	0.6656827330589294	0.6587528586387634	0.6736529469490051	0.6657127141952515	0.5876289010047913	0.9049079418182373	0.8297263979911804	0.717994749546051	0.9206034541130066	0.7492069005966187	0.6432658433914185	0.6123030781745911	0.6239109635353088	0.5818323493003845	0.651606559753418	0.8244715929031372	0.5462624430656433	0.5771907567977905	0.791129469871521	0.598549485206604	0.6635265946388245	0.5984922051429749	0.7447411417961121	0.5284641981124878	0.6087030172348022	0.8358154296875	1.762930154800415	0.9556228518486023	0.3163627982139587	0.7461804747581482	0.6202435493469238	0.6856743097305298	0.6203351616859436	0.5738089084625244	0.6110615730285645	0.4934161305427551	0.9140476584434509	0.59498131275177	0.6198791265487671	0.7661949396133423	0.738360583782196	0.6064514517784119	0.7983465790748596	0.6017215251922607	0.6424364447593689	0.5406174063682556	0.5021710395812988	0.679506778717041	0.7944759130477905	0.4910662472248077	0.6570534110069275	0.6409206390380859	1.141770243644714	0.6891822218894958	0.6425647735595703	0.616730809211731	0.8246461749076843	0.5636410713195801	1.229732275009155	0.6736724376678467	1.164689779281616	0.9157888889312744	0.556152686476707
60	75	1.989358901977539	1.595051884651184	1.517258405685425	2.505727291107178	1.994633316993713	2.020582675933838	2.072438955307007	1.4361732006073	1.928309679031372	2.567728757858276	1.806591033935547	1.967629790306091	3.473840951919556	1.633219599723816	3.553077697753906	1.609979748725891	1.443206906318665	2.24285364151001	2.095291137695312	1.519757986068726	1.70753276348114	1.289843440055847	2.725152015686035	3.818545341491699	1.608094692230225	3.061831474304199	1.818399310112	1.09532368183136	1.392330527305603	1.786897778511047	1.72226870059967	3.658777713775635	1.455065369606018	2.420318365097046	2.697404146194458	2.213006258010864	3.27049446105957	1.671930432319641	2.151616096496582	2.249728679656982	2.015542984008789	2.515642166137695	2.169279813766479	1.783554911613464	2.727022409439087	2.641967296600342	1.96485710144043	2.143010139465332	2.263772487640381	2.662575721740723	2.104352474212646	2.463751792907715	2.290237903594971	2.496163845062256	2.223470687866211	2.107097864151001	2.121085405349731	1.92721951007843	2.118555545806885	2.120335578918457	2.149733781814575	2.52131462097168	2.092718124389648	1.957022547721863	1.588620185852051	3.092248916625977	2.522784233093262	1.939497828483582	2.294326305389404	2.146721839904785	3.014976501464844	2.067863941192627	2.283318042755127	1.988910794258118	2.056530237197876	2.774857521057129	2.639389991760254	2.274744510650635	2.70723819732666	2.324275970458984	2.317652702331543	2.336834907531738	2.013029336929321	2.014266967773438	1.782944560050964	2.039090156555176	2.956655502319336	2.489265918731689	2.258001327514648	2.369014739990234	2.444432973861694	2.576649904251099	2.020011901855469	2.05660605430603	2.542136430740356	2.392137765884399	2.188894748687744	2.24542236328125	2.395046949386597	4.58806037902832	2.955696105957031	2.256721615791321
75	90	4.058902740478516	3.184379816055298	2.807144403457642	5.235809803009033	4.425111770629883	4.009933471679688	3.722437143325806	3.997562170028687	4.098370552062988	5.395673751831055	4.999092102050781	3.619727849960327	2.958311796188354	4.585703372955322	4.325765609741211	3.128286600112915	3.361413955688477	4.643205165863037	4.191536426544189	3.365033626556396	3.456242561340332	3.31457781791687	4.276627063751221	5.853640556335449	4.598727703094482	4.498652935028076	7.23238468170166	2.207874774932861	2.896703958511353	4.224722862243652	3.15334153175354	7.142733573913574	3.204017639160156	4.56702709197998	5.324143409729004	4.421191215515137	6.770510673522949	3.663960933685303	4.780578136444092	4.555599689483643	3.978357076644897	5.549289226531982	5.050903797149658	4.307657241821289	5.640023708343506	5.177085399627686	4.615356922149658	4.942592144012451	4.320181369781494	3.966269969940186	3.706434965133667	4.782711982727051	4.566143035888672	4.274215221405029	4.847243309020996	4.229843616485596	4.759732246398926	5.248021602630615	4.263199329376221	4.400584697723389	4.275278091430664	4.283539772033691	4.175314426422119	5.14024543762207	3.492184162139893	6.355527877807617	5.025524616241455	3.351876258850098	4.361895084381104	3.928482055664062	6.58065128326416	3.537826538085938	4.177871704101562	4.454022884368896	3.63454008102417	5.777035236358643	5.252272129058838	4.298890590667725	5.842440605163574	4.370357036590576	3.984578371047974	4.269570827484131	4.332786560058594	4.460146427154541	3.601506233215332	4.153294086456299	5.04758882522583	4.233475208282471	4.902682304382324	4.704562664031982	5.242995262145996	4.890142917633057	4.042752742767334	4.354516506195068	4.364667415618896	4.479801177978516	4.44204044342041	4.636477470397949	3.839626312255859	8.188017845153809	4.905279636383057	4.756184101104736
90	105	5.986147880554199	4.758689403533936	4.506931304931641	7.917694091796875	6.064186096191406	5.66867733001709	5.082633495330811	4.443769931793213	5.429133415222168	6.955683708190918	7.519369125366211	5.340752124786377	4.331527233123779	5.757439136505127	7.816423416137695	4.792888641357422	4.232936859130859	6.850082397460938	6.109564304351807	4.89937162399292	5.632473945617676	3.569912910461426	6.654870510101318	7.400930881500244	5.179370880126953	5.383357048034668	5.862295150756836	3.420388460159302	4.710416793823242	5.280837535858154	4.557165145874023	10.16319274902344	5.163346767425537	6.204413414001465	5.624414443969727	5.86056661605835	9.861143112182617	6.375892162322998	6.097654342651367	6.789042472839355	5.552661895751953	7.446248054504395	6.563493251800537	5.871623516082764	8.481876373291016	6.647441387176514	6.28056526184082	6.867175102233887	6.543781280517578	6.614685535430908	5.720413208007812	6.596940517425537	7.43862247467041	5.936553955078125	6.943010807037354	6.253674507141113	6.503713130950928	7.131412982940674	6.228872299194336	6.34788703918457	6.746014595031738	7.046196460723877	6.174422740936279	5.903909206390381	4.368215084075928	9.309555053710938	7.564365386962891	6.399034023284912	7.268628120422363	6.241526126861572	10.10477352142334	5.454778671264648	5.557437419891357	6.072974681854248	6.278539657592773	7.862908363342285	8.149857521057129	6.216061115264893	8.872247695922852	6.712771892547607	6.408633708953857	5.93789529800415	6.463781356811523	6.645421028137207	5.544313430786133	7.216143608093262	9.466724395751953	6.524518489837646	6.042798519134521	6.635941505432129	7.164941787719727	6.754313468933105	6.430162906646729	6.710060119628906	6.48473596572876	6.607026100158691	6.570205688476562	9.607538223266602	4.958463191986084	10.14625263214111	7.649297714233398	7.233512163162231
105	120	7.323206424713135	6.073502063751221	5.633293628692627	10.39938735961914	7.403164863586426	6.102962017059326	5.9326491355896	4.514867305755615	6.443681240081787	7.815147876739502	7.987727642059326	6.844644069671631	6.361534118652344	8.886178016662598	10.97305965423584	6.134873390197754	5.508408069610596	8.714570999145508	7.359679222106934	7.496767044067383	7.424942016601562	5.62751579284668	7.710347652435303	9.379467964172363	6.372105598449707	8.143802642822266	9.099282264709473	4.673145771026611	6.237851142883301	7.451477527618408	6.099234580993652	12.17209339141846	6.876498699188232	8.258633613586426	8.590729713439941	8.138270378112793	13.58957195281982	6.795732021331787	8.564166069030762	8.295805931091309	6.712951183319092	9.160569190979004	9.167580604553223	7.328688621520996	10.7494068145752	8.113554000854492	7.56110668182373	5.431882381439209	7.832893371582031	9.371156692504883	8.735712051391602	9.138637542724609	9.867321014404297	7.999019622802734	7.732854843139648	8.229310035705566	7.900282859802246	8.508916854858398	8.291621208190918	8.403390884399414	8.52434253692627	8.404662132263184	7.905375957489014	8.506244659423828	7.17908763885498	11.90338230133057	8.884823799133301	5.816855907440186	7.386359214782715	7.780940532684326	11.03872489929199	6.893667221069336	6.634758472442627	7.864094734191895	7.647427558898926	8.829329490661621	10.2606840133667	7.366218566894531	10.47381210327148	7.297195911407471	8.511654853820801	8.001843452453613	7.565604686737061	8.077030181884766	8.331184387207031	7.803051948547363	11.05373764038086	7.907694339752197	7.719625949859619	8.649275779724121	8.686017036437988	7.443251132965088	7.645013809204102	8.090090751647949	8.580764770507812	7.883967399597168	8.239336967468262	11.03512191772461	6.839863777160645	10.88360977172852	8.368847846984863	9.505534648895264
120	135	8.94562816619873	7.66423511505127	6.628673076629639	12.62412166595459	9.551395416259766	7.358124256134033	9.092177391052246	7.280236721038818	8.662837028503418	10.04586601257324	10.96763706207275	7.905333518981934	6.732125282287598	8.885351181030273	10.75884056091309	7.667105197906494	7.688164710998535	10.75479984283447	9.529242515563965	7.471870899200439	8.026088714599609	6.648372173309326	11.26025485992432	8.878252029418945	6.713320732116699	7.707803249359131	9.609210968017578	5.705020427703857	7.895339965820312	9.321059226989746	7.278671741485596	14.62477588653564	8.760122299194336	9.840970993041992	11.37610340118408	10.02490139007568	16.03879547119141	8.647229194641113	10.01749515533447	10.43713092803955	9.201363563537598	12.0472412109375	11.58796310424805	10.11797523498535	13.19529819488525	10.7365026473999	9.818851470947266	9.461057662963867	11.19014358520508	12.01425933837891	8.684662818908691	9.628542900085449	11.56301784515381	9.98934268951416	10.36178398132324	10.66121101379395	9.718755722045898	10.63397789001465	10.26689338684082	10.46036911010742	10.70973873138428	10.18408298492432	10.08981132507324	11.48736381530762	8.036343574523926	11.42619323730469	11.1967945098877	8.692421913146973	10.31941413879395	9.555924415588379	14.37596607208252	8.915843963623047	9.336355209350586	9.925705909729004	9.789339065551758	10.65165710449219	12.57902336120605	9.70307731628418	12.90913677215576	8.920255661010742	9.529159545898438	8.947012901306152	10.02630805969238	10.08844089508057	9.847843170166016	10.06639575958252	13.14770603179932	10.09641361236572	9.295408248901367	10.54014492034912	11.4106912612915	10.33570957183838	9.721498489379883	10.35285663604736	10.4616756439209	11.01210784912109	10.79201221466064	13.73315811157227	7.325538635253906	13.46079158782959	10.5959529876709	11.60604381561279
135	150	10.10381698608398	8.595126152038574	7.671506404876709	14.01669120788574	10.0679988861084	8.599142074584961	10.87308311462402	8.167765617370605	8.243010520935059	9.673575401306152	10.73994636535645	8.338289260864258	6.641245365142822	8.10435676574707	11.56301975250244	8.323076248168945	7.61909008026123	12.22531127929688	10.72395896911621	8.315967559814453	9.210795402526855	8.485237121582031	9.035523414611816	8.895397186279297	10.77139091491699	8.736479759216309	13.45067882537842	6.230023860931396	8.915130615234375	12.49725246429443	8.662643432617188	15.69573593139648	9.844157218933105	10.36446857452393	11.26485347747803	11.03873634338379	18.53151702880859	7.320470809936523	11.0365104675293	11.85929203033447	10.12932777404785	12.80014133453369	13.06817054748535	9.489779472351074	15.57208156585693	11.23488712310791	11.1531400680542	8.262866973876953	9.773366928100586	12.87032127380371	9.344561576843262	10.31854248046875	12.67093467712402	11.87709999084473	10.53997325897217	11.31880950927734	10.62747669219971	11.91627883911133	11.32287979125977	11.76473522186279	11.72789764404297	10.05974197387695	11.68471908569336	11.82438373565674	7.19301700592041	14.56188583374023	11.15275955200195	11.79129219055176	9.956761360168457	10.96487236022949	16.14568328857422	7.512659549713135	9.903779029846191	12.00182151794434	10.13474464416504	12.52726745605469	14.40717792510986	10.08690357208252	13.75553226470947	10.78817176818848	10.47983837127686	9.312422752380371	11.60347747802734	11.79222106933594	10.38603496551514	10.36294841766357	16.89825057983398	10.8209810256958	9.652393341064453	11.45297813415527	11.49867725372314	12.05937576293945	10.63756465911865	11.33320713043213	12.17567825317383	11.63590717315674	11.2753438949585	13.046462059021	7.343820095062256	14.39801502227783	10.58573627471924	13.12807130813599
