frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	0.001467001973651	0.0006667326088063419	1.442073890856044e-11	3.940135866287164e-05	0	0	0.007315025664865971	0.01962495222687721	0.005126615054905415	0	0	1.282784296563477e-06	0	0.02981388382613659	0	4.988677028450184e-05	0	0	0	1.264892262042849e-07	2.174924684794632e-09	0	0	0	0	0	0	0.0009345501312054694	3.603308869060129e-05	0	0	0.0003750442701857537	0.000230700068641454	0	0	0	0	0	8.615404112788383e-06	0.01073968783020973	6.009453272781684e-07	0	0	0.002128829713910818	3.645612378022633e-05	2.708983615207217e-08	0.002717745723202825	0	0	5.746422624850964e-14	0	0	1.549488359842144e-07	1.320922183367657e-05	0	0.02757288888096809	0	6.398386631190078e-06	2.424136027912027e-06	0	8.525930752512068e-06	0.004074815195053816	6.634954985429431e-08	0	0	0	4.456140686670551e-06	0	0	0	9.055755612052963e-08	0	1.289617124200504e-08	0.000248002412263304	0.0007661317358724773	0	3.556217507139081e-06	0.0007774010300636292	3.397870500521094e-07	0.0002074387884931639	2.154536923626438e-05	0	0	2.012172046761407e-07	0	7.10189169694786e-08	1.407033352052167e-07	0	0	5.366391064853815e-08	8.82872427609982e-06	7.254107913468033e-06	2.565859524850111e-08	0	7.914970410638489e-06	5.676638465956785e-05	2.730512733251089e-06	0	0	0	0.0009333369671367109	-1.8880505195e-05
15	30	0.005568255670369	0.01314067281782627	6.822345426371612e-07	0.002823977032676339	0.003940214402973652	2.760472852969542e-06	0.0008799164788797498	2.037212652794551e-05	0.045234315097332	9.045180036082456e-07	0.02777983248233795	0.001257349969819188	0.0003168086113873869	5.840399808221264e-07	0.02276803180575371	0.00935717299580574	8.86626003193669e-06	0.01243503857403994	0.003081458853557706	0.02692808955907822	0.0001874719600891694	4.220324990455993e-05	0.008325211703777313	0.0005630087689496577	1.549491457808472e-06	0.003701328998431563	0.01222687307745218	0.0005051814951002598	0.003008983796462417	0.01998262852430344	0.01006211433559656	0.008699764497578144	0.003221528604626656	0.05262026935815811	0.06869654357433319	0.03173743560910225	0.001713769044727087	3.99100190406898e-06	0.01315508782863617	0.009727089665830135	0.0006198994815349579	0.002968744840472937	0.02929757162928581	0.003491077804937959	0.009169062599539757	0.001045087352395058	0.009459308348596096	0.0009660698124207556	1.206806518894155e-05	0.002488181926310062	0.006171523593366146	0.01551155466586351	0.05961471423506737	0.001063184812664986	0.001662777387537062	0.0265052504837513	0.04229993373155594	0.08325900137424469	0.01004643924534321	0.0008083253051154315	0.005750382784754038	0.02664673142135143	0.03147384151816368	0.03301073983311653	2.813362698361743e-07	8.95550474524498e-05	0.03475851938128471	0.04459812492132187	0.01820539869368076	1.989622978726402e-05	0.0244032945483923	9.842987310548779e-06	0.01759759709239006	0.007362250238656998	0.001518122153356671	0.06349088996648788	0.003023282159119844	0.003522496204823256	0.02606581151485443	0.01915073581039906	0.02207883633673191	7.737264968454838e-05	5.451091055874713e-06	0.006008299067616463	1.426191192877013e-05	0.009202769957482815	0.00312281190417707	0.02516042813658714	2.663767190824728e-05	9.082593896891922e-05	0.01295596081763506	0.04991482570767403	0.005104767624288797	0.004949204623699188	0.01482046861201525	0.001937704510055482	0.02600229345262051	0.1088557466864586	1.718350540613756e-05	0.02256443351507187	0.0723971351981163	0.00623269402422
30	45	0.335926979780197	0.2795461416244507	0.2553475499153137	0.2559625804424286	0.2136555463075638	0.3730094730854034	0.3919759392738342	0.1595140099525452	0.3904442191123962	0.3680249452590942	0.1659808158874512	0.2310474216938019	0.3059624135494232	0.2173386216163635	0.2076389491558075	0.2570506930351257	0.3449603021144867	0.2560126781463623	0.3027198016643524	0.2906242907047272	0.2734490036964417	0.1326739192008972	0.3018304705619812	0.3257727324962616	0.3236986994743347	0.184196799993515	0.07096850872039795	0.1879439800977707	0.1573137938976288	0.2984371483325958	0.2715577781200409	0.2770964503288269	0.1576328575611115	0.4033478796482086	0.2670026421546936	0.194126769900322	0.2083284109830856	0.338944286108017	0.1995140016078949	0.2961476147174835	0.2221688628196716	0.3222163319587708	0.2679110765457153	0.2776451110839844	0.2500934600830078	0.3908122181892395	0.3076342046260834	0.3878288865089417	0.4042607247829437	0.4913328289985657	0.30472731590271	0.2730733752250671	0.2668020725250244	0.3208104968070984	0.186207577586174	0.3136654496192932	0.2973850071430206	0.3427920043468475	0.2806179523468018	0.2321607768535614	0.2486861646175385	0.2943125367164612	0.3440398275852203	0.2520236372947693	0.2946553230285645	0.245201051235199	0.4463836848735809	0.1789758056402206	0.1694798916578293	0.2341857850551605	0.2130381017923355	0.3423083424568176	0.259763777256012	0.2725034058094025	0.2278680950403214	0.1853486895561218	0.2557023465633392	0.3010903298854828	0.1853100061416626	0.3035787343978882	0.2414357215166092	0.2122294902801514	0.2063974142074585	0.3378350734710693	0.3042469620704651	0.3025932908058167	0.2859032452106476	0.2224997878074646	0.271596372127533	0.1692594736814499	0.2239455729722977	0.1882111132144928	0.2163577824831009	0.2700283825397491	0.177227720618248	0.3233337700366974	0.2636766135692596	0.2136149406433105	0.1621984839439392	0.2466782033443451	0.2320921123027802	0.253428377211094
45	60	2.032622575759888	1.49050772190094	1.179322361946106	1.920239806175232	1.676538109779358	2.099030733108521	1.604765295982361	1.375545620918274	1.775872826576233	2.611194372177124	2.337800741195679	1.590932130813599	0.6169178485870361	1.961610198020935	1.269422173500061	1.514421939849854	1.343380928039551	2.113080024719238	1.830891489982605	2.199800729751587	1.743970274925232	1.283122897148132	2.359436511993408	2.385042190551758	1.413230776786804	2.056747913360596	2.951322555541992	1.188782453536987	1.380243182182312	1.941830635070801	1.524804949760437	2.946796894073486	1.162288308143616	1.931839346885681	2.743264198303223	2.264520168304443	2.437154293060303	1.112065553665161	1.772146105766296	1.847564458847046	1.996970891952515	2.094420194625854	1.966296911239624	2.49734091758728	2.224269151687622	2.575400352478027	1.811465978622437	1.797476410865784	2.578251838684082	2.524972677230835	2.529719114303589	1.893472075462341	1.82340395450592	2.193645715713501	2.081819534301758	2.068052530288696	2.111678123474121	2.585520505905151	2.05871057510376	2.218426704406738	2.008659362792969	2.9794602394104	1.977337002754211	1.623979210853577	2.544404029846191	3.019152164459229	3.190400838851929	2.5267333984375	1.973958134651184	2.16556191444397	2.254714012145996	2.772297620773315	1.854331851005554	2.027527570724487	1.994796991348267	2.659379959106445	1.827533483505249	2.868681192398071	2.420865535736084	2.503576993942261	2.263263702392578	2.068066120147705	2.550511360168457	2.408299446105957	2.20214319229126	1.916594505310059	2.11046028137207	1.889433860778809	2.489230155944824	2.075743436813354	1.774248480796814	2.199986219406128	2.008471488952637	1.886906862258911	2.110497713088989	2.810718536376953	2.255589485168457	2.626587629318237	2.898290872573853	3.48217248916626	2.977731704711914	1.975382328033447
60	75	4.768162250518799	3.905678749084473	3.548832654953003	5.372000694274902	4.729462146759033	4.360712051391602	6.224667549133301	4.523189067840576	4.603212356567383	5.072323799133301	5.820251941680908	4.692705631256104	3.38258957862854	4.492836475372314	5.312561511993408	3.79358434677124	3.901764154434204	7.066075801849365	4.473233699798584	3.045034646987915	4.314419746398926	4.431824207305908	5.499051570892334	6.468302726745605	4.129099369049072	3.961746215820312	6.800617218017578	3.627128839492798	3.895507097244263	4.998741626739502	5.446768760681152	8.196931838989258	3.272011518478394	5.233115196228027	5.6479811668396	5.390180110931396	6.879014492034912	5.513345241546631	5.102182388305664	5.028080463409424	5.536230564117432	5.609864711761475	5.700645923614502	5.823008060455322	6.521603107452393	4.698091506958008	5.126377105712891	4.987449169158936	5.340347290039062	6.118455410003662	5.093446731567383	4.72796630859375	4.589412689208984	6.353837490081787	5.144323825836182	5.44722318649292	4.500740528106689	5.755043029785156	5.039352893829346	5.101843357086182	5.75629186630249	6.463504791259766	5.580079078674316	4.122412204742432	7.356384754180908	6.871014595031738	6.884546756744385	5.076955318450928	5.595394134521484	4.469308853149414	5.905717849731445	4.252263069152832	4.859702110290527	4.967462539672852	5.131951808929443	6.917922496795654	5.827682018280029	5.596815586090088	7.472954273223877	5.120829105377197	5.198095321655273	4.563814640045166	4.749377727508545	5.844037532806396	6.103814125061035	5.452495098114014	6.965953350067139	5.648353576660156	5.962577342987061	5.24253511428833	5.408056735992432	5.930469989776611	5.094791889190674	4.908938884735107	5.502603054046631	6.024444103240967	5.112174510955811	5.364585876464844	6.935651779174805	8.844353675842285	6.704228401184082	6.188214778900146
75	90	6.560717582702637	5.86860466003418	5.526277542114258	8.257823944091797	7.266125679016113	5.517387390136719	6.455308437347412	5.091909885406494	7.071288585662842	8.08322811126709	7.506051540374756	7.09013557434082	7.02279806137085	8.133941650390625	9.106101036071777	5.976759910583496	5.399966716766357	11.34949684143066	7.467622756958008	5.304149150848389	6.676718235015869	6.070441722869873	8.178839683532715	7.27799654006958	7.322536468505859	7.775264739990234	12.62748718261719	6.128170967102051	6.481675148010254	7.66593599319458	6.234002113342285	12.40721797943115	5.494937896728516	8.058877944946289	6.816211223602295	7.591579914093018	11.50044250488281	7.069777488708496	7.546243667602539	7.478568553924561	7.86563777923584	9.413361549377441	9.254970550537109	7.437217235565186	10.31722354888916	7.630117416381836	7.724072456359863	6.263510227203369	7.906408786773682	9.531634330749512	8.139691352844238	8.927446365356445	8.798528671264648	8.567037582397461	6.804299354553223	8.293898582458496	8.276359558105469	8.212064743041992	7.649234771728516	8.462970733642578	8.814066886901855	9.678812980651855	8.493213653564453	6.405369758605957	9.858796119689941	11.12760066986084	8.87812614440918	8.260531425476074	7.490180015563965	7.678343772888184	10.3419017791748	8.556410789489746	7.270533561706543	8.088839530944824	7.46998119354248	10.11632537841797	8.880870819091797	7.666976451873779	10.99313354492188	7.958836555480957	7.36774730682373	7.85117244720459	8.380324363708496	9.713824272155762	8.601239204406738	7.291890621185303	10.60709476470947	8.590741157531738	7.755908489227295	7.856549739837646	8.555532455444336	7.734609603881836	7.498238086700439	8.033475875854492	8.471273422241211	8.994983673095703	8.193943023681641	6.244862079620361	7.522419452667236	12.5564489364624	8.865024566650391	9.884912014007568
90	105	9.304280281066895	7.946115970611572	8.181915283203125	11.43393993377686	9.99425220489502	8.076875686645508	10.0921630859375	9.031861305236816	8.521591186523438	9.322423934936523	9.612540245056152	9.271217346191406	10.6215934753418	9.612964630126953	13.39415645599365	7.949532508850098	7.220383644104004	14.18799686431885	10.0389347076416	7.299523830413818	8.557765007019043	6.477077484130859	10.20027637481689	9.551069259643555	9.813240051269531	7.135213375091553	11.54473686218262	8.092841148376465	8.62452507019043	11.59028339385986	8.879700660705566	15.10822296142578	7.561440944671631	12.41454124450684	10.40943717956543	10.2650260925293	13.59298801422119	8.202548027038574	10.18764209747314	10.86873054504395	10.47688579559326	12.23816394805908	12.43159294128418	10.31671237945557	15.15316486358643	11.00976753234863	10.68617725372314	9.726701736450195	10.27884387969971	12.46963500976562	11.22646045684814	10.34586143493652	13.15207004547119	11.10165214538574	10.89299011230469	10.52865314483643	11.17543697357178	11.1329517364502	11.19179439544678	10.97164344787598	11.45161247253418	12.02217674255371	11.848069190979	10.27607440948486	11.84682846069336	13.38020420074463	11.81292152404785	12.04424476623535	10.52902603149414	10.71885776519775	12.06405067443848	10.22401142120361	9.534475326538086	10.47256851196289	9.885053634643555	12.92473697662354	12.47045707702637	9.905220031738281	14.42691707611084	10.71943378448486	10.31381607055664	9.615716934204102	10.20060253143311	10.54557704925537	12.26110553741455	10.37489128112793	11.5035982131958	11.12379360198975	11.53655529022217	9.862221717834473	11.24367427825928	12.341477394104	10.74210929870605	10.52649974822998	12.04796409606934	12.45418834686279	11.74685764312744	7.757431507110596	13.11086559295654	14.87301063537598	11.31820964813232	12.99804019927979
105	120	10.39175510406494	9.963276863098145	9.602425575256348	13.17663288116455	11.30332088470459	9.426976203918457	9.557559013366699	10.04017353057861	10.41784858703613	11.64733982086182	10.88995456695557	10.64906120300293	11.14493179321289	10.96188831329346	16.95516395568848	9.987602233886719	9.6239013671875	17.18486404418945	12.02177619934082	8.975177764892578	10.16520500183105	8.478724479675293	10.70626640319824	11.52021312713623	9.859528541564941	9.335162162780762	15.68361282348633	9.788235664367676	10.73833084106445	13.28161239624023	12.04692935943604	17.62377166748047	9.47315788269043	12.61327075958252	13.89122772216797	12.66720008850098	17.32385635375977	12.17041969299316	11.6389274597168	13.7859468460083	12.59360313415527	15.33831596374512	15.17792892456055	12.60888862609863	16.38186454772949	13.26354885101318	12.53438091278076	11.43331146240234	11.94612884521484	15.4400110244751	13.65472507476807	14.81287288665771	14.26530456542969	13.99694919586182	11.71733379364014	14.23093128204346	13.165283203125	11.57975006103516	13.87146663665771	14.14759731292725	14.57790088653564	14.40451526641846	14.07780170440674	12.79055023193359	16.58840179443359	16.70571517944336	13.17115020751953	14.55979537963867	11.78244590759277	12.5269718170166	18.3601131439209	12.20145988464355	12.75265789031982	13.82705497741699	11.788405418396	15.12725830078125	14.37556648254395	12.53998947143555	17.79184341430664	11.81921005249023	12.09497547149658	11.0032844543457	11.44233322143555	14.15932941436768	13.76154899597168	11.85851955413818	16.70964431762695	13.55872249603271	12.33429431915283	13.75612163543701	12.84744167327881	13.25727081298828	12.97544097900391	12.99381065368652	14.053786277771	14.63313007354736	12.98049163818359	14.43668270111084	13.76288223266602	18.50015640258789	12.82749652862549	15.43724250793457
120	135	11.86399364471436	11.08360576629639	11.16650199890137	15.46917819976807	14.00575733184814	8.147639274597168	11.38306522369385	10.3524694442749	11.91260814666748	12.31355571746826	12.25050163269043	11.42446517944336	12.06058979034424	12.80338668823242	18.23556137084961	11.14833164215088	9.434173583984375	19.49882507324219	13.29828357696533	9.91154956817627	12.97182083129883	13.65195560455322	13.12655448913574	15.67433452606201	9.174759864807129	11.48160743713379	20.42579650878906	11.05618095397949	12.1793327331543	14.62202835083008	11.74413681030273	20.29492568969727	10.78387355804443	16.15303230285645	12.43272304534912	14.8111457824707	20.23058319091797	11.85823535919189	13.87931156158447	15.46838760375977	13.33156490325928	15.31667423248291	17.46635627746582	14.76531505584717	19.55355072021484	13.71979713439941	14.40000438690186	11.75802040100098	16.46315574645996	16.20825386047363	14.45447158813477	15.40708160400391	17.41297340393066	15.90740585327148	14.28539657592773	16.32426261901855	14.87421989440918	14.95703220367432	15.80520439147949	15.49442958831787	16.12532043457031	17.30842781066895	16.29352951049805	12.93983459472656	17.06590461730957	19.24259567260742	14.89623260498047	13.4762487411499	12.25356864929199	14.62128257751465	18.94945335388184	11.32138156890869	12.77775764465332	15.34487438201904	13.33715724945068	17.54573249816895	17.47288131713867	14.01823234558105	20.49619483947754	14.22842407226562	14.42426586151123	11.10189056396484	13.04032135009766	14.3756217956543	14.9900598526001	15.78687572479248	18.66767692565918	15.7655725479126	12.70624923706055	15.04333400726318	14.93933391571045	14.96163177490234	14.8664665222168	15.49334812164307	17.08720397949219	15.81727886199951	14.80105590820312	14.63492679595947	15.92573547363281	22.60718727111816	14.81077766418457	17.91412734985352
135	150	12.79415035247803	12.23832511901855	11.52597236633301	17.10645484924316	14.58665466308594	9.767929077148438	12.60104751586914	11.59381198883057	12.2591381072998	14.71758937835693	12.4583683013916	12.74332141876221	13.31859111785889	11.81521606445312	22.99297332763672	12.14950275421143	11.64241790771484	21.39187812805176	14.81127262115479	10.59251308441162	12.99020385742188	10.86559200286865	12.97719287872314	13.26273632049561	11.09770011901855	11.36384391784668	20.65913581848145	12.64876937866211	13.4686336517334	18.05570602416992	12.26587390899658	21.48055839538574	12.26253795623779	16.33210945129395	13.89805507659912	16.76724624633789	24.59515762329102	12.68663120269775	14.63208103179932	16.26521682739258	16.12787246704102	16.80456924438477	19.91414260864258	14.7578821182251	20.53763008117676	14.9091215133667	15.49299049377441	11.09657859802246	15.86100387573242	16.19456481933594	17.11313819885254	16.52280807495117	21.32947731018066	17.1097240447998	15.5196647644043	16.58316802978516	16.81135940551758	14.25243377685547	17.91562080383301	17.06466674804688	18.24448776245117	17.43046569824219	17.37285041809082	14.79456615447998	15.98785305023193	21.20036506652832	17.4472713470459	15.59184741973877	16.20510864257812	15.46961212158203	22.04161834716797	11.77505683898926	14.18719005584717	16.92099189758301	14.70473575592041	16.16646766662598	19.08029937744141	15.62266254425049	22.45852279663086	15.14827632904053	14.65413761138916	13.1666784286499	14.84671211242676	16.84827613830566	17.25006866455078	15.9086275100708	20.41100311279297	17.21379661560059	15.85171031951904	17.38810348510742	16.25734901428223	15.08607387542725	16.24071311950684	16.65346527099609	18.33171272277832	17.57382774353027	16.73920631408691	15.96314716339111	15.8878288269043	22.71304893493652	15.60325908660889	19.66509628295898
