frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	2.2474262e-08	1.04296278280458e-08	0	0	0	0	2.063445248001727e-10	0	0	0	0	0	0	0	0	1.252410397611925e-09	0	0	0	0	0	0	0	0	0	0	0	0	1.316212916435688e-07	0	0	2.785442099195734e-08	5.701434133698058e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.011212361845537e-06	0	0	1.603984861597851e-10	1.862695414578397e-11	0	0	0	8.389462209379417e-07	0	0	0	0	0	0	0	0	0	7.855417705204815e-12	0	0	0	0	0	0	0	0	0	1.598638118593954e-05	0	0	0	8.024360731440083e-09	0	1.617348144300479e-09	0	0	0	0	0	6.560601129197707e-13	2.223346506902146e-11	0	0	0	0	-3.68822e-09
15	30	0.018724793568254	0.01950364373624325	0.005476972553879023	0.0009919838048517704	0.01733334362506866	0.008881493471562862	0.03563313186168671	0.002524309325963259	0.0002699608157854527	0.01310087274760008	0.0107021601870656	0.03886067494750023	0.07468371838331223	0.006831177044659853	4.200460170977749e-05	0.01720461249351501	0.0003179415652994066	0.001607197104021907	0.0101047046482563	0.02179747074842453	0.03478347137570381	0.002960982033982873	0.01232960354536772	0.01458835788071156	2.422136446966761e-07	0.004654866643249989	2.6190709832008e-05	0.004294257611036301	0.006248889490962029	0	0.02498161792755127	0.01627816446125507	0.004683487582951784	0.003849824890494347	0.0308731347322464	0.01537453755736351	0.000797361833974719	0.001103432616218925	0.006989850662648678	0.01717951521277428	0.004110161680728197	0.02817049063742161	0.003882477758452296	0.0003745072754099965	0.02753538265824318	0.02097960934042931	0.01889517344534397	0.0006145160878077149	0.004495184868574142	0.0289372093975544	0.007323263213038445	0.005165831185877323	6.857484549982473e-05	0.02924219891428947	0.005028512328863144	0.009045476093888283	0.01674716919660568	0.008513051085174084	0.03992820903658867	0.022993428632617	0.003890336025506258	0.03263908252120018	0.0189401600509882	0.1282176673412323	0.004200966097414494	0.05156392231583595	0.002101516351103783	0.0003627141122706234	0.00214659865014255	0.005535206757485867	0.002750820247456431	0.07777831703424454	8.622318273410201e-05	0.002908946247771382	0.0006775792571716011	0.0104927122592926	8.178287771443138e-07	0.0222840178757906	0.005402521695941687	0.02670571953058243	0.004424300976097584	1.118342993322585e-06	0.004748053848743439	0.01486116833984852	0.02864007093012333	0.02183831855654716	0.001344793592579663	0.002891919808462262	0.01768725924193859	0.01349720917642117	0.006046390160918236	0.0006894494290463626	0.03376011550426483	0.009590806439518929	0.03467471897602081	0.004154841415584087	0.02630762010812759	0.006775530520826578	0.02912844531238079	0.02038995921611786	0.02312929183244705	0.000205120697501
30	45	0.7632155418396001	0.6682387590408325	0.4464400708675385	0.7898701429367065	0.6576436161994934	0.5864971876144409	1.082093238830566	0.5832268595695496	0.8722740411758423	1.255463480949402	1.283082365989685	0.7774086594581604	1.207681059837341	0.9955390691757202	1.158622622489929	0.7334620356559753	0.5128021240234375	0.8903366923332214	0.8355761170387268	0.5361040830612183	0.7976505756378174	1.141157388687134	0.8314328789710999	0.9563996195793152	0.690824568271637	0.9452521204948425	0.7891140580177307	0.5696101188659668	0.5766721367835999	0.8635889887809753	1.079662561416626	0.9983478784561157	0.4635026454925537	0.9957108497619629	1.448015809059143	0.6604019403457642	0.8928976058959961	0.6687346696853638	0.8647003769874573	0.7256131172180176	0.7467947006225586	0.4876652359962463	0.6138781905174255	0.9289581775665283	0.7704464197158813	1.045241594314575	0.9987515807151794	1.011390089988708	0.8077912330627441	1.080902934074402	0.7594476938247681	0.654828667640686	0.7184185385704041	0.7430700659751892	0.9034936428070068	0.8658276200294495	0.6277683973312378	1.484116792678833	0.608066201210022	0.7103801369667053	0.5667967796325684	1.222236752510071	0.8256235122680664	0.437041163444519	0.9526706337928772	1.441743731498718	1.238981485366821	0.7381617426872253	0.9342681169509888	0.6790536046028137	0.636814296245575	1.723391890525818	0.6616275310516357	0.8181308507919312	0.684461236000061	1.014686822891235	0.6922558546066284	0.9556511640548706	0.7878674268722534	0.8646320700645447	0.6794722080230713	0.8625696897506714	0.9458004832267761	0.8729774355888367	0.9645234346389771	0.8690851926803589	1.605494260787964	0.7786536812782288	0.7204441428184509	0.8837987184524536	0.7092543840408325	1.502671957015991	0.8157742619514465	0.9052216410636902	0.6234515905380249	1.068997144699097	0.8549004197120667	0.5614713430404663	0.8604859113693237	1.340427875518799	1.123396158218384	0.848480939865112
45	60	3.060575246810913	2.506982088088989	2.669748306274414	4.445167064666748	3.369859457015991	3.057262182235718	2.918774127960205	3.338618755340576	3.790907144546509	4.131587028503418	4.206525325775146	2.701990842819214	5.61173677444458	2.85303258895874	3.53278112411499	2.494025468826294	2.939419031143188	5.236189365386963	2.95045280456543	2.121133327484131	3.112247705459595	2.26768684387207	4.357994079589844	4.343019008636475	1.67318069934845	4.93610668182373	5.489243984222412	3.863423824310303	3.378485441207886	4.520785331726074	4.137450695037842	5.459959030151367	3.161521911621094	3.610352039337158	3.786640405654907	3.558864593505859	4.360920429229736	3.388767242431641	3.124054193496704	3.692335844039917	3.097783327102661	3.238065719604492	3.134694576263428	3.883292675018311	3.601479053497314	4.754515647888184	3.96124792098999	4.149795532226562	2.294723033905029	3.795883893966675	3.46113133430481	3.249010324478149	3.803882598876953	4.089975833892822	3.962138652801514	3.419147491455078	2.950958490371704	5.177844047546387	2.970430135726929	3.272747993469238	3.817468881607056	4.656708240509033	3.343903064727783	3.877094030380249	4.078997611999512	5.598116874694824	4.223988056182861	3.314312696456909	4.667815685272217	2.967455863952637	4.510426998138428	4.003363132476807	2.943157434463501	3.454743385314941	3.171103239059448	3.448533535003662	3.771445989608765	3.465160131454468	4.599022388458252	3.77559757232666	3.547937154769897	4.358014106750488	2.957499265670776	4.294185638427734	3.725550174713135	3.436647415161133	4.155737400054932	3.419074535369873	2.909902334213257	3.597912788391113	3.345389604568481	3.690335035324097	3.280648708343506	2.939760684967041	3.589945793151855	4.167896270751953	3.569278478622437	4.138831615447998	4.164072036743164	4.58645486831665	3.801964998245239	4.84521484375
60	75	4.374226570129395	3.995099306106567	4.993862628936768	7.037949085235596	5.328247547149658	2.976055860519409	3.667905807495117	4.693267345428467	5.957079887390137	6.356992244720459	5.204293727874756	4.267346382141113	4.214773654937744	4.114823818206787	8.387103080749512	3.858080148696899	4.243434906005859	7.425360679626465	5.853048801422119	3.470293998718262	5.061893939971924	5.377950668334961	5.880677700042725	4.869465827941895	2.326000213623047	4.911034107208252	4.74811315536499	7.137607574462891	5.914700508117676	6.518643856048584	5.766541481018066	8.15069580078125	5.718408107757568	5.442957401275635	5.602346420288086	4.222429752349854	8.008378982543945	4.990895748138428	5.049270629882812	5.095655918121338	5.66661262512207	5.626440048217773	5.63046932220459	5.307643413543701	6.099353790283203	5.947330474853516	5.317590713500977	4.346663951873779	5.164865016937256	5.072795867919922	5.142305850982666	5.046483993530273	5.426599025726318	5.243157863616943	4.732264995574951	4.994743824005127	4.442362308502197	5.77607536315918	4.945752143859863	4.804659843444824	5.404585838317871	5.964349269866943	5.122952461242676	5.123778343200684	7.371397018432617	6.554242134094238	6.180572986602783	5.416059970855713	5.871104717254639	5.338451385498047	7.707014560699463	5.523608684539795	4.172510147094727	5.911360263824463	5.111789703369141	5.59828519821167	6.751926898956299	4.737709045410156	6.016804218292236	4.654901027679443	5.610079765319824	4.193899631500244	4.347491264343262	5.670780181884766	5.037600517272949	6.077069759368896	6.848136425018311	5.063323020935059	4.986428260803223	4.678565502166748	5.552318096160889	6.574539184570312	5.028096675872803	4.35862922668457	5.8705735206604	5.466132640838623	5.760408878326416	3.823341369628906	4.190853118896484	7.006511688232422	5.020007610321045	7.213147401809692
75	90	6.043923854827881	5.338302612304688	5.774773597717285	9.119626045227051	6.879487037658691	4.372011184692383	6.49661922454834	3.894019842147827	7.405776023864746	7.571129322052002	6.361995697021484	5.833568572998047	5.109380722045898	6.65275764465332	9.880927085876465	5.403708457946777	5.486199378967285	10.12554168701172	6.430627346038818	5.256906986236572	6.25728702545166	4.778328418731689	6.73694896697998	8.437887191772461	8.218944549560547	7.042835235595703	8.790310859680176	9.468583106994629	7.697078704833984	7.423042774200439	7.494050979614258	10.36145496368408	7.639717578887939	7.326082229614258	7.802070617675781	6.376632213592529	10.07273197174072	7.754815578460693	6.629121780395508	7.227637767791748	6.737131595611572	9.57769775390625	8.599472045898438	6.68525218963623	7.965549945831299	7.693417072296143	8.049545288085938	5.242475032806396	5.922577857971191	7.334070682525635	8.310330390930176	10.174485206604	8.031216621398926	7.963595390319824	5.323136806488037	7.391995906829834	6.586249828338623	8.177628517150879	6.843126773834229	6.472225189208984	7.870601177215576	9.285544395446777	7.890989303588867	6.523472309112549	7.778200626373291	10.18812561035156	7.835286140441895	7.079531192779541	8.31015682220459	6.172446727752686	7.748790740966797	7.438374042510986	7.021920680999756	7.588372707366943	6.767273426055908	7.73501443862915	8.413054466247559	6.307600021362305	9.446063041687012	7.481814384460449	7.792977333068848	5.849964618682861	5.927147388458252	7.418608665466309	5.459195613861084	7.353806495666504	8.678956031799316	7.091980457305908	6.200146198272705	6.914985656738281	6.88270902633667	7.707444190979004	6.659278869628906	5.785433769226074	8.12766170501709	7.747743606567383	7.77633810043335	6.929989337921143	6.672825336456299	8.36896800994873	7.614692211151123	9.671547889709473
90	105	7.267290115356445	6.558655738830566	8.153410911560059	11.93436813354492	7.908559322357178	6.147260665893555	7.766355514526367	6.399055004119873	8.254837036132812	10.01487731933594	10.15929412841797	6.511513233184814	6.839469909667969	8.149922370910645	7.456868648529053	6.532430171966553	7.352994918823242	13.01986217498779	8.345790863037109	5.0135178565979	7.237339973449707	6.633739948272705	7.533103466033936	7.666923999786377	7.789704322814941	8.623393058776855	8.090200424194336	11.76835250854492	9.807977676391602	10.19969844818115	8.353968620300293	12.60400581359863	9.607715606689453	9.639754295349121	8.154991149902344	8.67710018157959	12.56912136077881	9.548165321350098	7.478355884552002	10.01735019683838	8.367379188537598	8.492867469787598	10.42856407165527	8.373147964477539	10.35472011566162	8.585565567016602	9.133495330810547	8.049222946166992	6.891260623931885	9.503998756408691	8.28896427154541	10.02663040161133	10.94720649719238	9.541510581970215	6.853366374969482	9.048196792602539	8.305721282958984	9.563381195068359	8.644150733947754	7.781466484069824	10.00501251220703	10.3666524887085	9.516727447509766	9.119132995605469	10.86573505401611	9.949687004089355	9.382951736450195	9.254428863525391	7.761391162872314	7.824801445007324	12.3862419128418	7.38279914855957	8.160449028015137	10.47260284423828	8.504251480102539	9.940227508544922	10.81192684173584	8.113872528076172	12.19652080535889	9.207695960998535	8.417694091796875	5.878602504730225	7.055890083312988	9.498273849487305	7.963027000427246	7.942986965179443	9.54903507232666	7.912805557250977	7.630056381225586	8.096720695495605	8.047057151794434	11.07223987579346	7.83781099319458	7.673988819122314	10.14774799346924	9.335415840148926	9.457292556762695	6.776947975158691	10.44724273681641	11.58890342712402	10.37648773193359	12.66367530822754
105	120	8.280911445617676	7.407230854034424	8.696341514587402	12.88755035400391	10.23912906646729	6.536162853240967	8.393513679504395	9.247733116149902	9.444565773010254	9.394931793212891	9.826936721801758	6.958259105682373	8.103094100952148	7.711794853210449	10.22507762908936	7.434327125549316	7.901059150695801	14.11709022521973	9.27757453918457	5.814261436462402	8.304908752441406	7.915426731109619	10.22898769378662	7.490852832794189	6.47523832321167	7.931094169616699	10.28432464599609	14.19296836853027	11.31608104705811	11.99120998382568	9.781930923461914	14.12558746337891	11.56574249267578	10.01663684844971	9.761587142944336	9.979120254516602	15.52028560638428	8.567316055297852	8.685165405273438	11.02026271820068	9.308045387268066	10.24519634246826	12.49033164978027	8.940228462219238	11.67179584503174	10.47299003601074	10.05226516723633	7.961910247802734	9.229103088378906	11.88097381591797	9.325506210327148	10.12200736999512	11.54856491088867	10.27682304382324	8.36038875579834	10.5364465713501	9.720550537109375	9.451076507568359	9.47152042388916	8.541966438293457	11.43812465667725	11.56086254119873	10.14076614379883	11.14222717285156	9.33277416229248	14.45690441131592	10.37255764007568	11.29095554351807	7.244103908538818	8.951062202453613	13.36756038665771	8.70645809173584	8.443016052246094	10.66466236114502	9.949479103088379	11.8482494354248	12.67031764984131	8.882571220397949	13.15008354187012	8.239790916442871	10.07835006713867	7.556986331939697	8.994729042053223	11.02644157409668	9.744925498962402	9.624892234802246	12.85591125488281	10.32027721405029	6.715991973876953	9.480813980102539	10.27442741394043	8.808408737182617	9.027595520019531	8.27910041809082	11.39128017425537	10.68668365478516	10.15662479400635	8.985830307006836	8.449336051940918	10.85717010498047	10.11923122406006	13.66641092300415
120	135	9.088805198669434	7.999866485595703	9.822392463684082	13.79335308074951	10.35666084289551	6.293040752410889	8.935141563415527	8.387718200683594	9.964931488037109	10.26933288574219	10.66991424560547	7.007916927337646	9.603860855102539	8.226262092590332	9.13548469543457	7.62784481048584	8.979177474975586	15.68406105041504	9.715083122253418	7.380541324615479	9.438851356506348	8.924591064453125	8.833010673522949	7.76762866973877	5.681062698364258	8.848021507263184	10.83467674255371	15.41999626159668	11.80161762237549	12.69493103027344	9.752682685852051	13.96859359741211	12.70542144775391	9.474740028381348	8.694135665893555	9.940384864807129	16.330078125	9.55736255645752	9.054725646972656	11.60591220855713	10.51265525817871	12.1244649887085	12.56615161895752	10.87226867675781	12.51123714447021	9.321311950683594	10.71396732330322	8.3277587890625	9.55816650390625	10.10948276519775	11.76209259033203	11.73160552978516	13.05100917816162	10.48353004455566	9.446346282958984	10.32636260986328	11.08315467834473	10.46814727783203	10.09487342834473	9.532732963562012	12.91991901397705	12.64201641082764	10.77059936523438	8.71794319152832	8.925258636474609	11.42550086975098	10.31443119049072	11.35854625701904	8.601774215698242	8.87108039855957	13.99406147003174	8.827069282531738	9.143417358398438	11.48226833343506	8.908573150634766	11.31170082092285	13.05186939239502	8.836512565612793	15.43057918548584	9.050422668457031	10.31181335449219	8.215068817138672	8.968317985534668	9.235650062561035	11.16749477386475	10.09769248962402	11.91024684906006	10.08897876739502	7.720310211181641	9.025222778320312	9.97889232635498	9.800778388977051	9.890108108520508	8.602518081665039	12.08583736419678	10.28860855102539	11.91180515289307	8.597955703735352	9.234597206115723	12.03567123413086	9.37476921081543	15.0970401763916
135	150	8.98728084564209	8.678339958190918	10.04686546325684	13.90895080566406	10.55362892150879	6.631149291992188	9.920300483703613	9.643830299377441	10.1060848236084	11.10983467102051	7.052526950836182	7.393631458282471	7.387343406677246	8.800806045532227	12.0896692276001	8.499123573303223	10.14380168914795	15.47536754608154	10.29466724395752	6.766708850860596	8.860977172851562	10.99424743652344	8.660654067993164	6.947309970855713	7.530317783355713	8.6654052734375	9.609246253967285	16.54183959960938	12.59443855285645	13.40578651428223	10.14577674865723	14.10636425018311	13.37612152099609	10.96933937072754	9.093286514282227	10.21796131134033	17.71101188659668	9.948973655700684	9.405789375305176	12.02949619293213	11.11072635650635	11.0543041229248	16.06784057617188	9.412232398986816	12.39233875274658	9.927785873413086	10.91070652008057	8.623263359069824	9.294716835021973	10.19295597076416	12.3826208114624	11.29782485961914	12.08932018280029	11.48672866821289	8.552768707275391	10.38931274414062	12.06873798370361	10.12329769134521	10.71787452697754	9.719169616699219	13.72006702423096	12.81800746917725	12.37568187713623	11.90140628814697	12.13943672180176	13.59251117706299	10.05521869659424	13.24324989318848	9.455752372741699	9.33734130859375	15.85507392883301	11.04198360443115	10.41460704803467	12.51587295532227	10.07210159301758	11.48992156982422	13.98429107666016	9.113101959228516	16.04085350036621	9.670173645019531	11.30117225646973	7.530003070831299	9.853511810302734	11.43330097198486	10.27284526824951	11.62253379821777	13.41241073608398	10.61786556243896	9.923284530639648	9.732646942138672	11.75042915344238	8.970161437988281	10.40351295471191	8.977968215942383	13.17182445526123	11.37451457977295	11.60501384735107	10.34470272064209	8.79578971862793	13.27562808990479	8.821943283081055	15.03808069229126
