frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	30	0.108991779386997	0.07251401245594025	0.07472620159387589	0.06173170730471611	0.06493866443634033	0.04313245788216591	0.1025364920496941	0.1867678910493851	0.1299442052841187	0.06885403394699097	0.1796282082796097	0.0577162392437458	0.004057148471474648	0.06078127771615982	0.01793629676103592	0.08475834131240845	0.06341154873371124	0.03748927637934685	0.09914698451757431	0.1798200905323029	0.06949043273925781	0.1019523739814758	0.03367910161614418	0.1712677329778671	0.1359557211399078	0.1069647744297981	0.02727645635604858	0.04210826382040977	0.03389862179756165	0.07066883891820908	0.07850443571805954	0.08422116935253143	0.02316557243466377	0.01228420343250036	0.06623116135597229	0.08987975120544434	0.08163374662399292	0.03764905408024788	0.03824158757925034	0.06400430202484131	0.04741401970386505	0.02913791127502918	0.09689620137214661	0.09587205201387405	0.06176545843482018	0.04153674468398094	0.05577658116817474	0.07179548591375351	0.1127649620175362	0.1053293794393539	0.1374107301235199	0.1024453788995743	0.06259429454803467	0.04987365752458572	0.1462069451808929	0.1195473074913025	0.09164317697286606	0.1697729676961899	0.09564659744501114	0.1225987523794174	0.05327624827623367	0.08740276098251343	0.1369087398052216	0.1010200306773186	0.06456416845321655	0.05120429769158363	0.1331896632909775	0.10610681027174	0.05517625063657761	0.04524001851677895	0.06046206131577492	0.02831399627029896	0.07758978754281998	0.09223194420337677	0.06550956517457962	0.06225620210170746	0.0378110408782959	0.08512652665376663	0.0779464915394783	0.08855666220188141	0.08030569553375244	0.1394626051187515	0.05428433045744896	0.1092576906085014	0.07681995630264282	0.1088700443506241	0.06857507675886154	0.06539589166641235	0.2059646546840668	0.07109533995389938	0.06489499658346176	0.02582157775759697	0.08262949436903	0.07075079530477524	0.05402467399835587	0.1230967938899994	0.05836987122893333	0.04064232110977173	0.0411202497780323	0.1430237591266632	0.1327304989099503	0.049819326028228
30	45	1.696568489074707	1.225890159606934	1.30013382434845	1.73389458656311	2.005448579788208	1.211075305938721	1.847286224365234	1.275005221366882	1.776835441589355	2.183200597763062	1.66032075881958	1.226586580276489	2.308011054992676	1.549602508544922	1.704259753227234	1.289036631584167	1.413752436637878	2.215638875961304	1.271201014518738	1.215167164802551	1.724511384963989	1.45036780834198	1.875415563583374	2.969656705856323	1.973455905914307	1.701680302619934	2.385971307754517	0.8987464904785156	1.227748036384583	1.357492566108704	1.650270104408264	2.904493570327759	1.063331842422485	2.075184106826782	1.260644316673279	1.822988390922546	1.909629940986633	1.485182762145996	1.605745315551758	1.688883185386658	1.423622965812683	2.227336645126343	1.519140481948853	1.648890256881714	1.963432312011719	1.959946990013123	1.486086845397949	1.885851383209229	2.092928171157837	2.323531627655029	1.581837296485901	2.053685665130615	2.147648811340332	2.178276538848877	1.90155017375946	2.018239259719849	1.95012903213501	2.35044264793396	1.860825657844543	1.775074601173401	1.843233108520508	1.993326663970947	2.215818881988525	1.972138285636902	1.795907020568848	2.550288438796997	2.01917576789856	1.826584935188293	1.669824123382568	1.827261924743652	2.319206714630127	1.950871467590332	1.545195817947388	1.697083473205566	1.689174890518188	2.829917192459106	1.73247230052948	1.909435629844666	2.43799352645874	2.035335302352905	1.3538898229599	2.138206243515015	2.14439582824707	2.325074195861816	1.669917345046997	2.014994621276855	1.722290873527527	2.097222089767456	1.986483335494995	1.818565726280212	1.777339100837708	1.957645535469055	1.692643404006958	1.86797297000885	2.134900808334351	2.167161464691162	1.892346262931824	1.174337029457092	1.827109575271606	3.549790859222412	2.482548713684082	1.97451651096344
45	60	4.107677936553955	3.168060302734375	3.411840438842773	5.327940464019775	4.255743503570557	3.348007917404175	4.329423427581787	4.524640083312988	4.875008583068848	5.725930690765381	4.828816413879395	3.483461380004883	4.409869194030762	5.374317169189453	5.648841381072998	3.198736667633057	3.735232353210449	6.283586025238037	3.918387174606323	3.469952583312988	3.867746114730835	3.626605272293091	4.791842937469482	4.636834144592285	5.387835502624512	4.924826622009277	5.025918960571289	2.663748741149902	4.049556732177734	4.502197265625	4.790750503540039	7.844980716705322	3.348243713378906	5.212916374206543	5.146306037902832	4.663012981414795	6.505428314208984	4.101150512695312	4.197480201721191	4.501294136047363	3.511177778244019	5.353360176086426	4.770089149475098	3.908961057662964	4.633987903594971	4.420043468475342	3.95095682144165	4.034417152404785	4.725116729736328	5.614377498626709	4.906132698059082	4.814758777618408	4.956625461578369	5.497323989868164	4.357793807983398	4.348560333251953	4.678653240203857	4.593155384063721	4.680062294006348	4.550058841705322	5.707870483398438	5.049305438995361	4.86968469619751	4.120098114013672	4.384280204772949	6.399450778961182	5.138195514678955	4.113722324371338	4.163798332214355	4.448564529418945	6.939091205596924	4.208870410919189	3.645309448242188	4.430607795715332	4.043757438659668	6.174259662628174	5.576911449432373	4.501077175140381	6.233741283416748	4.689178943634033	3.930426836013794	3.917555332183838	5.196313858032227	5.053678512573242	3.972114086151123	4.746175289154053	5.542062759399414	5.242656230926514	3.4918532371521	5.00624942779541	4.728443622589111	4.118905544281006	4.835644245147705	4.587813377380371	5.211135864257812	5.412411689758301	5.023707866668701	5.350664138793945	3.682372093200684	5.883615970611572	5.023982048034668	5.847468376159668
60	75	5.714504718780518	4.548007011413574	5.476757526397705	7.677066802978516	6.181807994842529	4.010318756103516	5.549886703491211	5.931061744689941	6.788702487945557	8.242718696594238	6.240401744842529	5.155123710632324	4.849606990814209	6.392309665679932	8.545040130615234	4.57077169418335	5.562613010406494	9.261740684509277	6.284232616424561	5.061104297637939	5.918716907501221	5.385737895965576	7.005608081817627	6.49848747253418	9.337019920349121	5.631268978118896	10.75458812713623	4.069017887115479	6.468258857727051	6.203648090362549	6.300897598266602	11.07868480682373	5.412131786346436	6.632062435150146	6.0169997215271	6.94703197479248	10.08599472045898	5.40533447265625	5.900511741638184	6.94950008392334	4.97587776184082	6.497079849243164	7.213180065155029	5.986845016479492	7.559798717498779	6.508345127105713	6.049254417419434	5.942522525787354	7.027904510498047	7.424004554748535	7.783102035522461	7.458235740661621	5.758713245391846	7.616220951080322	5.918810844421387	6.148443698883057	7.006661415100098	6.478842258453369	6.987344264984131	6.928565979003906	7.696279048919678	6.615389347076416	6.719398975372314	6.651447296142578	5.660959720611572	7.075007915496826	6.660451889038086	6.329431056976318	5.07927417755127	6.726551055908203	10.0972204208374	5.766758441925049	5.287758350372314	6.872716903686523	5.755897521972656	8.354000091552734	8.250760078430176	6.508139133453369	8.930586814880371	6.267248630523682	5.752307891845703	5.940207481384277	8.056015014648438	7.973417282104492	6.319938659667969	6.670692443847656	7.825552940368652	7.114691257476807	6.028803825378418	7.103828430175781	7.01665735244751	6.1311936378479	7.233765602111816	7.065020084381104	8.256945610046387	6.966551780700684	6.637955188751221	7.238121032714844	6.328732967376709	8.12541675567627	7.245447158813477	8.517554044723511
75	90	7.427966594696045	5.936433792114258	6.659807682037354	10.27455902099609	8.469964027404785	5.997063159942627	7.360795497894287	6.845473766326904	8.704743385314941	10.29813003540039	7.196663379669189	6.246509075164795	7.473096370697021	8.375290870666504	10.03043746948242	6.045713901519775	6.511121273040771	12.11727619171143	6.736043930053711	6.057239532470703	7.663230895996094	5.710777282714844	7.886991024017334	8.265186309814453	7.680691242218018	7.421093463897705	10.02399921417236	5.624661445617676	8.631475448608398	7.359020709991455	7.851615428924561	13.65217208862305	7.317419528961182	8.008858680725098	7.93756628036499	7.961702346801758	12.75859355926514	6.222890377044678	7.531124114990234	8.937651634216309	5.845260620117188	9.970646858215332	9.851339340209961	8.128401756286621	10.37347984313965	8.569119453430176	7.625653743743896	6.820154666900635	8.95521068572998	9.633817672729492	8.421971321105957	8.901692390441895	7.710264205932617	10.26502132415771	6.69786262512207	8.641812324523926	8.078194618225098	7.685811996459961	9.190645217895508	8.48280143737793	9.960029602050781	8.602752685546875	8.661081314086914	9.418349266052246	6.871286392211914	8.972775459289551	7.736571788787842	7.982151985168457	7.164790630340576	9.436214447021484	12.49522495269775	8.992674827575684	7.973922729492188	8.729504585266113	7.559924125671387	10.596116065979	10.48406600952148	7.253604412078857	10.88009548187256	8.914760589599609	7.485515594482422	7.986361503601074	10.49685573577881	10.16257095336914	7.632686138153076	9.981298446655273	10.69281101226807	9.610577583312988	7.020483493804932	8.493644714355469	9.314407348632812	8.882073402404785	8.567695617675781	9.058515548706055	10.38456535339355	8.981372833251953	9.165985107421875	9.49223518371582	7.517096042633057	12.91020584106445	8.166152954101562	11.34986972808838
90	105	8.417410850524902	7.161688804626465	8.353007316589355	12.22740173339844	9.68730640411377	6.843237400054932	8.038161277770996	6.967057228088379	9.328916549682617	10.65768146514893	8.553440093994141	7.34364652633667	6.873332500457764	9.99632740020752	12.72653675079346	7.295859336853027	7.828157424926758	13.8559045791626	8.640909194946289	6.573254108428955	7.802480697631836	7.185534954071045	9.213387489318848	9.863728523254395	9.414826393127441	9.063568115234375	13.15320587158203	6.820255756378174	10.68254661560059	12.26543426513672	7.95123291015625	15.63354778289795	9.08423900604248	8.703594207763672	8.326210975646973	10.09444427490234	15.99581718444824	9.048081398010254	9.446029663085938	10.35472965240479	7.803002834320068	10.05884552001953	11.44685554504395	8.82253360748291	12.05884265899658	10.41590404510498	8.927043914794922	8.00048828125	10.36148929595947	10.43305397033691	11.06783962249756	10.54656314849854	11.6494607925415	12.26457595825195	9.141886711120605	10.52614212036133	10.59383773803711	8.729274749755859	9.729597091674805	10.34003448486328	11.98233795166016	9.466286659240723	10.87586879730225	8.835741996765137	9.498199462890625	11.22851753234863	9.536392211914062	8.760985374450684	7.594650268554688	10.56407642364502	14.96752643585205	11.09625625610352	8.68538761138916	11.01306533813477	8.69351863861084	11.54959774017334	13.1406078338623	9.813165664672852	12.3638219833374	10.42171955108643	8.410012245178223	9.798325538635254	11.45470142364502	10.27725696563721	9.865545272827148	11.24039649963379	12.26467418670654	11.35905361175537	9.307673454284668	10.20823287963867	10.32788944244385	8.516852378845215	10.73499393463135	10.25076961517334	12.19702816009521	11.04385471343994	11.32168960571289	9.434776306152344	7.760541439056396	11.03265857696533	9.902860641479492	13.192786693573
105	120	10.23150539398193	8.741541862487793	9.676132202148438	14.17859745025635	11.64802837371826	8.434306144714355	10.39093017578125	9.010465621948242	9.850982666015625	12.68306064605713	8.9378662109375	8.591302871704102	11.07265472412109	11.39700889587402	12.28896522521973	8.912229537963867	10.56640720367432	16.7105884552002	10.09131240844727	8.147282600402832	9.630359649658203	8.21007251739502	12.00091743469238	10.86043262481689	9.315820693969727	9.909136772155762	14.83583736419678	8.393599510192871	12.87694454193115	12.91724872589111	9.088549613952637	17.96401596069336	10.96266746520996	11.85660171508789	9.769624710083008	12.01362323760986	18.25801086425781	10.5641918182373	10.54889678955078	13.22229957580566	9.306130409240723	10.94425010681152	14.17932987213135	10.99308586120605	13.8350305557251	12.20141220092773	11.0818338394165	8.983257293701172	14.09512329101562	12.75253486633301	12.42746257781982	12.59176349639893	14.18418407440186	14.86641502380371	10.14688682556152	11.95146942138672	11.81830215454102	9.871223449707031	12.6687183380127	12.05209922790527	14.33611869812012	11.69477367401123	13.22288417816162	12.04105567932129	10.48332595825195	12.67963218688965	11.17203712463379	12.47834968566895	9.752695083618164	12.73797798156738	16.30978202819824	11.04269504547119	10.81808853149414	12.11048126220703	10.43021583557129	13.30393695831299	15.70647525787354	10.27701663970947	15.26933479309082	11.70745086669922	10.50748634338379	10.17961120605469	12.0524263381958	13.61687660217285	12.35727882385254	12.3109655380249	15.1249532699585	13.54110336303711	8.880809783935547	12.70430374145508	13.46212768554688	11.07295894622803	13.03994464874268	12.80770587921143	14.49781703948975	12.40304851531982	13.63883113861084	11.57085514068604	8.893925666809082	12.8501148223877	11.60012531280518	15.68352842330933
120	135	10.93072128295898	9.347812652587891	9.875389099121094	15.57461071014404	11.47075653076172	8.457944869995117	10.50322532653809	9.488988876342773	10.81036472320557	11.71830463409424	11.53918838500977	8.68642520904541	12.0789909362793	11.10640621185303	14.96940898895264	9.503462791442871	10.04338550567627	17.28902053833008	12.15517997741699	9.125943183898926	10.07593059539795	8.44489574432373	12.42191696166992	11.5252513885498	9.593170166015625	11.78173923492432	18.01578712463379	9.454462051391602	14.5885763168335	14.37768459320068	10.16364002227783	19.1518669128418	12.70131206512451	15.14108848571777	9.707004547119141	12.55636310577393	18.66793441772461	9.010498046875	11.78633403778076	13.88622283935547	9.944931030273438	13.22043037414551	16.24952507019043	12.21744632720947	15.95989894866943	11.3571195602417	12.28820037841797	11.31010818481445	12.89668655395508	13.91911315917969	13.62296485900879	13.56691074371338	14.49731063842773	15.37689590454102	11.82352447509766	13.72855567932129	12.81751537322998	11.4389705657959	13.87804222106934	13.20958995819092	15.72899723052979	13.3367338180542	14.45542335510254	14.13320541381836	10.84429359436035	14.70670604705811	12.00498867034912	12.68601226806641	8.212386131286621	13.38725852966309	19.04063034057617	11.55048656463623	11.42925453186035	13.3702449798584	11.58580875396729	12.21229648590088	16.45873832702637	12.39240550994873	17.74166488647461	12.41955947875977	11.27011108398438	10.84417343139648	13.62981414794922	14.56222438812256	12.51218414306641	13.47409343719482	17.57460021972656	15.07497310638428	11.3206787109375	13.62995719909668	13.59798336029053	12.20371341705322	14.31069469451904	13.65615653991699	15.95610332489014	13.1599235534668	13.5023250579834	10.18940258026123	10.29018783569336	13.98344421386719	11.35213661193848	16.7696270942688
135	150	10.66153717041016	9.713314056396484	10.31369113922119	16.22819519042969	13.30795097351074	7.147598743438721	10.73620128631592	10.46813869476318	11.34903907775879	11.69882583618164	10.2537899017334	8.516720771789551	10.35738182067871	11.48200511932373	13.07267093658447	9.995341300964355	10.27999210357666	18.515380859375	11.06005096435547	8.077223777770996	11.45697021484375	9.378432273864746	12.18453407287598	9.018863677978516	10.18291091918945	9.66871452331543	14.13332176208496	10.08804607391357	15.61826038360596	15.36757469177246	10.71507167816162	19.83133888244629	13.71143627166748	14.34464550018311	10.32030868530273	13.82901382446289	19.16809844970703	11.79789352416992	11.50043964385986	15.02388000488281	11.2958288192749	14.0883092880249	17.47959899902344	12.28815460205078	15.53323841094971	13.03082752227783	12.4695987701416	10.50664615631104	14.4039478302002	14.4278621673584	13.77654075622559	15.54227924346924	14.56079483032227	16.75814628601074	11.37543296813965	14.34598731994629	13.74196147918701	10.35040092468262	14.35804462432861	14.11230659484863	16.8232421875	13.38840675354004	15.60256290435791	13.58233070373535	12.58180618286133	13.15558338165283	12.17326068878174	11.77786445617676	10.91448497772217	14.72779560089111	19.53852081298828	11.67248153686523	12.01935768127441	14.52335929870605	12.88325500488281	12.18961906433105	18.39620971679688	12.37937068939209	17.98159599304199	11.6315336227417	10.61369800567627	10.14585590362549	14.71783542633057	14.32958698272705	15.37209892272949	14.54831600189209	18.0523796081543	15.82569885253906	10.34522819519043	14.33372020721436	14.90601921081543	9.766362190246582	15.0319938659668	14.0865650177002	17.17045021057129	13.75157070159912	14.78398609161377	11.94353771209717	10.53353404998779	16.48703384399414	12.80803871154785	17.73712730407715
