frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	0.004523920826614	0.009135061874985695	0.01167925912886858	5.155291364644654e-05	0.003671332262456417	0.002326015383005142	0.0003680959634948522	0.000339943973813206	0.001527136308141053	0.0001030888161039911	0.1042390614748001	0.01255737897008657	0.3643284142017365	0.0308225229382515	0	0.008559044450521469	1.495519791205879e-05	0.0008473350899294019	0.01504764147102833	0.006776441819965839	0.006497626192867756	0.0004909702111035585	0.03965482860803604	0.004886251874268055	7.942011507111602e-06	0.002131486777216196	0	0.002130847424268723	0.002215408720076084	0	0.000127222971059382	0.005922645796090364	0.001880729803815484	0.01659389212727547	0.06965474039316177	0.0002177799178753048	0.0004924092208966613	0.000107900814327877	1.472427470616822e-06	0.0003571604611352086	0.0002248302334919572	0.07689954340457916	0.0142868347465992	0.01627220772206783	3.438076964812353e-05	0.1067683547735214	0.002943365136161447	2.594594548099849e-07	8.337291365023702e-05	0.001862589386291802	0.02017483673989773	0.0001165353023679927	0.0005640266463160515	0.01068742759525776	0.001451171934604645	0.0007644190918654203	0.00653278362005949	0.001174907549284399	0.005377050954848528	0.004766273312270641	0.001694627804681659	0.03575193136930466	0.001301548909395933	9.392576430400368e-06	0.00722496910020709	6.776436930522323e-05	0.005452408455312252	6.583851063624024e-05	0.02705047279596329	0.0004972802707925439	9.052501809492242e-06	0.02889337204396725	0.002683247672393918	0.000118245865451172	0.01701485924422741	0.0006743468111380935	0.0002991679066326469	0.0048491470515728	0.01540798880159855	0.008549625054001808	0.008143026381731033	0.000937564589548856	0.001129049924202263	0.005468086339533329	0.007256802637130022	0.003283201484009624	0.006290823686867952	0.0003161190252285451	6.879898865008727e-05	0.00890903826802969	0.0008321570931002498	0.07746967673301697	0.007906632497906685	0.01288614142686129	0.0008261302136816084	0.001290693180635571	0.004331999458372593	0.0002388437569607049	0.0004406585358083248	0.01413585711270571	0.03557771444320679	-0.000975445240329
15	30	1.069758653640747	0.9024360775947571	0.9402889609336853	1.314392924308777	1.329395413398743	0.8837165832519531	1.089032769203186	1.144113183021545	1.233436942100525	1.644564270973206	1.648669004440308	0.9084293246269226	1.6602703332901	1.494187831878662	2.05257773399353	0.8807636499404907	0.9448840618133545	1.461824417114258	1.063271999359131	0.9071903824806213	0.9955423474311829	0.9345816373825073	1.007820963859558	3.011865377426147	0.8545121550559998	2.036150932312012	1.139983892440796	0.7157349586486816	0.7734442949295044	1.29042112827301	1.304249286651611	2.132911682128906	0.8968291282653809	1.063907027244568	1.67157244682312	1.139640808105469	1.350725412368774	1.029576778411865	1.156335592269897	1.24410080909729	1.240315556526184	1.531853079795837	1.5669184923172	1.213995695114136	1.645258545875549	1.464479923248291	1.329697251319885	1.251603603363037	1.58741819858551	1.35887885093689	1.210645914077759	1.602382659912109	1.305684804916382	1.435717940330505	1.372190713882446	1.245848298072815	1.22113573551178	1.783927083015442	1.214664101600647	1.380731105804443	1.351315259933472	1.647295594215393	1.235845327377319	1.160982489585876	1.086147665977478	2.051336288452148	1.719656109809875	0.964046835899353	1.11614191532135	1.069410681724548	1.368746399879456	1.44996178150177	1.410140037536621	1.167573690414429	1.172767281532288	1.479167461395264	1.417210459709167	1.255010604858398	1.369779825210571	1.547757625579834	1.139187693595886	1.078330516815186	1.618114352226257	1.55387806892395	1.448746800422668	1.121504068374634	1.382676362991333	1.690380454063416	1.293312907218933	1.189062118530273	1.25353217124939	1.85887086391449	1.125211477279663	1.250498652458191	1.331809043884277	1.738242030143738	1.24833071231842	1.605295300483704	1.081041574478149	1.602128148078918	1.885638117790222	1.339747130870819
30	45	2.515699863433838	2.486246347427368	2.233591079711914	3.645164728164673	3.020275831222534	1.738470911979675	2.744870185852051	2.14030909538269	2.795628309249878	3.393821239471436	2.800834655761719	2.304308414459229	1.32612681388855	2.619118928909302	1.939695119857788	2.307011127471924	2.471632480621338	3.676146030426025	3.030325889587402	2.331714153289795	2.153989315032959	2.119122505187988	3.20059061050415	3.230356693267822	2.154812335968018	3.139229774475098	1.924816966056824	2.168393135070801	2.226736783981323	3.012753963470459	2.728114128112793	4.139874458312988	2.427686214447021	2.641746044158936	2.73739218711853	3.112757205963135	4.200222969055176	3.475780248641968	3.138968229293823	2.967723846435547	2.933906555175781	3.679327011108398	3.567402839660645	2.597994565963745	3.903746843338013	2.490431547164917	2.622977733612061	2.148439884185791	4.428598403930664	3.348223447799683	3.36937403678894	3.089233636856079	4.477541446685791	2.855832099914551	3.316183090209961	3.03044867515564	3.634062051773071	3.256877899169922	2.971235036849976	2.950969219207764	3.452353954315186	3.166947603225708	2.881947994232178	3.486820459365845	3.013073682785034	3.47025728225708	3.028682470321655	3.323539733886719	3.35187029838562	2.73822021484375	3.846504688262939	3.653223514556885	3.161503791809082	2.804123401641846	3.078308343887329	3.548373460769653	3.190537214279175	2.903001070022583	3.780106067657471	2.9953932762146	2.831936359405518	2.836865901947021	2.850474834442139	2.761335849761963	2.317732095718384	2.234756946563721	2.943047761917114	3.07229208946228	2.985002994537354	2.75469970703125	3.182256460189819	2.246508836746216	2.598700046539307	3.788454294204712	2.846084594726562	3.641080379486084	2.80353045463562	2.853371620178223	3.037733316421509	3.719990491867065	2.971010446548462	3.735367059707642
45	60	3.928057193756104	3.244479179382324	3.409205436706543	5.481041431427002	4.32148265838623	3.738337993621826	3.444430828094482	3.103116273880005	3.991731405258179	4.656810760498047	4.157314777374268	3.512187719345093	3.186259031295776	3.694353580474854	6.19933557510376	3.140812873840332	3.624265670776367	5.350739479064941	4.65265941619873	2.565576076507568	3.946578741073608	3.833915710449219	4.970833301544189	5.221138477325439	5.525154113769531	4.501152515411377	3.856353998184204	2.790480852127075	3.395661115646362	4.120503425598145	4.046683788299561	7.138397216796875	4.097299575805664	3.299937725067139	5.263825416564941	4.088958740234375	6.375702857971191	3.59149432182312	4.070615768432617	4.520339488983154	3.642573356628418	5.203795433044434	4.948890209197998	4.149274349212646	5.823065757751465	4.324288845062256	4.177792549133301	4.413233757019043	5.186471939086914	5.035059452056885	4.023311614990234	4.502351760864258	5.62030553817749	4.831827163696289	4.910745143890381	4.268378257751465	4.795617580413818	5.310120105743408	4.189994335174561	4.694509029388428	5.201194763183594	4.901062965393066	4.546793937683105	5.948586463928223	3.740494728088379	5.023508071899414	4.981898784637451	4.49089241027832	4.460734844207764	4.261932373046875	6.0702223777771	5.653014183044434	4.194841384887695	4.744650840759277	4.093777179718018	5.45647144317627	5.270936965942383	4.590706348419189	5.313851356506348	4.63812255859375	4.132212162017822	3.323044538497925	5.046692848205566	4.865451812744141	4.625439643859863	3.949642658233643	4.688015460968018	4.874358654022217	4.470699310302734	4.654186725616455	4.901452541351318	4.883305072784424	4.30945348739624	4.878745555877686	4.762120723724365	5.067370414733887	4.611812591552734	4.586201667785645	3.182430267333984	5.562149524688721	4.884666919708252	5.339576244354248
60	75	5.423832893371582	4.280549049377441	4.775832176208496	7.542091369628906	5.332621097564697	4.498045921325684	5.348748207092285	3.371227502822876	5.383795261383057	5.052135467529297	4.440937519073486	4.167593002319336	4.994589805603027	6.319256782531738	7.071736335754395	4.223347663879395	4.324666976928711	7.213686466217041	6.002894401550293	4.057929992675781	5.12939977645874	4.998678207397461	5.070734024047852	5.3531494140625	5.868189334869385	4.946679592132568	6.25051736831665	3.7876296043396	4.652779102325439	5.831374645233154	5.909002780914307	8.945398330688477	5.642583847045898	5.305978298187256	6.445586204528809	5.103940963745117	7.359943866729736	5.36109733581543	5.318393707275391	5.801061153411865	5.243072032928467	7.203507423400879	7.218398571014404	5.390547275543213	6.895259380340576	5.961148262023926	5.350143432617188	5.708390235900879	7.571248054504395	6.11679744720459	5.440178394317627	6.553508758544922	7.545951366424561	5.741292953491211	6.521387100219727	6.250206470489502	6.187139511108398	5.597160816192627	5.617181777954102	5.672800540924072	6.628089904785156	6.75581693649292	6.305216312408447	7.705617904663086	4.643284797668457	6.622433185577393	6.804732322692871	5.863332748413086	4.626702308654785	6.097358703613281	7.45083475112915	6.98365592956543	5.817079067230225	5.904588222503662	5.719020366668701	6.659772396087646	6.793879985809326	6.269896984100342	7.4898362159729	5.356748580932617	5.247213840484619	4.998528003692627	5.784071445465088	6.146294116973877	5.210075855255127	6.187999248504639	7.819421291351318	6.075422286987305	5.577022552490234	5.909029960632324	5.870617866516113	5.783385753631592	6.02448844909668	6.249760150909424	6.22181224822998	6.420751571655273	5.878579616546631	4.932419776916504	6.881523132324219	6.657442092895508	5.811665534973145	7.417071342468262
75	90	7.454447269439697	5.697249412536621	6.064033031463623	8.892682075500488	7.450321197509766	5.319035053253174	7.416081428527832	7.393068790435791	6.628223896026611	7.599198818206787	5.993094921112061	5.333681106567383	4.40843391418457	6.789221286773682	9.087469100952148	5.554580688476562	5.536746501922607	9.665914535522461	7.111025333404541	6.097177505493164	7.734671115875244	4.722393035888672	6.521023273468018	8.26849365234375	5.889986515045166	6.694395542144775	9.294535636901855	4.92291784286499	6.117537975311279	7.478123188018799	6.178493976593018	11.22886085510254	7.424051761627197	8.226190567016602	7.480420589447021	7.4360671043396	9.832919120788574	5.83359432220459	7.637402057647705	7.738332748413086	7.603086948394775	9.566619873046875	9.792340278625488	7.146070957183838	8.805265426635742	8.096219062805176	8.121566772460938	6.759963989257812	9.007774353027344	8.415449142456055	8.142292022705078	8.164469718933105	8.777448654174805	8.621635437011719	6.134402751922607	8.018675804138184	7.990909099578857	7.872999668121338	7.861485004425049	7.716887474060059	8.87907600402832	8.402582168579102	8.185418128967285	6.37501859664917	6.644495010375977	10.87072277069092	8.000636100769043	6.492010116577148	7.036852836608887	6.842989921569824	10.18299198150635	7.09779167175293	7.453990459442139	7.877469062805176	7.373539924621582	9.268268585205078	8.469306945800781	7.473912239074707	10.54122257232666	7.564291000366211	7.395888328552246	6.324061393737793	7.981498718261719	7.77049732208252	7.573302745819092	7.767813682556152	9.390497207641602	8.498193740844727	7.214657783508301	7.639699459075928	7.971887111663818	7.873251438140869	7.302340030670166	8.152433395385742	7.929662704467773	8.546723365783691	8.638786315917969	8.700665473937988	6.820273876190186	9.772211074829102	8.777382850646973	9.365479469299316
90	105	8.454900741577148	7.053170680999756	6.946249961853027	11.33688640594482	9.411468505859375	5.89098072052002	8.692893028259277	8.316583633422852	8.60231876373291	9.52315616607666	9.089040756225586	6.445321559906006	6.863017559051514	8.334386825561523	12.00328254699707	7.023434638977051	7.758174896240234	11.26685619354248	9.422658920288086	6.395740509033203	8.347278594970703	6.223025321960449	7.772111415863037	8.387654304504395	7.245400428771973	8.756214141845703	10.48270511627197	6.000732898712158	7.825698852539062	9.954516410827637	8.894199371337891	13.47087383270264	9.011150360107422	9.664240837097168	9.20552921295166	9.437870979309082	12.21686363220215	9.470184326171875	9.20366096496582	9.739588737487793	8.651432037353516	10.51344585418701	11.27183723449707	9.444779396057129	11.98691844940186	8.870199203491211	8.811973571777344	8.792577743530273	12.84137916564941	9.833598136901855	9.151107788085938	10.96681690216064	12.35614013671875	9.997501373291016	9.689704895019531	9.618863105773926	10.04365348815918	9.664761543273926	9.325331687927246	9.883231163024902	10.77161884307861	10.46268367767334	10.02867412567139	9.136460304260254	8.291601181030273	11.9801082611084	9.921708106994629	10.462082862854	9.890937805175781	9.878872871398926	11.68670654296875	10.99628067016602	9.509219169616699	9.682571411132812	8.913800239562988	10.2945556640625	10.6696081161499	9.337045669555664	10.80861377716064	9.122312545776367	9.183297157287598	6.95515251159668	8.600017547607422	8.738152503967285	9.296174049377441	9.019704818725586	13.15084934234619	9.816176414489746	9.201719284057617	9.611618041992188	10.13857364654541	9.005703926086426	9.881618499755859	9.842784881591797	10.52238845825195	11.42916774749756	9.9237060546875	9.945602416992188	7.073785305023193	9.220627784729004	9.626323699951172	11.38152933120728
105	120	10.7293529510498	8.299712181091309	8.068214416503906	12.55628299713135	11.14968872070312	8.336296081542969	11.2645902633667	9.435977935791016	9.583892822265625	10.21718692779541	10.46885108947754	7.639616966247559	8.23265266418457	9.640917778015137	11.35304164886475	8.231938362121582	8.369625091552734	13.29720306396484	11.83115196228027	8.16831111907959	9.444314002990723	10.16472816467285	10.01373100280762	7.211930274963379	9.304752349853516	9.160529136657715	13.31232738494873	7.484988689422607	9.22622013092041	13.05650615692139	9.484807968139648	15.33419990539551	10.61840629577637	9.902083396911621	11.78609657287598	10.92796993255615	15.21316814422607	10.64229583740234	10.15548515319824	10.96398830413818	10.47753810882568	12.92412757873535	13.60733032226562	10.91275119781494	13.44872093200684	10.65275955200195	10.7538480758667	8.310893058776855	13.60176753997803	11.41970920562744	9.466270446777344	11.35599327087402	13.64772415161133	11.70553684234619	9.390069007873535	10.82730865478516	10.64815235137939	10.9705171585083	11.76724052429199	11.45808696746826	13.2980260848999	12.19449996948242	11.87450790405273	11.02628231048584	8.02788257598877	13.44399547576904	11.70781135559082	10.48265743255615	8.859017372131348	11.72762203216553	14.24157619476318	9.563736915588379	10.9175329208374	11.54399013519287	10.24967861175537	11.33598136901855	12.78050899505615	9.936810493469238	15.19701480865479	11.37441444396973	9.879459381103516	9.217835426330566	11.22532939910889	10.78349685668945	11.41268253326416	10.78921031951904	13.21553039550781	12.21298122406006	10.46299076080322	11.65903091430664	11.85883712768555	11.67830753326416	11.18257713317871	11.5972261428833	12.76502227783203	12.004469871521	11.36891460418701	12.21725463867188	8.366182327270508	12.86264133453369	11.06877613067627	13.02612686157227
120	135	10.60445976257324	9.040724754333496	9.274502754211426	14.43428230285645	10.68446922302246	8.503453254699707	11.32793235778809	10.10029983520508	9.890388488769531	10.61435413360596	11.63890266418457	8.364651679992676	9.561399459838867	9.807478904724121	13.15053558349609	8.979772567749023	8.669618606567383	14.81450939178467	11.30509471893311	8.011353492736816	10.74040126800537	9.752592086791992	10.93154335021973	10.56209659576416	12.02948760986328	8.492443084716797	16.45894050598145	8.054971694946289	10.53802394866943	10.10122966766357	9.119697570800781	16.28100204467773	12.16457748413086	10.74763679504395	11.15092468261719	11.74701976776123	16.64599609375	11.15719985961914	11.62477684020996	12.65150737762451	10.42897701263428	13.60691738128662	15.11793041229248	11.62651634216309	15.09362983703613	9.897065162658691	11.15740585327148	8.113310813903809	14.1699275970459	13.79161643981934	10.8469123840332	13.72036838531494	15.58035087585449	13.98000717163086	9.499125480651855	12.63488864898682	12.63114833831787	11.46260643005371	12.95998382568359	13.07689189910889	13.64497566223145	11.75822257995605	12.52238845825195	11.68405246734619	8.818415641784668	16.46305274963379	11.26793003082275	14.13325500488281	10.53047275543213	12.56655693054199	16.43068695068359	11.60423564910889	11.04091739654541	11.89938449859619	10.83836078643799	13.23262214660645	15.08654308319092	11.25424003601074	14.39646530151367	12.13430595397949	11.82143783569336	9.264447212219238	10.91659545898438	11.48269462585449	12.60438346862793	12.59204578399658	14.40689468383789	13.00010013580322	11.76246356964111	13.73383331298828	13.47697067260742	11.45395565032959	12.36812591552734	12.95181941986084	13.45377254486084	13.34567260742188	13.47199630737305	11.28784275054932	9.726304054260254	10.23130989074707	11.55611610412598	14.97477245330811
135	150	11.19845676422119	9.307863235473633	9.571660041809082	14.01610469818115	11.19388294219971	10.50050163269043	10.43163013458252	8.921414375305176	9.267265319824219	9.660405158996582	9.917038917541504	7.529013156890869	8.841794013977051	9.162639617919922	11.14711284637451	9.254608154296875	9.123504638671875	14.38692283630371	11.44701099395752	7.545414924621582	10.69094085693359	7.54852294921875	8.897599220275879	9.740202903747559	11.36436462402344	9.218240737915039	11.89027500152588	8.036220550537109	10.96721363067627	13.08557224273682	9.88597583770752	15.29838466644287	12.53735446929932	12.64032459259033	9.834111213684082	14.16577529907227	16.75968551635742	9.335343360900879	11.15494728088379	13.68790245056152	11.08201885223389	15.23939514160156	15.26767253875732	11.8690767288208	14.61471652984619	9.583870887756348	12.38955879211426	9.718628883361816	13.79733943939209	13.49218273162842	12.18043327331543	12.4013204574585	16.40185356140137	13.49824237823486	12.13008117675781	13.02472496032715	13.26222038269043	10.99594688415527	12.38429069519043	12.50491428375244	14.71006393432617	12.47776222229004	12.78835868835449	11.22908496856689	9.38884162902832	13.38038921356201	10.65641212463379	11.93414783477783	10.10184955596924	13.36407375335693	14.02912330627441	10.105055809021	11.23392295837402	13.37710952758789	11.36615467071533	12.66955280303955	14.9181022644043	11.43703174591064	14.29685688018799	11.32052135467529	12.5413703918457	9.727790832519531	11.4206485748291	12.22604179382324	11.89031982421875	12.26033020019531	14.5588493347168	12.93589210510254	10.70592403411865	13.31380176544189	13.66167831420898	10.93622970581055	13.1766471862793	12.66202354431152	13.65419769287109	12.89440250396729	13.51681518554688	10.14786148071289	9.779536247253418	12.39799976348877	12.46407508850098	14.51883411407471
