frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	45	0.004107014741749	0.004113466944545507	0	0.003703182796016335	0.01245575863867998	8.714138857612852e-06	0.008880657143890858	0	0.0001361624890705571	0.0005600231233984232	0	0.003573338268324733	4.315964815759799e-06	0	0.0003641989314928651	0.004529411904513836	0.0001992569450521842	0.001828173990361392	1.180712297355058e-05	0.001430460601113737	0.001645233016461134	0.008007850497961044	0	0	0	0	2.467654849169776e-05	5.401634916779585e-05	0.0006167369429022074	0.0004239241825416684	4.434207312442595e-06	0.002203398384153843	0.0004975348711013794	0.001846779836341739	0.005665705539286137	0.003426458220928907	1.339690152235562e-05	0.0003833546361420304	0.001914280350320041	3.515459638947505e-07	0.001078428118489683	0.0001337849971605465	0.007735883351415396	0.007037731353193521	2.226171091024298e-05	0.01076951436698437	0.006196295376867056	7.229675247799605e-06	0.0004061707004439086	9.100975876208395e-05	0.162538543343544	0.006571678910404444	0	1.717752866170486e-06	0.002618514699861407	0.02409913763403893	0.009578421711921692	0.002429793123155832	0.03280656039714813	0.006616958416998386	0.0001963724644156173	0.002509481273591518	0.00633701216429472	0.02163844928145409	7.548055236838991e-06	9.771701115823817e-06	9.071000931726303e-06	0.00655466690659523	0.03611046820878983	9.746573050506413e-05	0	0	0.008774044923484325	0.02010048925876617	2.547678604969406e-06	0.006829038728028536	0.009644120000302792	5.395956031861715e-05	0.02672594785690308	0	0.003214872907847166	6.302267593127908e-06	4.988680046835725e-08	0.0009913755347952247	8.6785621533636e-07	2.541218080409635e-08	0	0.0005662352195940912	0.03154987469315529	0.0003500543534755707	0	5.505497142621607e-07	0.01961775496602058	0.006803876254707575	0	0.0001968304277397692	0.002464060438796878	0	0	0	3.486216204606762e-09	0.002948058478069
45	60	0.570781350135803	0.4883664548397064	0.5238192677497864	0.6048836708068848	0.6028581261634827	0.6830334663391113	0.5182911157608032	0.4188579022884369	0.5865235328674316	1.067139148712158	0.5683465003967285	0.4432575404644012	0.5912600159645081	0.7977868914604187	0.3710256218910217	0.4324675798416138	0.4246264398097992	0.5681942105293274	0.5727062821388245	0.3419720530509949	0.5884630084037781	1.085983276367188	0.9748159050941467	0.9843366742134094	0.5477196574211121	0.6991585493087769	0.9648500084877014	0.4453944265842438	0.3969505131244659	0.3359525203704834	0.8404439091682434	0.8512269258499146	0.378925234079361	0.4863518476486206	0.8765738010406494	0.3802261352539062	0.4531572759151459	0.6276528239250183	0.5197468996047974	0.5699958801269531	0.5349178314208984	0.6291324496269226	0.5945165157318115	0.7719238996505737	0.547212541103363	0.7692479491233826	0.5809985399246216	0.6231017708778381	0.6016330122947693	0.6471859812736511	0.8683665990829468	0.5153249502182007	0.648956298828125	0.6863982081413269	0.5352152585983276	0.6884422898292542	0.6715983748435974	0.7799298763275146	0.7226096391677856	0.6013591885566711	0.5278380513191223	0.9104502201080322	0.73155277967453	1.043781161308289	1.126617074012756	0.5809863805770874	0.9272217750549316	0.7441396713256836	0.5661200284957886	0.6381684541702271	0.6911785006523132	0.5450772643089294	0.6087709069252014	0.670518696308136	0.4905728995800018	0.5127164721488953	0.6004109382629395	0.6787953972816467	0.7402889728546143	0.7795543074607849	0.5107807517051697	0.3998254537582397	0.3847597539424896	0.7598952054977417	0.4357682764530182	0.6214787364006042	0.4877841472625732	0.601736307144165	0.5834543108940125	0.5775948166847229	0.4622890651226044	0.8036081194877625	0.5812522172927856	0.548272430896759	0.5135825276374817	0.7610275149345398	0.7373446226119995	0.8356487154960632	0.739987850189209	0.7729448080062866	0.8763818144798279	0.579128563404083
60	75	2.377833604812622	1.891124963760376	1.98070502281189	3.04508376121521	2.68060302734375	1.744323253631592	2.299440860748291	1.833063840866089	2.448606014251709	3.265202045440674	2.275689363479614	1.701711416244507	1.497476696968079	2.762673616409302	2.093606233596802	1.817803025245667	1.770550012588501	2.911132574081421	2.898992300033569	1.921448230743408	1.792339086532593	1.256242036819458	2.889875888824463	3.811317205429077	1.959431409835815	2.85193943977356	2.875289440155029	1.911489486694336	1.875167012214661	2.465797424316406	2.104574918746948	4.270169258117676	1.962306380271912	3.029526710510254	3.479577541351318	2.721333980560303	2.663258790969849	4.043375968933105	2.347181558609009	2.59939169883728	2.385622501373291	2.949957609176636	3.429754018783569	2.618604898452759	4.033212184906006	2.495346069335938	2.456542730331421	2.121813774108887	2.524786949157715	2.750205993652344	2.979674816131592	3.533055305480957	2.288728713989258	3.244142293930054	2.367915391921997	2.575868844985962	2.817099332809448	3.13813591003418	2.948522567749023	2.852097272872925	2.724852085113525	3.130731821060181	2.600058555603027	4.655610084533691	2.405644178390503	4.139325141906738	3.414599657058716	2.709110021591187	4.139827251434326	2.439149141311646	3.016435861587524	3.948858261108398	2.914187908172607	2.504747152328491	1.948808550834656	3.181652784347534	3.332750082015991	3.058966875076294	3.445135354995728	2.385510444641113	2.326417684555054	3.122827053070068	1.964558601379395	3.182395219802856	2.868403911590576	2.562732696533203	4.446438789367676	2.487361192703247	2.767064332962036	2.705055952072144	2.229426383972168	2.886337757110596	2.653194665908813	2.652571678161621	2.766640901565552	3.262876987457275	2.874967336654663	2.981208324432373	3.46423077583313	4.448431491851807	2.827455520629883	2.902839064598083
75	90	3.879282236099243	3.047092437744141	3.141839981079102	4.899685382843018	3.996333360671997	3.849413394927979	4.033355236053467	3.175539970397949	3.690433025360107	4.407050609588623	3.899025201797485	2.837111949920654	3.251104593276978	4.379368305206299	2.687994003295898	2.91926908493042	3.327203035354614	5.060074806213379	3.9720778465271	2.363229751586914	3.54253363609314	3.011619329452515	4.198249340057373	6.545850276947021	2.873337268829346	4.525341033935547	4.203079223632812	3.096987962722778	3.24752402305603	5.769677639007568	4.289037704467773	6.485877513885498	3.501893758773804	4.572073459625244	4.708293914794922	3.914810180664062	5.019518852233887	4.722455024719238	4.143526554107666	4.12198543548584	3.584838628768921	4.368923664093018	5.432065963745117	4.124922752380371	5.62639331817627	3.982097625732422	4.149691104888916	4.670178890228271	3.895579814910889	4.841111660003662	4.782164096832275	4.575427055358887	4.767014026641846	4.589779376983643	3.842013597488403	3.926452875137329	4.156840801239014	4.642705917358398	4.642878532409668	4.402824401855469	4.664775371551514	5.472240924835205	4.682151794433594	5.99433708190918	4.364274978637695	5.3128342628479	5.147939682006836	3.334568738937378	3.981479167938232	3.933542966842651	4.30727481842041	3.591548681259155	3.869969367980957	3.201192378997803	3.743693590164185	4.694029808044434	5.206107616424561	3.974965572357178	5.571271419525146	4.034176826477051	3.741746664047241	3.671166658401489	3.114855766296387	4.54151439666748	4.323177814483643	3.509697198867798	6.861936092376709	4.208307266235352	3.407167911529541	4.027873039245605	3.549160957336426	5.051050186157227	4.083227634429932	4.505088329315186	4.619027614593506	4.793916702270508	4.269589900970459	4.72137975692749	3.407508134841919	6.246265888214111	4.481304168701172	4.901647329330444
90	105	6.352981090545654	4.852642059326172	5.583213329315186	7.874285221099854	6.866122245788574	4.642579078674316	6.563762664794922	5.83671236038208	5.542520046234131	7.077286243438721	9.93596363067627	3.886362075805664	4.905142784118652	6.954480648040771	4.905592918395996	4.606558322906494	4.484304428100586	7.357335090637207	6.711492538452148	5.069643020629883	5.337154865264893	4.703463077545166	6.009668827056885	8.050636291503906	6.196306705474854	6.128799438476562	5.085033416748047	5.158809185028076	5.144143581390381	7.082845687866211	6.608365535736084	9.326908111572266	5.539492607116699	6.55904483795166	6.976434707641602	5.448636054992676	7.388968467712402	7.218477725982666	6.504775524139404	6.467936038970947	6.719120025634766	6.675753116607666	8.466424942016602	6.286473751068115	9.175884246826172	6.045611381530762	6.442469120025635	5.843579292297363	6.67229175567627	7.83270788192749	6.209811210632324	7.183193206787109	7.02905797958374	7.048742771148682	6.449379444122314	7.064138889312744	6.558372974395752	5.931740283966064	7.23770809173584	7.303699016571045	6.742790222167969	7.701703548431396	6.774433612823486	7.749444484710693	7.503317832946777	6.51286506652832	8.298916816711426	6.056388854980469	7.079700469970703	6.109298706054688	6.564384460449219	7.455958366394043	5.678790092468262	5.982420444488525	5.28532600402832	6.081634521484375	7.938883304595947	6.746181488037109	8.545979499816895	6.057183265686035	5.546016693115234	4.747255325317383	5.861508369445801	6.405082702636719	5.91720724105835	6.227004528045654	10.59188461303711	5.86242151260376	6.441137790679932	6.243337631225586	6.181285381317139	7.217514514923096	6.448685169219971	6.660961151123047	6.819096565246582	7.066382884979248	6.541542530059814	9.776182174682617	5.471247673034668	8.845870018005371	6.184798240661621	7.605083227157593
105	120	8.461491584777832	7.008545875549316	8.552749633789062	10.76113033294678	7.868077754974365	7.31915807723999	8.49644660949707	6.701370239257812	8.794304847717285	8.258530616760254	9.228222846984863	5.918138980865479	6.946821689605713	7.233223915100098	6.991008281707764	6.784802913665771	6.215705871582031	11.29964923858643	9.601873397827148	6.0718994140625	7.889120578765869	6.325497150421143	10.36637115478516	10.98259544372559	8.517879486083984	9.393416404724121	6.917726993560791	7.471694946289062	7.999372482299805	10.2606782913208	7.821300506591797	13.20382881164551	8.63087272644043	8.635128974914551	9.373886108398438	8.504029273986816	11.42427444458008	10.25524425506592	8.889291763305664	9.828030586242676	8.826258659362793	9.181771278381348	12.3970775604248	9.128542900085449	12.5138521194458	8.50728702545166	9.711793899536133	9.695956230163574	9.802360534667969	11.31570053100586	10.21270179748535	9.452221870422363	10.91515064239502	10.78588962554932	7.890172481536865	9.742704391479492	9.061552047729492	9.510257720947266	10.0963306427002	9.958715438842773	10.16179084777832	10.87298393249512	9.589536666870117	10.23322010040283	12.32257652282715	9.127972602844238	12.254563331604	9.474671363830566	8.926868438720703	8.99848747253418	10.61301136016846	10.34696578979492	8.538520812988281	8.812576293945312	7.897661209106445	10.7586088180542	11.72147369384766	8.609671592712402	13.14516258239746	9.497269630432129	8.609958648681641	8.316701889038086	8.715217590332031	10.61096668243408	9.936216354370117	8.620401382446289	15.05313873291016	8.797988891601562	8.459157943725586	8.845090866088867	9.086105346679688	9.595366477966309	10.26365947723389	10.19530773162842	9.817144393920898	10.47548294067383	10.16796684265137	14.10873603820801	8.508001327514648	11.56660938262939	8.646978378295898	11.0163893699646
120	135	9.684049606323242	8.413104057312012	9.357730865478516	13.16985416412354	11.59299659729004	7.386395931243896	10.29158878326416	8.480274200439453	9.008155822753906	11.25826454162598	9.976378440856934	6.44449520111084	7.067939281463623	9.876460075378418	7.116973400115967	7.85787296295166	8.23655891418457	12.87161254882812	9.972587585449219	6.479021072387695	9.468536376953125	6.120101928710938	10.92151546478271	11.52426528930664	10.74011421203613	12.18186092376709	12.64187812805176	9.585872650146484	10.17146301269531	11.47354984283447	9.297990798950195	15.89824771881104	11.24288558959961	11.71437644958496	9.700869560241699	10.35257911682129	12.27579879760742	9.961379051208496	10.79828643798828	11.49772357940674	10.23776531219482	11.45666217803955	15.20467472076416	11.56660461425781	14.90213871002197	9.942251205444336	11.13768100738525	8.862364768981934	12.32916831970215	13.2873592376709	11.8171443939209	10.44102096557617	13.47252082824707	12.3984899520874	10.52704524993896	12.16404628753662	11.11604690551758	10.37200164794922	12.04433917999268	12.29750633239746	12.12568473815918	13.28076267242432	12.04140663146973	14.622802734375	12.65180587768555	14.38534355163574	11.7073278427124	9.420463562011719	10.55120658874512	9.908468246459961	12.31633281707764	10.77044486999512	10.34295749664307	10.31411170959473	10.27156543731689	11.20029640197754	14.94868278503418	11.21180438995361	15.14024353027344	9.20037841796875	9.810657501220703	8.815773010253906	10.92717170715332	12.06431007385254	11.47150802612305	10.42346858978271	17.26840782165527	10.77579784393311	10.97358798980713	11.67478179931641	11.8001070022583	11.87738418579102	11.80183124542236	11.50368213653564	12.79641056060791	11.78254699707031	11.40859794616699	14.62517261505127	9.225714683532715	10.61407279968262	9.578094482421875	12.95864772796631
135	150	10.07017803192139	8.726348876953125	8.801993370056152	14.10838794708252	11.36215019226074	7.013823509216309	10.05974578857422	9.108096122741699	8.627012252807617	10.55758285522461	9.371946334838867	6.414909362792969	8.940746307373047	9.43128490447998	7.327316761016846	8.357704162597656	8.044710159301758	14.21731472015381	11.57176303863525	7.053838729858398	9.205389976501465	6.585485935211182	10.02042770385742	12.00319766998291	11.00728321075439	9.622161865234375	11.33280086517334	10.5359411239624	11.10479259490967	15.12966251373291	8.736626625061035	16.56177520751953	12.6110954284668	12.44639492034912	9.912688255310059	12.33983898162842	13.48174571990967	13.46417999267578	10.86302185058594	12.18033027648926	11.10814094543457	10.6991548538208	16.38094711303711	11.29740715026855	14.84098625183105	10.81743335723877	12.12637519836426	9.155729293823242	13.86722660064697	13.8521614074707	12.82185840606689	12.67418098449707	13.13639736175537	14.32666778564453	9.534420013427734	12.84954833984375	11.96347999572754	10.35106182098389	13.497633934021	13.53259468078613	13.40901851654053	13.42642211914062	12.53884124755859	14.10075569152832	9.829643249511719	14.07121753692627	12.78193378448486	9.312443733215332	11.39644432067871	10.16211414337158	13.4303731918335	11.34593486785889	10.4926643371582	12.36380672454834	10.56199932098389	10.97955226898193	16.33926773071289	9.57011604309082	15.88378810882568	10.42672729492188	11.09225559234619	9.567198753356934	11.99249649047852	12.47474193572998	11.6063232421875	10.8579568862915	16.82118606567383	11.93835353851318	10.08871173858643	11.62750625610352	10.95831489562988	10.69095516204834	12.84747314453125	13.17355155944824	13.49955558776855	11.19878005981445	12.41774368286133	13.29757499694824	9.603611946105957	15.36378574371338	11.92189788818359	14.27872848510742
