frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	30	0.005987545475364	0.003394129453226924	9.111555527852033e-07	9.35373391257599e-05	0.006001232657581568	8.970197882263165e-07	0.0004736180708277971	2.347294866922311e-06	0	0.05377039685845375	3.745739604710252e-06	1.759705264703371e-05	0	0	0	0.003950878977775574	0	0	0.0001388030359521508	7.078515773173422e-05	0.02748117595911026	0.03203058615326881	0	0	0	0	0	1.988969870581059e-06	0.0007797222351655364	0	4.814526164409472e-07	0.002718757139518857	0.0003261738456785679	0.01003995351493359	0.0005854079499840736	0.001279699965380132	0	0	0	1.234870433108881e-05	0.0005533559597097337	0.06286708265542984	0	0.01278011966496706	9.745600237920371e-08	0.003846901934593916	0.001617800095118582	0	0	0.004433660302311182	9.979635251511354e-06	0.0001343894255114719	6.55395808735193e-08	0.0002513940562494099	0.01274193730205297	0.001181669533252716	0.0002339580387342721	7.99978352006292e-07	0.004814684391021729	0.001400604960508645	4.129575245315209e-05	0.00205230200663209	4.096485645277426e-05	0.04681521654129028	0	8.449404958810192e-06	0.01870537362992764	0.000120292890642304	4.070575596415438e-05	1.524670892649738e-06	4.394587449496612e-05	0	0	8.807915037323255e-06	9.055223131326784e-07	5.657609847276035e-08	0.002743958495557308	2.493218062227243e-06	5.83091690486981e-08	0.02951009571552277	0.001123187365010381	1.461405787495096e-07	0	0.00322681525722146	0.01314841862767935	0.0005784297827631235	7.799635932315141e-05	0.000427190592745319	0	0.005852970760315657	1.506020726083079e-05	0	0.005165017675608397	0.00586238456889987	9.479589061811566e-05	0.002393996575847268	8.591634104959667e-05	4.486642879442115e-08	0	0.004688115790486336	1.877001886896323e-05	-5.3921070503e-05
30	45	0.429301232099533	0.2998073399066925	0.2020375430583954	0.3169161379337311	0.4616810977458954	0.4908522367477417	0.464316189289093	0.2436853647232056	0.2177634239196777	0.6397963166236877	0.7416270971298218	0.3749627768993378	0.4939002096652985	0.4920170903205872	0.1677134484052658	0.3142001330852509	0.2281337976455688	0.3694564402103424	0.2841157615184784	0.3183697760105133	0.3466722369194031	0.1872617602348328	0.2963998019695282	0.542121410369873	0.3461358547210693	0.5905179977416992	0.258274257183075	0.1906141042709351	0.1591544151306152	0.5649349093437195	0.3101946115493774	0.501969575881958	0.157299593091011	0.233866810798645	0.4253183007240295	0.2631196677684784	0.6399659514427185	0.2224517613649368	0.5503334403038025	0.3056762218475342	0.375876784324646	0.4880529046058655	0.3206208944320679	0.4217395484447479	0.6994399428367615	0.5424681901931763	0.4382158219814301	0.1858524233102798	0.4158574342727661	0.4479839503765106	0.278202623128891	0.4268902242183685	0.2581520974636078	0.4196785688400269	0.2618898749351501	0.4444003999233246	0.3629300594329834	0.535378098487854	0.3728069365024567	0.3878798186779022	0.356855183839798	0.5625183582305908	0.3686151802539825	0.2210625261068344	0.2863941788673401	0.7852264642715454	0.5333930850028992	0.2317669689655304	0.3253107666969299	0.3269075155258179	0.4736641943454742	0.5713176727294922	0.291727602481842	0.3435011208057404	0.3706236779689789	0.3732658326625824	0.3309541344642639	0.5883820652961731	0.4701268672943115	0.4830197989940643	0.3644115030765533	0.5770031213760376	0.3242928087711334	0.3953761160373688	0.2811345756053925	0.4315924942493439	0.291940838098526	0.659019410610199	0.2429593205451965	0.4157999157905579	0.3827073872089386	0.6335243582725525	0.4203256070613861	0.4430388510227203	0.3293218314647675	0.491031289100647	0.3663941919803619	0.2187705039978027	0.2949244379997253	0.6760113835334778	0.6457840800285339	0.337191358208656
45	60	2.115567445755005	1.967443823814392	1.685533285140991	2.549661874771118	2.290135622024536	1.364166259765625	2.49384880065918	1.949660897254944	2.250588893890381	3.573583602905273	3.88213324546814	2.226657867431641	1.744014978408813	3.094425439834595	3.55454683303833	1.974118947982788	1.758636593818665	3.093710422515869	2.056333303451538	1.878545045852661	2.128978252410889	2.082311391830444	2.438806533813477	2.454221487045288	2.218916177749634	2.367676496505737	4.893712997436523	1.45040500164032	1.252490401268005	3.096727848052979	2.546777486801147	4.413177013397217	1.298978805541992	3.062102794647217	2.809550046920776	2.799294471740723	4.179697036743164	4.760787487030029	2.727068901062012	2.612375736236572	2.873762369155884	3.235899209976196	2.840784072875977	2.46123743057251	3.470956563949585	2.860851526260376	3.124486446380615	3.409725427627563	2.776355028152466	3.536083698272705	2.435660362243652	2.795820474624634	2.944735765457153	2.91699743270874	3.586803674697876	3.031624794006348	2.638086080551147	2.451502799987793	2.593724489212036	2.937438011169434	2.681013822555542	3.954698085784912	2.948634624481201	2.654156684875488	1.799649238586426	3.449419260025024	3.568319797515869	3.135883092880249	2.570474147796631	2.809183835983276	3.30596399307251	2.890107393264771	2.497777462005615	2.733312368392944	2.470748901367188	3.73423957824707	2.915982723236084	2.705111503601074	3.838030815124512	3.123883247375488	2.720532655715942	3.229869842529297	2.802504777908325	3.626113653182983	2.37978196144104	3.558062553405762	3.514336824417114	3.155503034591675	2.635406017303467	2.712972164154053	3.05103063583374	3.362753391265869	2.413169860839844	2.922804117202759	2.768394708633423	3.44296669960022	2.875268220901489	2.899070739746094	2.545410871505737	3.52463698387146	3.351829290390015	2.753883719444275
60	75	4.545106887817383	3.711636066436768	3.432019233703613	5.329325675964355	4.346954822540283	4.003899097442627	4.550396919250488	2.663421630859375	4.072129726409912	5.649152755737305	5.254292964935303	4.656881809234619	7.343481063842773	5.218930244445801	7.965147972106934	3.643029928207397	3.529808759689331	6.505982398986816	4.635959148406982	3.512718200683594	4.776850700378418	3.199910879135132	4.85985803604126	4.082019329071045	3.484071731567383	4.719199657440186	5.975697994232178	2.656746387481689	2.647382974624634	7.574192047119141	4.264867782592773	8.121220588684082	2.844370603561401	5.098644256591797	5.52525806427002	4.783966541290283	7.333395957946777	6.547420024871826	4.403833866119385	5.091252326965332	5.363596439361572	7.552638053894043	5.400624752044678	4.860897064208984	6.573468685150146	5.76897668838501	5.720651149749756	5.318537712097168	5.123741149902344	4.90145206451416	3.768066167831421	5.67328929901123	7.055013656616211	5.756579399108887	5.510873317718506	5.244762420654297	5.787115097045898	4.923275947570801	4.574665069580078	5.604258060455322	5.508956432342529	6.595995426177979	5.089992523193359	6.844131469726562	4.365415573120117	5.592596054077148	5.85222053527832	5.354068279266357	6.841516494750977	5.229818344116211	6.655733585357666	7.301385879516602	4.644030094146729	4.871238708496094	4.47004508972168	6.768115043640137	5.774393081665039	5.306594371795654	7.695727825164795	4.819900035858154	4.717717170715332	4.742410182952881	6.218708515167236	5.990211486816406	4.474008560180664	5.325690269470215	6.773951053619385	5.529510021209717	5.959424495697021	5.481030464172363	5.376396656036377	4.260941505432129	4.853647232055664	5.549736976623535	6.001367092132568	6.573493480682373	5.418593883514404	3.702607870101929	7.108473777770996	7.34592866897583	5.401613235473633	5.964351415634155
75	90	6.912830829620361	5.340043067932129	4.92983865737915	8.131324768066406	6.658868312835693	4.793604373931885	7.523382663726807	5.485312461853027	5.941004753112793	8.745746612548828	6.572681903839111	6.281575679779053	7.154436111450195	6.350369453430176	8.251299858093262	5.34599494934082	5.299440860748291	9.36070442199707	6.704960346221924	4.960565090179443	7.922679424285889	4.255860805511475	6.514230728149414	6.657710075378418	4.323893547058105	5.590641021728516	9.562166213989258	4.23306131362915	4.055581092834473	9.094203948974609	5.927509784698486	11.08039665222168	4.348204135894775	7.104907035827637	8.357584953308105	7.172247409820557	11.00850486755371	8.101506233215332	6.86686372756958	7.431418418884277	7.59039831161499	8.593301773071289	7.459624290466309	6.748371601104736	9.672826766967773	7.294826984405518	8.043976783752441	8.819585800170898	7.936079502105713	8.074938774108887	6.108139038085938	8.742155075073242	9.800248146057129	7.793848991394043	7.698883056640625	8.038740158081055	7.821316242218018	7.928925514221191	7.103606700897217	8.222629547119141	7.735968112945557	8.814106941223145	7.407891273498535	8.14802074432373	4.903425216674805	8.161269187927246	8.828281402587891	7.609736442565918	9.159955024719238	7.447184085845947	10.62373161315918	10.67344760894775	6.680364608764648	7.63967752456665	7.416739940643311	10.42903327941895	8.747932434082031	6.529672145843506	10.21517562866211	7.294275760650635	7.277939796447754	7.105672359466553	9.171028137207031	8.328081130981445	7.766439914703369	7.340600490570068	10.24351978302002	7.9753098487854	8.651840209960938	8.481624603271484	8.05278205871582	7.947843551635742	7.355193614959717	8.007482528686523	7.954202175140381	8.706332206726074	8.043444633483887	7.408694744110107	6.34758186340332	9.784314155578613	8.278120040893555	8.906102657318115
90	105	8.725555419921875	7.329233169555664	7.071808338165283	10.94162082672119	9.06855583190918	6.571343421936035	8.983098983764648	8.613430023193359	7.877979278564453	10.71679973602295	7.764693737030029	8.051445007324219	7.886167049407959	8.952559471130371	11.89934349060059	7.267025947570801	7.001343727111816	12.64690113067627	8.812169075012207	7.670825004577637	8.600930213928223	6.299352645874023	9.074319839477539	11.11037349700928	7.511625289916992	8.116079330444336	11.88370037078857	5.605700016021729	5.606429576873779	12.52940845489502	8.355024337768555	14.05241394042969	6.133405208587646	9.320003509521484	10.40492153167725	9.994429588317871	15.85704135894775	11.21820449829102	9.308439254760742	9.799868583679199	9.4571533203125	12.56644821166992	10.76768589019775	8.628681182861328	12.501953125	9.416592597961426	10.88131046295166	9.99114990234375	10.52428817749023	10.57371616363525	8.949131965637207	11.91475963592529	12.00873374938965	10.43068599700928	11.90323257446289	10.45962047576904	11.09731769561768	9.170442581176758	10.09361171722412	10.48852443695068	9.922243118286133	12.05216121673584	11.09495830535889	12.16056728363037	6.199234008789062	9.940258026123047	9.96919059753418	9.171758651733398	10.38706207275391	10.15234088897705	14.58850002288818	11.30141448974609	9.761312484741211	9.677088737487793	9.208524703979492	11.57614707946777	12.10462379455566	10.04250335693359	13.96552848815918	8.979753494262695	8.581172943115234	9.489949226379395	11.05630016326904	10.49250602722168	9.379932403564453	11.38104152679443	12.76857471466064	10.87397861480713	10.14633941650391	10.95666885375977	10.49116897583008	9.683146476745605	9.944540977478027	10.89331817626953	10.64436340332031	11.48972415924072	10.7748966217041	8.32752799987793	9.383514404296875	12.41632270812988	9.963541984558105	12.03210496902466
105	120	10.82546424865723	9.220536231994629	8.900863647460938	13.29875469207764	10.81350231170654	9.445104598999023	11.7144660949707	8.624490737915039	9.972942352294922	12.68513202667236	11.70881080627441	10.82417488098145	11.65447998046875	10.93149471282959	14.52404117584229	9.368234634399414	9.718122482299805	15.28733158111572	11.10057353973389	8.947857856750488	9.628411293029785	7.339879989624023	11.73843574523926	8.633330345153809	9.51530933380127	9.710538864135742	15.75053882598877	6.904504776000977	7.295948505401611	14.28242683410645	9.972873687744141	16.5758228302002	7.785571098327637	12.17079544067383	11.51151084899902	12.57112789154053	18.02766227722168	13.13064670562744	11.05147743225098	13.12739372253418	11.60605907440186	14.0129280090332	13.13304233551025	11.49834442138672	14.58579730987549	12.2883129119873	12.75621604919434	11.33390331268311	13.06625938415527	13.72164821624756	13.00524139404297	13.01797485351562	14.79473781585693	13.33737754821777	13.86088943481445	12.46822166442871	14.0111837387085	10.58860111236572	12.79818439483643	13.34503364562988	12.75443077087402	14.53940677642822	13.10845565795898	11.24986839294434	11.05775737762451	14.8087272644043	12.31867980957031	10.62544441223145	11.82928848266602	12.62073612213135	18.1025505065918	14.88496017456055	11.64647388458252	12.46707057952881	10.93558788299561	14.29001998901367	14.31426429748535	10.93082904815674	16.49650382995605	12.19159889221191	10.98858833312988	9.774239540100098	12.96116256713867	13.84344863891602	10.13917541503906	12.87150001525879	12.97500896453857	13.53192329406738	12.85630321502686	13.45050430297852	13.83773136138916	10.09852123260498	12.27748966217041	13.67738342285156	13.52480888366699	14.171950340271	12.72470760345459	9.666444778442383	11.72703742980957	14.78293323516846	11.9177074432373	14.65111970901489
120	135	13.14084720611572	10.65231227874756	11.41476249694824	15.34590530395508	13.98223400115967	11.53331851959229	13.94418430328369	9.628876686096191	11.11375999450684	13.8254337310791	11.28596687316895	12.15806293487549	12.95009136199951	14.51104927062988	18.22175025939941	10.77566337585449	11.04009628295898	18.19066429138184	11.99734497070312	10.3102502822876	12.30519104003906	10.33502578735352	12.42206192016602	14.00295925140381	10.01934814453125	11.33373260498047	18.22942161560059	8.172051429748535	8.430880546569824	21.31038665771484	11.34561538696289	18.94477081298828	9.201541900634766	13.5249662399292	13.68179130554199	14.83768081665039	21.85328674316406	13.59218406677246	14.35281944274902	14.87987327575684	14.27851581573486	17.24261665344238	15.47288703918457	11.74458694458008	18.76259803771973	13.52021598815918	14.97384262084961	13.4197473526001	14.90621852874756	15.35922431945801	12.5585241317749	15.15463542938232	18.51455497741699	16.07614517211914	14.70726585388184	15.84219646453857	17.02754974365234	12.57436943054199	14.16645431518555	16.10293960571289	15.79964923858643	17.07016372680664	15.28212451934814	14.72732257843018	11.16665744781494	15.8892126083374	15.06277656555176	14.1488790512085	12.3187141418457	15.65428924560547	20.38102531433105	18.91921806335449	15.00034332275391	14.66805648803711	12.18421840667725	17.36482620239258	16.76432609558105	14.30565166473389	19.74483299255371	12.92334270477295	12.72148132324219	13.60059642791748	17.44940567016602	16.43670082092285	13.21399211883545	17.04210090637207	19.73016166687012	15.96836090087891	15.03544330596924	15.62376403808594	16.48948669433594	12.61560916900635	14.85523796081543	15.78833198547363	15.10917854309082	15.49573993682861	15.32783126831055	12.16391086578369	11.45752906799316	22.20430374145508	13.76113414764404	17.13497495651245
135	150	14.65776443481445	12.1076717376709	11.39049911499023	17.34594345092773	15.10772514343262	12.98094844818115	13.94187545776367	12.32479476928711	11.42441272735596	14.57009792327881	13.82739353179932	13.44057655334473	17.12653923034668	12.48515605926514	16.80621910095215	12.54879856109619	11.52190017700195	20.38713073730469	14.143798828125	12.80115985870361	14.13184547424316	10.84723854064941	12.84936714172363	13.73619937896729	13.39538192749023	13.3322286605835	16.5743522644043	8.989009857177734	9.595329284667969	18.34382057189941	12.31367778778076	20.63440132141113	10.66540241241455	15.77403545379639	17.05451393127441	16.7415943145752	24.07104301452637	19.09100151062012	15.61290836334229	16.50467109680176	14.37575340270996	19.99571800231934	18.36518478393555	14.99904537200928	21.55447196960449	15.53533172607422	17.3888111114502	12.47498321533203	16.85332679748535	17.68548583984375	15.31140804290771	18.10085296630859	19.73662185668945	17.53399848937988	15.02832126617432	17.14774703979492	18.63865280151367	14.16822910308838	17.01321983337402	17.3617115020752	17.3116283416748	17.82452774047852	17.27679824829102	15.91372203826904	10.37731838226318	19.17329216003418	17.36634254455566	14.37520122528076	14.87671184539795	15.86067867279053	23.06798934936523	19.12628746032715	15.02188301086426	17.40777397155762	14.2426176071167	16.56699562072754	19.39590072631836	14.25331592559814	22.88922500610352	13.78468990325928	14.97686195373535	13.20404052734375	16.86599922180176	17.95106315612793	14.18494033813477	17.77042388916016	22.89026260375977	18.78602600097656	15.24012565612793	17.86288070678711	18.35898780822754	14.26268577575684	16.06523513793945	17.44632148742676	19.04548454284668	17.17461585998535	16.83507347106934	15.24884796142578	16.17049598693848	19.37030220031738	15.60494136810303	19.49851512908936
