frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	0.030609535053372	0.02168561145663261	0.001853428315371275	0.01496473047882318	0.05244729667901993	0.00625867024064064	0.009435745887458324	0.05050027742981911	0.003132642479613423	0.05600005388259888	0.1526866257190704	0.02758513763546944	0.07685452699661255	0.000930052949115634	0.002728579100221395	0.03027185425162315	0.02409647405147552	0.01101374626159668	0.1053861454129219	0.004010112956166267	0.04640690237283707	0.02324113994836807	0.0358889065682888	1.534125840407796e-05	0.04585197195410728	0.001520309597253799	0.05367062985897064	0.013569550588727	0.008077790960669518	0.002370844827964902	0.02881583757698536	0.01610595174133778	0.00928991474211216	0.001526678330264986	0.06799202412366867	0.004977741744369268	0.01221518032252789	0.002130918670445681	0.01440614368766546	0.01955077052116394	0.05155742913484573	0.003256510477513075	0.03853950649499893	0.06288126111030579	0.01355819590389729	0.005750198848545551	0.02108216471970081	0.000407520798034966	0.0123497610911727	0.04508372768759727	0.06137512996792793	0.0157148651778698	0.002155083231627941	0.001808207831345499	0.07213866710662842	0.02122737467288971	0.004026759881526232	0.006425090134143829	0.01126132905483246	0.00533516937866807	0.01634665206074715	0.008447409607470036	0.01034064497798681	0.001316549838520586	0.02858312427997589	5.735680133511778e-06	0.01386973727494478	0.06008819863200188	0.02209514379501343	0.1407705694437027	0.03018402494490147	0.007972986437380314	0.001751736970618367	0.005413081962615252	0.0009234518511220813	0.008192104287445545	0.001379312481731176	0.03404407575726509	0.04945357143878937	0.003098349552601576	0.03630942478775978	0.01398792117834091	0.003893855959177017	0.02000806853175163	0.01319829002022743	0.03559461236000061	0.02169477567076683	0.01437024399638176	0.02093313820660114	0.001107730320654809	0.0160075668245554	0.04918428137898445	0.04557023569941521	0.02612306550145149	0.007054471410810947	0.04152477905154228	0.01403200440108776	6.465391197707504e-05	0.005356692243367434	0.004041914362460375	0.02527924627065659	0.012944039423019
15	30	0.497589886188507	0.3948412239551544	0.3932762742042542	0.5207387804985046	0.4045664370059967	0.4428949952125549	0.5153104066848755	0.632160484790802	0.4353937804698944	0.466153621673584	0.3081269264221191	0.4201846420764923	0.4436841309070587	0.511044979095459	0.2403142303228378	0.4631569087505341	0.3481860756874084	0.416978657245636	0.5387799739837646	0.5191807746887207	0.4764802753925323	0.5061067342758179	0.6447417140007019	1.00701630115509	0.5953512787818909	0.5005850791931152	0.5523664951324463	0.3126602172851562	0.2582853138446808	0.5364486575126648	0.4353368878364563	0.5471845865249634	0.2772018015384674	0.3547931313514709	0.5048033595085144	0.3659696280956268	0.5440605878829956	0.4374536275863647	0.4215679168701172	0.4099881649017334	0.451427549123764	0.516707718372345	0.3666626214981079	0.5106222629547119	0.4591420888900757	0.4636836647987366	0.3402799069881439	0.4203821420669556	0.2186585813760757	0.4003954231739044	0.4164855778217316	0.6583477258682251	0.3885278105735779	0.4240487813949585	0.6377992033958435	0.4721525311470032	0.3980376124382019	0.651246964931488	0.4619075655937195	0.5602177381515503	0.3693027794361115	0.5914130210876465	0.5187214016914368	0.2109337151050568	0.3722758889198303	0.5082857012748718	0.7754040956497192	0.6046152114868164	0.6511827707290649	0.4060464799404144	0.4745116829872131	0.7553513050079346	0.4680805206298828	0.5086016058921814	0.435981422662735	0.541389524936676	0.4016782939434052	0.6512464880943298	0.4342068731784821	0.5728132128715515	0.4985245764255524	0.4037765860557556	0.4586647748947144	0.60373854637146	0.5693356990814209	0.6375133991241455	0.5731558799743652	0.5910570621490479	0.5817029476165771	0.5179248452186584	0.3411027491092682	0.6550561785697937	0.5638164877891541	0.5055617094039917	0.4680868685245514	0.6457559466362	0.4515675902366638	0.3136967718601227	0.4826471507549286	0.6291623711585999	0.9443265199661255	0.474913686513901
30	45	2.601242542266846	2.174348592758179	2.448827743530273	3.852619171142578	2.883776664733887	1.948121309280396	2.676901340484619	1.971580028533936	2.602422952651978	2.983819961547852	3.414091348648071	2.343786001205444	1.899579405784607	2.776057243347168	2.704629898071289	2.139740943908691	2.293304443359375	3.674400806427002	2.788147926330566	1.935295581817627	2.520224809646606	1.561972737312317	2.962857007980347	3.010748386383057	1.230878591537476	2.528584718704224	4.866437911987305	1.803388118743896	1.990789413452148	3.48900032043457	2.661787748336792	4.578725814819336	1.926686763763428	2.087485074996948	2.167329072952271	2.506443500518799	4.471765518188477	3.01669454574585	2.429218292236328	3.30680513381958	2.977590560913086	3.590096950531006	3.282173156738281	3.168173313140869	3.570380210876465	3.343002080917358	3.375617265701294	1.931013941764832	2.292346954345703	4.161535739898682	3.244220495223999	3.017313480377197	3.328422069549561	3.283223867416382	3.218119859695435	2.799500942230225	2.964491844177246	2.8309485912323	3.008642196655273	3.176639080047607	2.781562328338623	4.01991605758667	2.979341506958008	3.792454242706299	1.966582655906677	3.710007667541504	3.484348773956299	3.20242166519165	2.624111890792847	2.805787801742554	3.634973287582397	3.410691261291504	2.722023010253906	3.162065744400024	2.577615022659302	3.013826608657837	3.505505800247192	3.258155822753906	3.358191728591919	3.773826122283936	3.226925611495972	2.615287303924561	3.401884078979492	3.450058460235596	3.672082424163818	3.692872047424316	3.710947036743164	3.262711524963379	3.39034104347229	2.721582174301147	3.011642694473267	3.418196439743042	3.162065982818604	3.124842405319214	2.995096683502197	3.803460121154785	2.879607915878296	2.779265165328979	3.679882764816284	4.080927848815918	3.795019388198853	3.838860034942627
45	60	3.587126493453979	3.434799432754517	3.595761299133301	6.23183536529541	4.283129215240479	2.588645696640015	3.521417856216431	3.010589122772217	3.474854469299316	4.067279815673828	4.688382625579834	3.854097366333008	5.781631469726562	3.814764976501465	7.711812496185303	3.477603435516357	3.413724660873413	5.873855590820312	3.568336486816406	3.288056612014771	3.997254610061646	3.270857334136963	4.380494594573975	4.458969116210938	2.732885837554932	3.467271566390991	6.801093578338623	3.125846862792969	3.770705699920654	4.137351036071777	3.993998289108276	6.886964797973633	3.750334501266479	3.560723066329956	4.312295913696289	4.658942699432373	6.786938190460205	4.355498790740967	4.176333427429199	4.832787036895752	4.537853717803955	6.106340885162354	5.010924816131592	4.988010406494141	5.008930206298828	6.001322746276855	5.085993766784668	3.777884006500244	4.384544849395752	4.872788429260254	5.35521936416626	4.949986457824707	6.061648368835449	5.218703746795654	3.457499980926514	4.82221508026123	5.424671649932861	4.781495571136475	4.96628475189209	4.561931610107422	5.19530200958252	5.402963638305664	4.458232879638672	4.911506175994873	3.012215137481689	4.961532115936279	4.558882236480713	4.45457935333252	4.29824686050415	4.009289741516113	5.26812744140625	4.017625331878662	3.863810539245605	5.222983360290527	4.278243064880371	5.844254016876221	5.324862480163574	4.707396030426025	5.116796970367432	4.766515731811523	5.018837451934814	4.686758995056152	5.457436084747314	4.344407081604004	4.552435398101807	5.402353286743164	5.552306175231934	5.148203372955322	4.828732490539551	4.593415260314941	4.707821369171143	4.759461402893066	4.807238578796387	4.847933292388916	5.50973653793335	5.603161334991455	4.576441287994385	6.610681056976318	3.821407318115234	5.713805675506592	4.756258964538574	6.192234754562378
60	75	4.53061580657959	4.392866611480713	4.929147720336914	8.198657989501953	5.84009838104248	3.04953932762146	4.783531188964844	4.020504951477051	4.714141368865967	5.250563621520996	4.716979503631592	4.481856346130371	5.887523174285889	4.477947235107422	8.581027030944824	4.491260528564453	4.055184364318848	7.790925979614258	4.832666873931885	3.556843280792236	4.877810955047607	3.328910827636719	5.555859565734863	4.602050304412842	3.977939605712891	5.013163089752197	7.195007801055908	4.613045215606689	5.347630023956299	6.870444774627686	4.786629676818848	8.812322616577148	5.444938659667969	4.902149677276611	5.057557582855225	5.624842643737793	9.761366844177246	5.236921310424805	5.318802356719971	7.068005561828613	5.821868896484375	7.483344554901123	7.006251335144043	5.938372611999512	6.516636371612549	6.011448383331299	7.023684024810791	3.943490982055664	5.977689266204834	6.015323638916016	6.471408843994141	6.323360919952393	6.709545135498047	7.064890384674072	4.935770988464355	6.245919227600098	6.28329610824585	5.450138568878174	6.658525466918945	6.366457462310791	6.576498985290527	7.579877853393555	6.036253929138184	7.045917987823486	5.188195705413818	6.85352897644043	6.126301765441895	5.848380088806152	5.562948703765869	5.477954387664795	8.018106460571289	5.785240650177002	5.456914901733398	6.357682704925537	5.812372207641602	5.88381814956665	7.072960376739502	6.598330020904541	7.311089992523193	6.709760189056396	6.08202075958252	5.850273132324219	6.14110279083252	5.809281826019287	6.517894744873047	6.525073051452637	7.098496913909912	6.505508422851562	5.174895763397217	6.040757179260254	6.49711275100708	5.349406242370605	6.198620796203613	6.08622932434082	6.98192834854126	6.73833703994751	5.956987857818604	8.535065650939941	5.180563449859619	8.916376113891602	6.677186012268066	8.255464553833008
75	90	5.540128707885742	5.698220252990723	5.999310970306396	9.987387657165527	6.344053268432617	4.231697082519531	5.310233116149902	5.346615314483643	5.823329925537109	5.277546882629395	6.361845970153809	5.866084098815918	6.795174121856689	6.843170166015625	7.267278671264648	5.714165210723877	5.749570846557617	9.799943923950195	6.71556568145752	4.789548873901367	6.194974422454834	5.132332324981689	6.767987728118896	5.634950160980225	5.070592403411865	5.36268138885498	7.110521793365479	5.874125480651855	7.304966449737549	7.070388317108154	6.232030868530273	10.72426509857178	7.442688465118408	7.872241973876953	7.120482921600342	7.850560665130615	11.43245029449463	7.454225063323975	6.549586296081543	8.475834846496582	7.932342052459717	8.357326507568359	9.145873069763184	8.463725090026855	8.969076156616211	8.310268402099609	8.290546417236328	5.959077835083008	8.016337394714355	8.830087661743164	9.326193809509277	7.868499279022217	8.112298011779785	8.992897987365723	6.675894737243652	7.628468990325928	8.286908149719238	7.255258560180664	8.687597274780273	8.27841854095459	8.716811180114746	9.274895668029785	8.290836334228516	8.730800628662109	6.103280544281006	9.728590965270996	8.167365074157715	6.846825122833252	6.083399295806885	6.55583667755127	9.427483558654785	5.212927341461182	7.202425479888916	8.353073120117188	6.599220275878906	8.697234153747559	9.911167144775391	6.866694450378418	9.508034706115723	8.319028854370117	7.359853267669678	6.278787612915039	8.162152290344238	8.182072639465332	9.554576873779297	9.568181991577148	10.08877086639404	8.002573013305664	6.698043823242188	7.917472839355469	8.337740898132324	6.844332218170166	8.072321891784668	8.175830841064453	9.032200813293457	8.50386905670166	7.734718322753906	9.123563766479492	6.215308666229248	9.790317535400391	8.974839210510254	10.11372566223145
90	105	7.021034240722656	6.753502368927002	6.9295654296875	11.38860034942627	7.937252044677734	5.13545036315918	6.489525318145752	6.448799610137939	5.966192722320557	7.61359691619873	7.731582641601562	6.335518836975098	7.462740898132324	6.61374044418335	9.732016563415527	6.75407075881958	6.297458171844482	11.42576217651367	7.576556205749512	6.755816459655762	7.224102020263672	5.787416934967041	7.237442016601562	5.672039985656738	7.470130443572998	6.74178409576416	9.22877311706543	7.075324535369873	8.883197784423828	9.966840744018555	6.995279312133789	11.98979473114014	9.17683219909668	9.548371315002441	7.942342281341553	9.293004035949707	13.73032665252686	8.11138916015625	8.251701354980469	10.91394329071045	9.302108764648438	10.10669708251953	10.5444164276123	10.52141761779785	10.66443157196045	8.907784461975098	9.417140007019043	6.1618332862854	9.859104156494141	9.21126651763916	10.15864276885986	9.702326774597168	10.56266975402832	10.34074020385742	7.664072513580322	9.795380592346191	9.415916442871094	7.952475070953369	10.0159273147583	9.357136726379395	9.742156982421875	10.14238929748535	10.22470664978027	10.65394401550293	6.437451362609863	11.2159481048584	9.197525978088379	7.569273471832275	7.180283069610596	9.010360717773438	11.13677501678467	7.172109127044678	8.06083869934082	9.522565841674805	7.542074203491211	9.941021919250488	10.99924468994141	9.74239444732666	10.00486755371094	9.05961799621582	8.873682975769043	6.897461891174316	8.975818634033203	10.15175914764404	10.94853210449219	9.219779968261719	10.71504592895508	10.04690456390381	7.723087310791016	9.773576736450195	9.510536193847656	9.268157958984375	9.357761383056641	9.27833366394043	10.80754566192627	8.933609008789062	9.320178985595703	11.67476081848145	7.835968971252441	11.5453634262085	8.037227630615234	11.75353527069092
105	120	9.228725433349609	9.067646980285645	9.12678050994873	15.53674983978271	10.27026557922363	7.237419605255127	9.33226490020752	7.83223295211792	8.431061744689941	8.23625659942627	9.409313201904297	7.928721904754639	7.908004283905029	10.5521297454834	13.27856826782227	8.972054481506348	8.293878555297852	14.5597620010376	10.47183609008789	7.149588108062744	9.287809371948242	7.973686218261719	10.66190814971924	8.066969871520996	8.727042198181152	8.502666473388672	10.13999843597412	9.508420944213867	12.01928997039795	11.45673656463623	8.787298202514648	16.16901969909668	12.29859256744385	12.67130470275879	9.405952453613281	12.27924537658691	17.34540367126465	10.92302799224854	10.67319488525391	14.07518863677979	12.41139030456543	12.13999271392822	14.57112979888916	12.37398910522461	13.15692520141602	13.82920169830322	12.81087684631348	10.70466232299805	12.58329963684082	13.56979846954346	15.24300670623779	14.01991176605225	15.40587902069092	14.033935546875	8.653434753417969	12.6978702545166	13.41009902954102	9.51563549041748	14.02944946289062	12.31526756286621	13.23811054229736	13.81027698516846	13.19617652893066	14.27824306488037	10.0881290435791	14.0389986038208	12.32762145996094	11.13143539428711	11.01345729827881	11.81849956512451	17.09523391723633	8.776533126831055	10.89799880981445	12.8527889251709	10.31799697875977	11.57975101470947	15.42958545684814	11.73851490020752	14.54104328155518	11.35385417938232	11.91067123413086	9.402620315551758	12.50544357299805	13.96534442901611	11.39150238037109	12.69863605499268	13.16977977752686	13.50995254516602	9.745760917663574	12.80565643310547	12.51859188079834	10.35196685791016	13.48147487640381	11.91237831115723	13.55504035949707	13.30206680297852	11.69930362701416	14.69024181365967	8.53770923614502	13.51631259918213	12.0955286026001	15.52420473098755
120	135	8.934836387634277	9.312176704406738	9.65955924987793	15.49141788482666	9.312868118286133	7.009504795074463	10.55709552764893	7.840853214263916	7.689530849456787	9.748620986938477	7.692535877227783	8.382884979248047	9.004824638366699	8.694309234619141	13.3539981842041	8.963212966918945	8.583340644836426	15.45730400085449	9.321932792663574	6.558506011962891	9.297171592712402	7.620341300964355	8.20200252532959	11.6015625	9.226008415222168	8.754796028137207	15.77822399139404	10.64955043792725	13.43313503265381	12.91422653198242	8.115640640258789	16.41747093200684	13.79139995574951	12.55806255340576	9.187360763549805	11.33919143676758	18.04022789001465	8.701292991638184	10.22780799865723	14.49546909332275	12.02928924560547	12.57433986663818	16.13606262207031	13.14160919189453	15.80868911743164	12.96989059448242	12.68503856658936	10.15858459472656	14.48676872253418	13.94724369049072	17.5778923034668	14.47995376586914	13.45673561096191	14.09898948669434	9.040163993835449	13.20313358306885	14.30960178375244	9.968072891235352	13.53505039215088	13.70645999908447	14.44370269775391	14.29097557067871	14.74077415466309	16.79081344604492	10.21925258636475	13.61176776885986	12.05897235870361	10.90137577056885	9.425313949584961	10.33675956726074	17.77859497070312	10.40659236907959	10.9484338760376	12.6548957824707	10.73588848114014	11.24155426025391	15.60879230499268	11.80112648010254	15.68016242980957	11.82839488983154	12.09989261627197	9.800745964050293	12.94151020050049	14.05875682830811	13.92453193664551	12.66549682617188	14.25188636779785	13.54603004455566	9.591928482055664	12.26949596405029	12.73135375976562	9.433032989501953	12.75017261505127	12.87254428863525	14.56290340423584	12.98234367370605	12.20602798461914	14.79055786132812	9.341477394104004	12.60779571533203	10.98681735992432	15.85475444793701
135	150	8.895170211791992	9.730951309204102	9.272541999816895	16.50639533996582	10.34728336334229	6.249136447906494	9.64826488494873	8.236344337463379	7.640211582183838	9.925870895385742	7.332675457000732	7.303009986877441	8.249112129211426	7.799294948577881	11.40834712982178	9.416970252990723	8.904205322265625	15.53721523284912	9.930730819702148	6.439545154571533	9.766072273254395	7.042185306549072	10.02440738677979	8.800131797790527	8.277905464172363	9.094461441040039	10.71035480499268	11.01245021820068	14.46343803405762	13.42722320556641	9.058673858642578	16.48096656799316	15.00844287872314	12.59338188171387	8.377769470214844	10.82444953918457	18.50348854064941	9.973901748657227	10.43236064910889	16.51736259460449	13.15499496459961	11.1962833404541	16.4278507232666	12.69045829772949	16.07618713378906	13.2576789855957	13.97086524963379	7.952150821685791	13.29891681671143	14.31483459472656	14.67954444885254	14.95747852325439	15.34732627868652	15.14131832122803	10.04734134674072	13.19175052642822	13.4573974609375	11.4406213760376	14.56200981140137	14.05661964416504	15.59977531433105	14.45061492919922	14.87500858306885	13.41107940673828	10.80688953399658	17.2850341796875	11.87575149536133	11.43182468414307	10.90974426269531	12.18396663665771	17.26616096496582	9.620211601257324	11.68548965454102	14.35139083862305	11.16646194458008	11.57231998443604	16.25418663024902	11.93950176239014	15.97096061706543	12.00386428833008	12.62425804138184	8.68660831451416	12.50267505645752	13.67018032073975	12.85423278808594	14.60138320922852	18.3237419128418	14.03671836853027	11.09594440460205	12.73374462127686	14.8932056427002	10.13161277770996	13.40151977539062	13.15295028686523	14.57305526733398	13.41357135772705	12.85275840759277	16.08424377441406	9.904455184936523	16.80526161193848	11.75668907165527	16.58541345596313
