frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	3.647756103e-06	8.864420482368462e-12	0	0	0	0	0	0	0	0	0	0	0	0	0	2.59154431248021e-09	0	0	1.919428541441448e-05	0	0	0	0	0	0	0	0	0	3.851978291891101e-09	0	0	1.19002345755348e-08	3.499530620842961e-08	0	0	0	0	0	1.897345747181589e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.754188071525277e-09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.254222388399569e-11	0	0.0001125187045545317	0	0	0	0	9.6922324e-08
15	30	0.050448201596737	0.02914496324956417	0.04028909280896187	0.01757816225290298	0.02791275456547737	0.05846389755606651	0.05499788746237755	0.003983593080192804	0.01569291576743126	0.03214851021766663	0.001469236798584461	0.01602802984416485	0.2114605754613876	0.003778171725571156	0.000578017090447247	0.03480308130383492	0.03198304399847984	0.0233839675784111	0.04638522118330002	0.06560485810041428	0.008201800286769867	0.001057927031069994	0.00972028449177742	0.02557999640703201	0.0002201266761403531	0.00935814157128334	0.1065340638160706	0.01707281358540058	0.01207106839865446	0.0006008557393215597	0.01491860300302505	0.02824711054563522	0.008139152079820633	0.0264582596719265	0.005922135431319475	0.006596153136342764	0.01235431712120771	0.002482477575540543	0.02286611869931221	0.02779463306069374	0.04597625881433487	0.02501326054334641	0.01413137279450893	0.044900082051754	0.003897682065144181	0.07744914293289185	0.02105224691331387	0.01632500067353249	0.002758970484137535	0.03858517855405807	0.04442092403769493	0.0298316553235054	0.001503826468251646	0.04614006727933884	0.03217484429478645	0.01421499624848366	0.02967625111341476	0.07572414726018906	0.01845350675284863	0.04757103323936462	0.0266945268958807	0.02587936632335186	0.01507488172501326	0.05844723433256149	0.0009801002452149987	6.646790552622406e-06	0.006869194563478231	0.0589776523411274	0.02944076806306839	0.0120445778593421	0.008787459693849087	0.02325617894530296	0.04360329359769821	0.02528736554086208	0.0589546412229538	0.008346221409738064	0.03407277911901474	0.007146205753087997	0.03289105370640755	0.03330155834555626	0.02547057904303074	0.1386409103870392	0.008777598850429058	0.07410383969545364	0.02480283752083778	0.03602504730224609	0.01404833514243364	0.03890693187713623	0.03561586886644363	0.02383836731314659	0.03522083163261414	0.0351124219596386	0.0778253972530365	0.02123058028519154	0.02950331009924412	0.02605217136442661	0.02540371380746365	0.0124724805355072	0.007717479020357132	0.03138670697808266	0.02839514426887035	0.018682419788092
30	45	0.381961852312088	0.2769830524921417	0.2278436422348022	0.2753676772117615	0.2142625004053116	0.2767631113529205	0.3256646990776062	0.4465637803077698	0.390495777130127	0.6402401328086853	0.2820094227790833	0.2447410076856613	1.016051173210144	0.461709588766098	0.1469796001911163	0.2710970640182495	0.2188400775194168	0.2482245117425919	0.3283468782901764	0.5600773096084595	0.4305908381938934	0.3226734101772308	0.3561967015266418	0.3203302621841431	0.2732102870941162	0.6309614777565002	0.6509684324264526	0.1760618835687637	0.2036506235599518	0.1663727164268494	0.4192084670066833	0.4448621273040771	0.1672031134366989	0.3988274335861206	0.5344586968421936	0.18380968272686	0.2949013411998749	0.5199044346809387	0.2947780787944794	0.4134684801101685	0.2771512866020203	0.3516016006469727	0.3558825254440308	0.5232908129692078	0.3598781228065491	0.5543895363807678	0.3785546123981476	0.3870186507701874	0.2987308204174042	0.4381352365016937	0.4831803143024445	0.3307449221611023	0.4057139456272125	0.4339935481548309	0.3547869920730591	0.2689349949359894	0.3359632790088654	0.5656062364578247	0.3016867339611053	0.3270623683929443	0.2631430625915527	0.5928818583488464	0.3248410820960999	0.2390569001436234	0.5592001676559448	0.9360383749008179	0.7353758215904236	0.4876117408275604	0.380908191204071	0.2326968163251877	0.2833167910575867	0.3173253238201141	0.3953714966773987	0.2614685297012329	0.1794475167989731	0.3620811700820923	0.2794458270072937	0.3305881321430206	0.3037185966968536	0.561029314994812	0.3364205360412598	0.2859587669372559	0.2679001092910767	0.4301654994487762	0.2115466147661209	0.3987901210784912	0.3342456817626953	0.2731590270996094	0.3642914295196533	0.2252618074417114	0.3365530669689178	0.6506377458572388	0.2644133865833282	0.384107232093811	0.2796406447887421	0.4505336582660675	0.3263123631477356	0.4941472709178925	0.376049667596817	0.2374096214771271	0.5033934116363525	0.236806206405163
45	60	2.133630037307739	1.499975681304932	1.575301647186279	2.014780044555664	2.14962911605835	1.740135431289673	2.164240121841431	1.637567758560181	1.929071068763733	3.464640140533447	2.650680780410767	1.832035660743713	2.298602104187012	2.064595222473145	2.405917644500732	1.440571188926697	1.272076964378357	2.083827257156372	1.961827397346497	1.713040232658386	2.147401571273804	2.06761908531189	2.986095666885376	3.03086256980896	2.764096260070801	2.839783668518066	1.789421439170837	1.086586594581604	1.453901886940002	2.193775653839111	1.597888112068176	3.484907865524292	1.17082142829895	1.756487727165222	2.371534109115601	2.134779930114746	2.769943952560425	2.507265090942383	1.842020392417908	2.393049478530884	2.093976497650146	2.720095634460449	2.572333335876465	2.119362115859985	2.718290328979492	2.743649959564209	2.480267763137817	2.19037652015686	2.11921763420105	2.119171380996704	2.051620721817017	3.018093824386597	2.701125144958496	2.554354429244995	3.142822027206421	2.391898393630981	2.738236665725708	2.814517974853516	1.83659029006958	2.145970582962036	2.026211977005005	3.031083822250366	2.258870601654053	3.091654777526855	2.146487712860107	4.322627544403076	3.033766508102417	1.890119671821594	3.35930323600769	1.74372673034668	2.73967719078064	1.296762228012085	2.190587282180786	1.874300122261047	1.678601264953613	2.794519901275635	2.454049587249756	2.028021812438965	2.76735258102417	3.099120140075684	1.784428954124451	1.958840250968933	1.965026259422302	1.929495930671692	1.787201285362244	2.143948793411255	2.861457347869873	2.10029411315918	1.533100605010986	2.022578239440918	2.440211534500122	2.874605417251587	1.724790692329407	2.155207395553589	2.175700664520264	2.678997993469238	2.097473382949829	2.350286245346069	1.799986600875854	2.778877019882202	3.033527612686157	1.934765815734863
60	75	3.941061496734619	2.920820951461792	3.355513334274292	4.143622398376465	3.962131023406982	3.192291975021362	3.341777086257935	2.608223676681519	4.12497615814209	5.444362163543701	4.740913867950439	3.838942766189575	5.305293083190918	4.177270889282227	5.357532978057861	2.782575130462646	3.069326400756836	4.145555019378662	4.454410552978516	3.272676706314087	3.893922567367554	3.460894823074341	4.142802715301514	4.949841976165771	2.652682065963745	4.423930168151855	5.484329700469971	2.355939626693726	3.072428941726685	4.567439079284668	3.291966199874878	6.534285068511963	2.598663806915283	4.008564949035645	4.663088798522949	4.617902755737305	4.8019700050354	4.940062046051025	3.943165302276611	4.449347972869873	4.444077014923096	5.061216354370117	5.474040985107422	3.888283491134644	5.941181182861328	4.76679801940918	3.907538890838623	4.059665679931641	4.240219593048096	4.297187805175781	4.371994972229004	4.699347496032715	4.997265338897705	4.639276027679443	4.073748588562012	4.574429512023926	4.369242668151855	5.018390655517578	3.309570550918579	4.171364307403564	4.14486026763916	5.610937118530273	4.123408317565918	4.508180618286133	4.839366912841797	5.692334651947021	4.898448944091797	3.747674465179443	3.952630519866943	3.412809133529663	5.512581825256348	3.051385402679443	4.192779064178467	3.719142913818359	4.013309478759766	4.34791898727417	4.489941596984863	3.611944198608398	5.881228923797607	4.621954917907715	3.845389366149902	4.743917465209961	3.97232460975647	3.576917886734009	2.990779399871826	4.538876056671143	5.484150886535645	3.858551979064941	3.487477779388428	4.04541540145874	4.717075347900391	5.560745239257812	3.39008092880249	4.277584552764893	4.616665840148926	4.754334449768066	3.920676469802856	3.589307308197021	3.359000682830811	5.657968997955322	4.637597560882568	3.898476123809814
75	90	5.672206878662109	4.055492401123047	4.045674324035645	5.941582679748535	5.423611640930176	5.030508041381836	5.363908767700195	4.79544734954834	4.925883769989014	7.01935338973999	6.248110771179199	4.662511348724365	9.033501625061035	5.754105567932129	7.412163734436035	4.021848201751709	3.865793228149414	5.918316841125488	5.871222019195557	4.705198287963867	5.190784931182861	4.184932708740234	6.498739719390869	5.099276065826416	5.880707740783691	6.80180835723877	3.626668930053711	3.160236120223999	4.536642551422119	5.776264667510986	4.345084190368652	8.613918304443359	3.867827415466309	6.726926803588867	6.325252056121826	5.013538837432861	7.814446449279785	5.378063201904297	5.093497753143311	5.703841686248779	5.693090438842773	7.137557506561279	6.804319381713867	5.33165979385376	7.800490856170654	6.15526819229126	5.775964260101318	4.197945594787598	5.80623722076416	6.582620143890381	5.712161540985107	6.732866287231445	8.334316253662109	6.030137538909912	6.012665271759033	6.691678524017334	6.627772331237793	6.095388412475586	5.780734539031982	5.539699554443359	5.91145133972168	6.812024593353271	6.314864158630371	3.929667711257935	5.913573265075684	9.518529891967773	7.013493061065674	6.365057945251465	6.178328037261963	5.153162479400635	7.909617900848389	3.83069920539856	6.497520923614502	5.485597610473633	5.600725173950195	6.579952716827393	6.287361621856689	4.857019424438477	8.470205307006836	6.149537086486816	5.762840270996094	5.287590026855469	5.594970703125	5.634691715240479	4.994232654571533	6.235160827636719	7.316171169281006	6.134820461273193	4.853282451629639	5.606386661529541	7.493266105651855	6.329141139984131	4.97163724899292	5.895552635192871	6.21499490737915	6.901965141296387	5.608538627624512	6.945953369140625	5.269808292388916	8.050983428955078	6.860817432403564	5.737626075744629
90	105	7.689685821533203	5.537786483764648	5.778622627258301	7.792595386505127	7.745715141296387	6.650076866149902	7.085187911987305	7.571213722229004	6.983416557312012	9.927414894104004	7.69949197769165	6.490976810455322	10.3052282333374	7.628841400146484	6.515509605407715	5.407382488250732	5.421945095062256	8.230111122131348	7.045413017272949	7.059083461761475	6.73214864730835	6.371710300445557	8.888091087341309	8.074241638183594	6.90163516998291	8.534394264221191	7.305656433105469	4.549336910247803	6.170702457427979	7.84456205368042	6.496944427490234	10.94342517852783	5.42878532409668	7.955153465270996	8.804736137390137	7.918035507202148	9.360862731933594	5.549860954284668	7.316283226013184	8.079242706298828	7.94345235824585	9.549845695495605	9.576140403747559	7.54864501953125	10.25298118591309	8.784689903259277	8.48277759552002	7.176164150238037	6.312557697296143	8.630426406860352	6.490654468536377	8.648868560791016	9.039074897766113	8.942043304443359	8.347641944885254	8.08200740814209	8.303570747375488	9.367562294006348	7.980262279510498	7.872652530670166	8.323239326477051	9.161660194396973	9.487174034118652	6.793145179748535	7.139248847961426	13.13117504119873	8.309486389160156	8.259383201599121	6.304080963134766	6.589858531951904	9.734127998352051	6.051950454711914	7.581414222717285	8.270151138305664	7.398079395294189	8.478771209716797	9.746088981628418	7.039721488952637	10.05957698822021	8.461322784423828	6.668509006500244	8.158537864685059	7.587543487548828	6.359179496765137	6.799030303955078	7.334357738494873	11.32167053222656	8.194967269897461	7.312797069549561	7.909482955932617	9.379055976867676	9.335718154907227	7.112100124359131	7.899830341339111	8.402378082275391	8.723288536071777	8.092183113098145	9.400172233581543	8.139715194702148	8.604662895202637	7.954627513885498	7.868911027908325
105	120	9.872383117675781	7.15522575378418	7.763803482055664	10.62409782409668	9.384215354919434	7.445793151855469	8.389883995056152	6.995333671569824	8.012228012084961	12.18447780609131	6.613511562347412	8.119814872741699	6.548896789550781	7.343392372131348	14.10814476013184	7.135136127471924	7.820808887481689	10.49391555786133	10.16272830963135	9.305817604064941	9.527912139892578	9.15644645690918	11.38583660125732	7.722086906433105	5.996735095977783	10.3272762298584	12.37235260009766	5.912765502929688	7.785860538482666	10.2684850692749	8.382807731628418	13.12663555145264	6.889786243438721	11.33665752410889	9.674247741699219	8.96424674987793	11.30861568450928	9.374686241149902	9.01552677154541	10.2590389251709	9.223163604736328	12.05174541473389	12.06596946716309	9.40528392791748	11.62900257110596	10.91016864776611	10.05558013916016	9.486289024353027	7.757393836975098	10.7108154296875	10.32264041900635	10.40413284301758	12.66182518005371	10.28048133850098	7.786373615264893	11.14176082611084	10.13533592224121	9.023037910461426	9.476186752319336	9.986957550048828	10.75945568084717	11.47330760955811	10.60381698608398	7.814013957977295	8.255464553833008	13.91130352020264	11.66407012939453	8.370580673217773	8.392214775085449	8.053491592407227	13.06711101531982	7.394448280334473	10.33296394348145	10.26166915893555	9.49848461151123	11.04490566253662	13.16734886169434	8.640326499938965	14.00073528289795	10.73699188232422	8.823447227478027	11.06484889984131	9.84004020690918	9.53513240814209	7.36863899230957	10.19268035888672	13.59453868865967	9.539628982543945	8.958805084228516	9.730653762817383	11.37375831604004	9.433116912841797	8.97679328918457	10.2428617477417	10.22514152526855	10.35363674163818	8.847305297851562	9.836690902709961	9.32756233215332	11.39476203918457	10.37721538543701	10.58240985870361
120	135	11.69869422912598	8.043290138244629	8.703667640686035	11.49274826049805	11.13416862487793	8.762546539306641	10.23098754882812	7.927816867828369	9.137958526611328	12.41599559783936	10.822678565979	8.813720703125	12.82471370697021	8.960550308227539	11.72398662567139	8.00299072265625	7.841219902038574	12.19691753387451	10.52733612060547	10.98353672027588	11.84936332702637	11.87009239196777	11.33758735656738	8.980125427246094	9.654725074768066	12.12272644042969	11.60744953155518	7.008238792419434	9.132577896118164	10.22891330718994	7.393418312072754	15.1175537109375	8.261397361755371	12.25110244750977	11.96887683868408	11.73959445953369	15.55277347564697	8.508419990539551	11.42106437683105	12.35472393035889	11.54443550109863	13.2893009185791	14.46369171142578	10.55199718475342	15.97317886352539	12.17958164215088	11.23218822479248	8.815262794494629	10.08518505096436	12.54265594482422	10.07437992095947	11.37903308868408	15.13125514984131	12.60150337219238	11.55744934082031	12.17561626434326	12.90319538116455	12.0020637512207	10.77896499633789	10.85038566589355	12.95887756347656	12.12533569335938	12.68521213531494	8.432997703552246	10.08250331878662	15.71363544464111	11.80436515808105	11.3702564239502	8.971967697143555	10.4583740234375	15.59432697296143	7.739611625671387	11.4333667755127	11.28608703613281	9.899623870849609	14.02926635742188	13.98795413970947	9.78754711151123	15.01605701446533	10.84051513671875	10.72400856018066	9.685297966003418	11.17703437805176	11.05798625946045	9.659358978271484	12.39814281463623	14.86384296417236	11.96066093444824	9.376987457275391	11.41155433654785	13.13082981109619	11.86307239532471	10.76756000518799	11.05653095245361	12.13171577453613	12.4295072555542	11.55549430847168	12.26197147369385	9.612393379211426	14.25375461578369	11.54414367675781	11.788733959198
135	150	14.34045124053955	9.269375801086426	10.09523868560791	14.12834167480469	12.45262241363525	12.42478656768799	14.57912635803223	12.62049865722656	10.77204418182373	14.74029445648193	12.54400157928467	9.603923797607422	14.21124649047852	10.53746223449707	16.02004623413086	9.180356025695801	9.409257888793945	13.52851009368896	12.24764728546143	9.530902862548828	15.16842174530029	11.60745048522949	13.69338417053223	11.52413177490234	11.82938289642334	10.9966869354248	13.52853488922119	7.856952667236328	10.60204696655273	13.70910167694092	9.258455276489258	16.79504013061523	9.702505111694336	14.255859375	14.12087821960449	11.68800830841064	18.13748359680176	9.300932884216309	12.00874137878418	14.01807975769043	13.04438400268555	14.50053691864014	16.88196182250977	12.49793910980225	17.00166320800781	12.68269729614258	12.83045196533203	14.01182270050049	12.11884117126465	14.06784915924072	12.60107040405273	13.36277103424072	18.18553352355957	15.38613510131836	13.11858558654785	14.60181140899658	14.36936283111572	14.29856204986572	12.82645797729492	12.35471725463867	14.79288482666016	15.04849529266357	13.80814933776855	10.72321605682373	13.04437637329102	17.60527610778809	12.26380443572998	12.08808994293213	12.03386688232422	12.51480770111084	18.83344459533691	9.251043319702148	13.2011604309082	13.99836444854736	13.04540538787842	12.98754215240479	16.40884208679199	11.00860023498535	17.11918067932129	12.71756172180176	12.83887004852295	9.721009254455566	14.54211235046387	13.15203189849854	12.60072326660156	14.0519437789917	17.22762489318848	13.34444141387939	12.46641445159912	13.58802127838135	15.51974391937256	15.04934024810791	11.40125751495361	13.46297359466553	14.04865074157715	14.15449047088623	13.45909690856934	13.00658988952637	10.04793167114258	15.79659557342529	13.60688781738281	13.90471744537354
