frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	0.026055414229631	0.01681643538177013	4.043130502395798e-06	1.729590076138265e-05	0.01942179910838604	0.0785350576043129	0.003979661036282778	4.103898021412533e-08	0.003928785212337971	0.009639597497880459	1.14821023089462e-06	0.01051597483456135	0.0001116206112783402	0.002026512520387769	0.0004373767005745322	0.008705567568540573	0.01347254123538733	0.003888003528118134	0.01597495749592781	0.01388719864189625	0.01689229905605316	0.0001183385393233038	0.0003609754494391382	0.02750716358423233	0.0003278691146988422	0.000157329035573639	0.04781198874115944	0.0007587503059767187	0.003751777112483978	0	0.0001668007898842916	0.009341942146420479	0.001784986816346645	0.009594827890396118	0.005038158968091011	0.005521434359252453	0.0001752001408021897	3.868291241815314e-05	0.001442597596906126	0.02204613201320171	0.01409198250621557	0.02915439382195473	0.01053837593644857	0.00428873673081398	0.0006091729155741632	0.07835865765810013	0.01051932293921709	0	2.624960870889481e-06	0.03554845228791237	0.06448595970869064	0.002289805561304092	0.007926980964839458	0.0138665996491909	0.02756832540035248	0.05743759125471115	0.001393024576827884	1.242619782715337e-05	0.01838575303554535	0.01858696714043617	0.005975678097456694	0.02813226170837879	0.01825074478983879	0.03000455908477306	1.998615698539652e-05	0.001217735232785344	0.05075311288237572	0.02239041030406952	0.0005380548536777496	0.01530460733920336	0.006512020248919725	0.0009563341154716909	6.640736683038995e-05	0.006514915730804205	2.846230472641764e-06	0.03484073281288147	0.0001177296071546152	0.0004023840883746743	0.001050220569595695	0.01876836083829403	0.01001233607530594	6.284435016823409e-08	6.701439474454673e-07	0.003368501551449299	0.000528746924828738	0.008034901693463326	0.0004950489965267479	0.0009549339301884174	0.01975538767874241	0.004861640278249979	0.004993265960365534	0.02529732882976532	0.01042548380792141	0.01288304477930069	0.006047338712960482	0.007402406074106693	0.001045545213855803	0.003701120847836137	0.01259960979223251	0.01624786481261253	0.001212819828651845	0.001887647580588
15	30	0.63752669095993	0.4349568784236908	0.3765628337860107	0.4672243595123291	0.6334800124168396	0.5506470203399658	0.6639431715011597	0.853346586227417	0.5555841326713562	0.6342323422431946	0.9786627292633057	0.4474378526210785	0.8086326122283936	0.5315621495246887	1.262495398521423	0.4321215748786926	0.2962737083435059	0.6366152167320251	0.4582350254058838	0.5447151064872742	0.5570345520973206	0.4025951325893402	0.7384405732154846	0.8366295695304871	0.3610661923885345	0.6775555014610291	1.37653124332428	0.3636737465858459	0.385066419839859	0.5029740929603577	0.531576931476593	0.8340487480163574	0.3971119523048401	0.9847759604454041	0.8753579258918762	0.3650834262371063	0.3895415365695953	0.5542444586753845	0.6851968765258789	0.50607830286026	0.4755899310112	0.5712061524391174	0.4927487671375275	0.5345406532287598	0.5139614343643188	1.040816783905029	0.4371622800827026	0.7588653564453125	0.8332299590110779	0.7358367443084717	0.4293419718742371	0.5040366649627686	0.6714043617248535	0.6514745950698853	0.7792469263076782	0.6350724697113037	0.5468040108680725	0.9029868841171265	0.5309510827064514	0.5853287577629089	0.4839296042919159	0.7383118867874146	0.5226940512657166	0.7077755928039551	0.7063019275665283	0.6260282397270203	0.867195188999176	0.881590723991394	0.6468231081962585	0.6162856221199036	0.647767186164856	0.6804784536361694	0.5728583931922913	0.5901310443878174	0.5312244892120361	0.5410471558570862	0.5004757046699524	0.6514832377433777	0.6148130297660828	0.7529609203338623	0.6176672577857971	0.3107306659221649	0.6249758005142212	0.8500943183898926	0.646705150604248	0.5881046652793884	0.4388453364372253	0.4979780912399292	0.6967499256134033	0.6100860834121704	0.724493145942688	0.9138143062591553	0.5589418411254883	0.5949008464813232	0.534249484539032	0.8188061118125916	0.8191173076629639	0.2553952634334564	0.6823908686637878	1.472822785377502	0.6548613309860229	0.53257355093956
30	45	2.576448202133179	1.895543098449707	1.665166139602661	3.122710466384888	2.514334678649902	2.144483327865601	2.480390548706055	1.900565624237061	2.611676454544067	2.297173261642456	3.647185564041138	2.505084037780762	1.223145961761475	2.757041454315186	3.477095603942871	1.852530717849731	1.721325874328613	3.430033922195435	2.637473344802856	2.110007047653198	2.54617977142334	1.664549589157104	2.984549760818481	3.230557441711426	2.668450593948364	2.448182821273804	3.737261056900024	2.076210498809814	2.460207223892212	3.64747166633606	2.030710458755493	4.801892757415771	2.305332660675049	2.794571876525879	2.680856704711914	2.645557641983032	3.187092304229736	3.4331955909729	3.054924488067627	3.112161159515381	2.170185327529907	3.730774402618408	3.348315238952637	3.040431022644043	3.700609922409058	3.271276712417603	2.441364049911499	3.105684757232666	3.435011625289917	2.96224570274353	2.441324949264526	2.916782855987549	2.967645168304443	2.874788761138916	2.696949481964111	2.674906015396118	2.940168142318726	3.959731340408325	2.474880456924438	3.068873643875122	3.27290678024292	2.990214586257935	2.642614364624023	1.871024012565613	2.668884038925171	4.179417610168457	3.721764087677002	3.231409072875977	3.206362724304199	2.95866322517395	3.754206418991089	2.667393684387207	2.879197835922241	2.648343324661255	2.697809934616089	3.519575357437134	2.954954862594604	3.111840486526489	3.573160171508789	3.191496610641479	2.77301287651062	2.637369632720947	3.237316131591797	3.489547967910767	2.621249675750732	2.76085638999939	3.549087524414062	2.752333879470825	3.729652404785156	2.729864120483398	3.083144426345825	3.597004175186157	2.463392019271851	2.889131307601929	3.103415489196777	3.5440673828125	3.029248476028442	2.537276268005371	2.998152017593384	5.43921947479248	3.354369401931763	3.159700989723206
45	60	3.408366441726685	2.887139320373535	3.406399726867676	5.516582012176514	3.766537189483643	3.070035696029663	2.821364879608154	3.044259309768677	3.719879865646362	4.286076545715332	3.652338743209839	4.975924015045166	3.024615049362183	3.328808546066284	8.54673957824707	2.908332824707031	2.985008955001831	6.024363040924072	3.630375623703003	3.220436573028564	3.63219952583313	2.510995149612427	3.883658409118652	3.536497592926025	4.642313003540039	3.136368036270142	8.542702674865723	3.714308977127075	4.60401439666748	5.396169662475586	3.194995403289795	7.449573040008545	4.178320407867432	5.159341335296631	3.693493604660034	3.464448690414429	5.484897136688232	3.975417137145996	4.133290767669678	4.420002460479736	3.833473443984985	5.323140144348145	5.76138973236084	3.912492513656616	5.764801025390625	3.807963132858276	3.955350160598755	3.785723447799683	4.600569248199463	4.5696120262146	3.645317554473877	4.094155788421631	5.678699970245361	5.134771347045898	4.041368961334229	4.746171474456787	4.870967864990234	4.219607830047607	4.26158618927002	4.59385871887207	5.678552150726318	4.66037654876709	4.059035778045654	3.450611352920532	3.858487844467163	5.228063583374023	5.074279308319092	5.241559028625488	4.284963607788086	3.952357530593872	5.02846622467041	4.122124195098877	4.445220470428467	4.526058673858643	4.194886684417725	5.114449977874756	5.147744178771973	4.584022045135498	5.134193897247314	4.413639068603516	4.168482780456543	3.904468059539795	5.485135555267334	4.52294921875	3.768468856811523	3.768764495849609	6.227041244506836	4.79651403427124	4.326941013336182	4.245584011077881	5.12890100479126	4.31238317489624	4.233635425567627	4.769470691680908	5.76129674911499	4.641302108764648	4.730815887451172	4.673374176025391	5.411689758300781	6.035638809204102	4.37904167175293	5.644229650497437
60	75	2.948201417922974	2.370413541793823	2.714185953140259	3.858472108840942	3.122482299804688	2.276127338409424	3.0782630443573	3.562046766281128	2.717609643936157	2.244790315628052	1.869760036468506	2.927199363708496	1.88947582244873	2.740416288375854	5.219857692718506	2.435174942016602	2.563392877578735	4.145129680633545	2.679893016815186	2.697223424911499	3.050539970397949	2.708025455474854	2.565347194671631	2.673804044723511	2.86595630645752	3.666545629501343	4.89656400680542	3.168169260025024	3.924547672271729	3.442568063735962	2.305353403091431	4.487441062927246	3.631376028060913	3.794715881347656	2.629925966262817	3.466715574264526	4.092782974243164	3.109961032867432	2.814894437789917	3.50947093963623	2.887286901473999	3.497396469116211	4.24672794342041	3.503330945968628	3.897587060928345	2.837953090667725	3.00619912147522	2.664403915405273	3.744344234466553	3.509819269180298	3.695261716842651	2.865577936172485	3.170221090316772	3.618989944458008	2.939753770828247	3.568191528320312	3.694103240966797	2.606754779815674	3.239354372024536	3.501735925674438	4.086573600769043	3.487528800964355	3.456816434860229	3.758099794387817	3.14593505859375	3.836539030075073	3.189672470092773	3.411160230636597	2.869433641433716	3.161504030227661	4.205593109130859	1.98256254196167	3.434021234512329	3.624716997146606	3.077200889587402	3.589231014251709	4.073657512664795	2.982625961303711	3.906811952590942	3.169384956359863	3.259661912918091	2.875953674316406	3.551566600799561	3.302640199661255	2.850371360778809	3.095336198806763	4.059168815612793	3.58646559715271	2.461448669433594	3.375579118728638	3.73892879486084	3.44364857673645	3.0202796459198	3.847365617752075	4.127281665802002	3.455058336257935	3.60982346534729	4.470801830291748	3.353828907012939	3.853769302368164	3.176779508590698	4.011248588562012
75	90	5.34627628326416	4.102880954742432	4.587625026702881	5.820374965667725	5.226061344146729	4.70892858505249	4.829243659973145	5.514622688293457	4.998532295227051	4.551685810089111	5.443193912506104	4.660881519317627	4.226877689361572	5.405242919921875	5.370156764984131	4.115220546722412	4.019206523895264	5.569715976715088	5.02370548248291	5.336182594299316	4.987693309783936	3.670010089874268	5.028536796569824	5.54002046585083	5.0203537940979	5.148495674133301	7.537701606750488	3.945767164230347	4.975069999694824	5.242275238037109	4.634771823883057	6.130946159362793	4.4908447265625	5.621664524078369	4.968050956726074	4.968940258026123	4.886616230010986	4.579324722290039	5.400841236114502	5.185723781585693	4.744461059570312	5.076767444610596	5.924816131591797	5.108396053314209	5.761734485626221	4.361674308776855	4.893399715423584	4.48316478729248	5.803767681121826	5.196933746337891	4.594398498535156	4.183740139007568	6.670166492462158	5.610366344451904	5.973687648773193	5.381984710693359	4.66817569732666	4.921072959899902	5.051045417785645	5.2392258644104	5.827343940734863	5.384733200073242	5.46828031539917	4.102371692657471	4.281044960021973	4.160215377807617	4.900974750518799	4.957617282867432	4.155665874481201	5.017273902893066	6.065574645996094	6.368846416473389	5.652834415435791	5.2357177734375	5.132526397705078	4.789790630340576	5.455400943756104	5.130644798278809	6.17159366607666	5.613128662109375	4.739584922790527	4.442887783050537	4.769294261932373	5.274653434753418	4.971288204193115	5.294809341430664	6.030739784240723	5.763082981109619	4.439621925354004	5.303866386413574	5.526247978210449	5.775864601135254	5.167123317718506	5.481619834899902	5.573476791381836	5.374364376068115	5.469690799713135	4.122329235076904	4.240612030029297	5.799142360687256	5.19625186920166	5.718299865722656
90	105	6.378242969512939	5.494802474975586	5.014478206634521	7.3238844871521	6.085731506347656	5.536130905151367	6.821382999420166	6.221223831176758	6.437993049621582	6.053945541381836	10.12440395355225	6.261100769042969	7.025062561035156	6.008556842803955	8.304849624633789	5.614035606384277	5.083963394165039	7.77354907989502	5.607717514038086	5.284281253814697	6.675777912139893	5.61644458770752	6.228344440460205	5.935930252075195	7.512825965881348	7.093675136566162	9.362079620361328	5.786861896514893	6.749948978424072	6.832411766052246	5.78261661529541	10.66215324401855	6.689574241638184	9.409194946289062	10.43558597564697	7.023933410644531	8.712207794189453	8.127899169921875	8.134839057922363	8.026270866394043	6.451215267181396	8.604299545288086	8.496769905090332	7.61549186706543	9.055375099182129	9.30264949798584	7.010103702545166	8.368790626525879	8.526836395263672	8.897605895996094	8.938105583190918	8.803007125854492	9.004780769348145	8.490509986877441	7.827773571014404	7.669941902160645	7.978352069854736	8.895464897155762	7.47613000869751	8.244925498962402	8.857431411743164	9.217514991760254	8.439895629882812	9.029764175415039	7.491442203521729	11.94172096252441	10.67478466033936	8.835503578186035	9.777628898620605	8.101102828979492	10.93552875518799	5.937798500061035	7.476507186889648	7.90127420425415	6.546003818511963	7.524141788482666	8.047119140625	8.457893371582031	8.71439266204834	8.346567153930664	7.483123302459717	7.927259922027588	8.075469970703125	9.437335968017578	6.851033210754395	7.6881103515625	12.11874961853027	8.513426780700684	9.505458831787109	7.805612564086914	8.73912239074707	8.772144317626953	7.620999336242676	9.185853958129883	8.77288818359375	10.08204555511475	8.886333465576172	7.960849761962891	7.536453723907471	13.7267951965332	11.53410243988037	7.354807138442993
105	120	10.77313041687012	9.33083438873291	9.250641822814941	16.94994354248047	11.81728267669678	9.543997764587402	10.19140529632568	11.22794055938721	9.757662773132324	11.0499267578125	11.56870746612549	12.55008316040039	11.32485675811768	8.582746505737305	21.52336883544922	9.29864501953125	10.43853378295898	17.77378463745117	12.13965892791748	8.850165367126465	10.14428997039795	9.337227821350098	11.32528209686279	10.22032928466797	7.208652496337891	10.66403198242188	16.64720344543457	12.22021579742432	14.58365440368652	18.04397773742676	8.564125061035156	22.54784202575684	12.92574501037598	14.18030834197998	10.94471740722656	12.1595458984375	17.06581115722656	12.86006450653076	13.58348846435547	13.90695285797119	11.46984100341797	17.55058288574219	19.58880233764648	11.80344772338867	17.21652030944824	12.65058612823486	12.25067806243896	10.93632793426514	13.60211849212646	13.72420787811279	12.81236171722412	12.20071315765381	15.74382877349854	14.52175235748291	11.53770923614502	12.56665992736816	16.25445938110352	10.2800989151001	12.59836578369141	14.53693771362305	17.48586463928223	12.78898143768311	13.41369342803955	11.9739875793457	13.88188552856445	16.86202049255371	13.60770988464355	13.39149570465088	10.16494369506836	12.99799823760986	15.45632934570312	13.4890604019165	12.74886035919189	14.09228897094727	11.85010147094727	14.75752067565918	16.24211311340332	12.41339302062988	17.17647743225098	10.97993183135986	13.53571605682373	11.90155696868896	16.22014999389648	12.63922691345215	12.05486869812012	12.12549591064453	20.64886856079102	13.75989151000977	12.40457630157471	13.82330513000488	14.71276664733887	12.82698631286621	13.28514766693115	14.22991561889648	18.2643985748291	14.38271141052246	13.84322166442871	12.44759845733643	12.59269523620605	12.55771446228027	12.7436351776123	17.14404392242432
120	135	10.5450496673584	9.07786750793457	9.446227073669434	14.59902954101562	11.42765522003174	9.438791275024414	11.65338134765625	10.18749618530273	9.834236145019531	10.46464538574219	10.19944953918457	10.57132530212402	11.32782649993896	10.40535831451416	13.85171604156494	9.062955856323242	8.003705024719238	15.01747035980225	10.75247097015381	8.938435554504395	8.584441184997559	7.902403831481934	10.49592590332031	8.854833602905273	13.98637294769287	9.525001525878906	13.50637817382812	11.13219738006592	14.00128269195557	14.46827125549316	8.821901321411133	17.05871772766113	12.94558334350586	13.3820333480835	11.35066032409668	11.26285743713379	16.22119522094727	12.2377815246582	11.62678527832031	13.23062324523926	10.35614490509033	13.95962715148926	16.20763397216797	10.91476440429688	15.01173496246338	12.11189079284668	11.17490863800049	8.569236755371094	12.65747165679932	12.77717876434326	11.51575660705566	10.82721424102783	16.00234413146973	13.2594575881958	12.21633625030518	12.22398090362549	14.54755115509033	12.70410060882568	12.33039379119873	13.28433799743652	15.45148468017578	12.20248413085938	13.34632205963135	12.99659729003906	11.92293739318848	15.51955986022949	12.89202117919922	13.66847705841064	11.61740493774414	12.15489482879639	14.99778747558594	9.80406665802002	11.94355392456055	14.01284408569336	11.60489368438721	11.93557357788086	14.5306453704834	11.81415843963623	15.54336833953857	10.69576930999756	12.11316585540771	9.884321212768555	14.06184768676758	12.84745025634766	10.72326374053955	12.58125877380371	17.75285148620605	14.26441764831543	11.94752216339111	13.2352294921875	14.20577144622803	11.18860912322998	12.46638679504395	13.63282012939453	15.52903652191162	12.97536373138428	14.48603630065918	10.18941593170166	10.99724769592285	12.42680644989014	12.09535598754883	14.9127950668335
135	150	10.79679584503174	9.348158836364746	10.46760749816895	15.94999027252197	12.40569400787354	9.565333366394043	10.90325546264648	12.68322467803955	10.11539649963379	9.957260131835938	7.368868827819824	10.48649215698242	9.435137748718262	9.609463691711426	16.1957836151123	9.319336891174316	10.04665565490723	16.09210014343262	10.62629222869873	7.190811634063721	10.78223705291748	7.622388362884521	9.476649284362793	6.766822338104248	10.40720558166504	10.64844608306885	15.70308780670166	10.95555019378662	14.13881969451904	14.45132541656494	8.160348892211914	17.05638885498047	13.43514823913574	13.68053913116455	8.652942657470703	12.81823062896729	16.26909065246582	10.58355522155762	12.61474514007568	13.3524055480957	10.32375812530518	11.59623432159424	17.01104545593262	11.35309028625488	14.81752300262451	9.959565162658691	11.15460395812988	11.47677898406982	13.40632915496826	13.04849243164062	11.38837242126465	12.17524433135986	19.78398704528809	13.53678512573242	11.75364398956299	12.84028434753418	13.35066509246826	9.356244087219238	12.974853515625	13.73556041717529	15.8345947265625	12.64354991912842	14.08373355865479	13.77636432647705	10.07734775543213	12.30292320251465	11.83666706085205	14.83362293243408	9.811562538146973	13.6676607131958	14.56380271911621	9.76552677154541	12.37122058868408	13.13764572143555	11.88933181762695	12.05513095855713	15.99206161499023	11.71904754638672	17.43916702270508	12.20071315765381	12.89096355438232	9.16063117980957	13.70506477355957	13.46730709075928	11.92327690124512	12.59961032867432	18.17860984802246	14.13343143463135	11.42973327636719	13.79620361328125	14.55311012268066	11.5099401473999	13.02727127075195	13.51078414916992	16.58005332946777	13.55398082733154	13.62977886199951	12.44915676116943	11.30000019073486	13.84891033172607	11.95094680786133	16.30720615386963
