frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	5.96670475e-07	1.51170627304964e-06	0	0	0	1.196126163449662e-06	1.436919888631039e-10	4.429739988154324e-07	0	0	0	0	0	0	0	3.892847871611593e-06	0	0	0	0	0	0	0	0	0	0	0	1.31617321208477e-11	2.093568809868884e-06	0	0	2.268055141030345e-06	5.31464916520008e-09	0	0	0	0	0	0	0	0	0	0	3.98170632252004e-05	0	0.0001398874155711383	0	0	0	0	4.928130126202745e-10	0	0	0	0	0	0	0	0.0001272012596018612	4.159095468025953e-08	0	0	0	0	0	0	0	3.272126605224912e-07	0	0	0	0	0	5.091502219833899e-11	0	0	0	0	0	0	0.0001688122574705631	0	0	0	1.137413687540834e-11	0	0	0	0	0	0	0	0	0	1.986292318179039e-06	3.908050061340873e-08	0	0	0	0	0	1.75369532e-07
15	30	0.149633139371872	0.1189010143280029	0.05540812388062477	0.1007935181260109	0.08425044268369675	0.2329428791999817	0.1271815747022629	0.07328426092863083	0.1289762854576111	0.2054407149553299	0.239850252866745	0.2160877734422684	0.01677987165749073	0.05609777569770813	0.04155736789107323	0.1095145270228386	0.1331986039876938	0.07309351116418839	0.1177653223276138	0.2341741919517517	0.07643157988786697	0.09138856083154678	0.4086906611919403	0.08997652679681778	0.2381440997123718	0.1242327466607094	0.2105920910835266	0.05009522289037704	0.05225038155913353	0.009852923452854156	0.1536545902490616	0.09181129187345505	0.04083949699997902	0.06077130883932114	0.1355765610933304	0.04722903668880463	0.07814550399780273	0.1066757515072823	0.08278181403875351	0.07508090138435364	0.05477830395102501	0.0909605398774147	0.147549957036972	0.1085066795349121	0.1282980889081955	0.06569483131170273	0.1076942384243011	0.1109487861394882	0.09529323130846024	0.1114137843251228	0.04553183913230896	0.1817547380924225	0.1511878371238708	0.08579985052347183	0.113789938390255	0.1027623414993286	0.1103866025805473	0.1556512862443924	0.09599702060222626	0.0915612056851387	0.08102473616600037	0.1338923424482346	0.09299010783433914	0.1453433781862259	0.1189419701695442	0.07641767710447311	0.1583123654127121	0.08184479922056198	0.1150820702314377	0.08272335678339005	0.03309853002429008	0.04083481803536415	0.08854237943887711	0.08392882347106934	0.09322500973939896	0.2096336781978607	0.0595070980489254	0.06847885251045227	0.08997709304094315	0.06366661190986633	0.1246425062417984	0.2698099315166473	0.04975291714072227	0.06527845561504364	0.0429978258907795	0.06077009439468384	0.03675537928938866	0.06223940849304199	0.08674841374158859	0.1165908947587013	0.1000192239880562	0.0303457248955965	0.09580689668655396	0.1160047650337219	0.1143008917570114	0.1289410442113876	0.1368746906518936	0.05949811264872551	0.0361948162317276	0.1288970559835434	0.1511950343847275	0.085286673158407
30	45	1.302325367927551	0.8713158965110779	0.8727867007255554	1.306322693824768	1.010952353477478	0.8938096165657043	0.9503270983695984	1.147198438644409	1.176773071289062	1.758655548095703	2.669615268707275	1.08371913433075	1.299848556518555	0.9067206382751465	0.4808554649353027	0.9390866756439209	0.9457455277442932	1.172357320785522	1.227170825004578	1.429826021194458	1.716561436653137	0.8876929879188538	1.563969135284424	1.875542759895325	1.859491944313049	1.266849160194397	1.882205486297607	0.8108852505683899	0.8163652420043945	0.7001750469207764	1.119841814041138	1.671023368835449	0.9910411834716797	1.377615213394165	1.097461819648743	0.9728023409843445	1.118424534797668	0.7860907912254333	1.22735857963562	1.145494222640991	0.889845609664917	1.28256893157959	1.13878870010376	1.295038104057312	1.290727972984314	1.407941222190857	0.9705618619918823	0.8956302404403687	1.495373010635376	1.461096286773682	0.9182260036468506	1.116161584854126	1.555407166481018	1.510514855384827	1.315136432647705	1.353160500526428	1.080481052398682	1.483309745788574	1.081944823265076	1.044760346412659	1.08386754989624	1.632993817329407	1.222473621368408	2.06587028503418	0.9463481903076172	1.874844908714294	1.780085921287537	1.246632695198059	1.095619320869446	1.125120401382446	1.400797724723816	1.505939245223999	0.9446980357170105	1.153038501739502	1.062429428100586	1.64846658706665	1.245997071266174	1.348925352096558	1.681349635124207	1.49852728843689	1.147769689559937	1.199536085128784	1.116701364517212	1.34453296661377	1.286671876907349	1.205912113189697	1.332920908927917	1.160974860191345	1.23133909702301	1.023728013038635	1.374596118927002	1.428852558135986	1.253702282905579	1.296098232269287	1.198331594467163	1.678707480430603	1.382269501686096	0.9032283425331116	1.483628392219543	1.666430711746216	1.596639513969421	1.231509864330292
45	60	3.602165460586548	2.318154096603394	2.173892498016357	3.611452102661133	3.547253131866455	2.436558723449707	3.449104785919189	1.766303420066833	2.750820875167847	3.594959020614624	3.65498685836792	2.836516857147217	5.302982807159424	3.152801275253296	2.87169337272644	2.273091077804565	2.359907388687134	3.841916561126709	3.645689487457275	2.846854686737061	3.837302446365356	2.623430252075195	3.965790033340454	3.828317642211914	2.763751745223999	3.189112901687622	3.128703594207764	2.604692935943604	2.756724119186401	4.612735748291016	2.999986886978149	4.922498226165771	3.417432069778442	3.080512762069702	2.579159736633301	2.910615205764771	4.713276863098145	2.569089651107788	2.650908946990967	3.458641529083252	2.447585105895996	2.94044828414917	3.434128522872925	3.52923321723938	3.750251054763794	3.613221645355225	2.916128396987915	3.187886953353882	3.178189277648926	3.638928174972534	3.935034990310669	3.347378969192505	3.873391151428223	3.687606573104858	3.664442777633667	3.137551546096802	3.094837188720703	2.963184595108032	3.019781827926636	3.124404430389404	3.311975479125977	3.723572969436646	3.036480903625488	3.35617733001709	2.892923831939697	4.507978916168213	3.560702562332153	3.682193756103516	2.503413677215576	2.780112981796265	4.995883464813232	3.290507793426514	2.437844753265381	3.561471462249756	2.676127195358276	5.151323318481445	3.952599287033081	2.449865579605103	4.347624778747559	3.425839424133301	2.98639988899231	3.705292463302612	3.563512325286865	3.5082848072052	3.081065893173218	2.746813774108887	2.839684963226318	3.075311660766602	2.970735549926758	2.851069927215576	3.264373064041138	3.316812515258789	3.115784883499146	3.155685186386108	3.637774229049683	3.24763822555542	3.631431579589844	1.841332793235779	2.921710014343262	4.999763965606689	3.116253137588501	3.713917136192322
60	75	5.002781391143799	3.386511325836182	4.026980400085449	5.560016632080078	5.302260398864746	4.219962120056152	4.369937419891357	4.229772090911865	4.004764080047607	5.534812450408936	4.521964550018311	4.057361602783203	4.807182788848877	4.675696849822998	5.784644603729248	3.484468936920166	3.852262258529663	5.692714214324951	5.684797763824463	4.317299842834473	3.723096370697021	3.310277462005615	5.391356468200684	4.955263614654541	4.307644844055176	4.331519603729248	11.29097175598145	4.248927116394043	4.425438404083252	4.343423366546631	3.532591819763184	7.011650562286377	5.723429203033447	5.331437110900879	3.919543027877808	4.08259916305542	6.722748279571533	3.433815717697144	3.897457599639893	4.775192260742188	4.2705397605896	4.895523548126221	5.188346862792969	4.388111591339111	5.951433181762695	5.14308500289917	4.303567886352539	4.591092109680176	3.838648080825806	4.911334991455078	4.399336338043213	4.662659645080566	5.192956924438477	6.050989151000977	3.524449348449707	4.793808937072754	4.348115921020508	3.60138463973999	4.759932041168213	4.450308322906494	4.77164888381958	5.156335353851318	5.126058578491211	4.669510364532471	3.697806119918823	5.02896785736084	4.807785511016846	4.942829132080078	6.549439430236816	3.817400217056274	8.157505035400391	4.46184253692627	3.925454616546631	4.722397327423096	4.177051067352295	4.899315357208252	6.115103244781494	4.421507358551025	6.809427738189697	5.038200855255127	4.378751277923584	5.186399459838867	5.122470378875732	4.809823036193848	4.576422691345215	4.286971092224121	5.18984842300415	4.60118579864502	4.126341819763184	4.295324325561523	4.760969161987305	3.717985153198242	4.591183662414551	4.880318164825439	5.186881542205811	5.010463714599609	5.235468864440918	4.876165866851807	3.881591558456421	5.32112979888916	5.055908679962158	5.614424467086792
75	90	6.010870933532715	4.82101583480835	4.815120697021484	7.306004524230957	6.327038288116455	5.266672611236572	5.971739768981934	6.709957599639893	5.389432430267334	6.56438159942627	6.429344654083252	5.37459659576416	7.833359718322754	5.689306259155273	5.461541652679443	4.7936110496521	4.660120010375977	7.697307109832764	6.577678203582764	4.134190559387207	5.99100399017334	6.282474040985107	7.236169338226318	5.842697143554688	6.905008792877197	5.013510704040527	6.445528984069824	5.986888408660889	6.232969284057617	6.565115451812744	5.51176929473877	9.094245910644531	8.143581390380859	6.687162399291992	5.761284351348877	5.575548648834229	8.419931411743164	5.257811069488525	5.751236915588379	6.663455009460449	5.780799865722656	7.398232460021973	7.538654804229736	5.895496845245361	8.041290283203125	6.332365036010742	5.779179096221924	6.336381912231445	5.517271041870117	6.515207767486572	6.371095180511475	6.841487884521484	7.661405086517334	8.595976829528809	4.751073837280273	6.859892845153809	6.219160079956055	5.972616672515869	6.321452140808105	5.895026683807373	6.95556116104126	7.410614013671875	7.021225929260254	7.189455986022949	4.166884422302246	7.461395740509033	6.596388816833496	6.572605133056641	4.761733055114746	5.62663459777832	11.2783203125	5.021632671356201	5.583906173706055	6.680256366729736	5.357476711273193	8.192644119262695	7.754683017730713	5.902208805084229	9.000778198242188	7.125614166259766	6.289939880371094	6.421363353729248	5.785470962524414	6.705256462097168	6.512362003326416	5.8573899269104	8.70048713684082	6.645094394683838	4.777839660644531	5.85321569442749	5.996211528778076	4.891834735870361	6.094325065612793	6.392405033111572	7.686429500579834	7.259864330291748	7.27121639251709	4.789803028106689	5.31116247177124	7.896062850952148	5.787934303283691	7.545107364654541
90	105	7.742448806762695	6.395590782165527	6.406180381774902	9.555451393127441	8.128764152526855	6.683080673217773	8.616333961486816	6.721376419067383	6.652623176574707	9.090015411376953	8.121805191040039	5.863763809204102	10.66875648498535	8.070501327514648	10.01107883453369	6.172511577606201	6.476968765258789	9.667418479919434	7.996296882629395	5.184664726257324	7.253535747528076	7.020438194274902	7.882154941558838	5.901698112487793	9.406189918518066	7.524415493011475	11.35253429412842	7.52247428894043	8.348246574401855	8.246244430541992	6.71762228012085	11.38815784454346	10.86559009552002	9.083903312683105	6.275841236114502	8.213396072387695	11.75404739379883	7.079380512237549	7.606852531433105	8.981921195983887	7.518246173858643	7.99375057220459	10.04700374603271	7.372724533081055	10.31350231170654	8.354917526245117	8.512236595153809	7.470012187957764	8.835256576538086	9.308929443359375	7.292320728302002	9.667637825012207	10.48030948638916	10.09782695770264	8.011682510375977	8.79090404510498	8.595637321472168	7.60936975479126	8.678516387939453	8.650325775146484	9.352887153625488	9.6412353515625	8.714637756347656	10.06209087371826	5.793136596679688	9.199966430664062	7.943939208984375	7.047899723052979	5.962511539459229	6.052280902862549	12.06434535980225	7.205491065979004	7.075713157653809	8.759265899658203	7.800776481628418	9.126938819885254	11.00957870483398	7.696393013000488	11.56018447875977	8.342866897583008	7.967381477355957	6.240107536315918	6.321174144744873	8.588689804077148	8.576406478881836	8.266742706298828	11.27353000640869	8.346068382263184	6.058204174041748	7.851385593414307	8.936102867126465	7.811781406402588	8.538016319274902	8.358128547668457	10.36771011352539	8.912958145141602	9.103214263916016	9.673227310180664	5.980735778808594	10.84450149536133	7.470216751098633	9.719516754150391
105	120	9.798725128173828	7.357599258422852	7.72516918182373	11.75570869445801	10.80133628845215	8.51032829284668	10.19973659515381	7.483771800994873	8.27089786529541	9.131625175476074	7.011109352111816	6.94855260848999	8.809486389160156	8.286352157592773	7.196248531341553	7.301107406616211	7.126580715179443	11.68130588531494	8.681663513183594	7.294844150543213	8.503071784973145	8.436590194702148	8.672293663024902	7.626893520355225	9.04613208770752	8.079549789428711	11.55425548553467	9.417228698730469	10.12332153320312	11.62057876586914	7.537873268127441	12.81000900268555	13.60237884521484	12.25707626342773	7.133610248565674	9.171347618103027	13.24589920043945	7.380654335021973	8.950076103210449	10.64298057556152	8.615081787109375	9.662968635559082	11.6112699508667	8.913088798522949	12.18041610717773	10.60806560516357	8.874874114990234	6.763937950134277	9.80938720703125	10.50856971740723	10.16158580780029	10.25439548492432	11.66536045074463	11.91970252990723	7.650384902954102	10.10105609893799	9.394598007202148	7.572384357452393	9.650625228881836	9.339384078979492	10.85508632659912	10.14453220367432	10.64648818969727	8.543228149414062	6.208353996276855	11.69205284118652	9.210123062133789	8.610506057739258	10.75818157196045	8.140313148498535	15.84893798828125	8.46665096282959	8.021985054016113	10.56837272644043	9.179960250854492	11.27902507781982	12.53496360778809	8.54535961151123	14.3334264755249	9.415102005004883	8.319900512695312	9.160977363586426	9.081318855285645	9.065571784973145	9.562893867492676	8.288866996765137	13.85102081298828	9.98521614074707	7.855460643768311	8.854979515075684	9.834622383117676	7.823957920074463	9.386099815368652	9.37508487701416	10.68728160858154	10.6074275970459	10.40614604949951	11.00762176513672	8.961037635803223	11.29960632324219	8.657188415527344	11.87853860855103
120	135	9.43398380279541	7.710436820983887	8.308181762695312	12.72151947021484	9.637350082397461	8.139416694641113	9.243971824645996	8.111880302429199	8.013212203979492	8.924241065979004	7.276435375213623	7.678386211395264	8.05272388458252	8.03526496887207	9.222640037536621	7.594684600830078	8.336066246032715	12.43887996673584	10.1746072769165	7.118600368499756	8.733978271484375	7.348574638366699	11.41896533966064	9.045186042785645	9.488692283630371	9.806455612182617	12.09243106842041	10.51156902313232	11.37251091003418	10.733717918396	6.415179252624512	13.59314441680908	15.80356025695801	11.80552196502686	6.814172744750977	9.737584114074707	15.27478408813477	8.495021820068359	8.551008224487305	11.73818492889404	9.429572105407715	8.87713623046875	13.88934135437012	9.308096885681152	13.02826499938965	10.03001976013184	10.5564489364624	8.24685001373291	9.99202823638916	10.84781074523926	10.10190200805664	10.89056968688965	11.50591850280762	12.62180328369141	8.092121124267578	11.21595001220703	10.24376201629639	8.852932929992676	10.39962387084961	10.7927827835083	12.34347152709961	11.68985176086426	11.55085277557373	13.52858543395996	7.227839946746826	11.51909255981445	9.213638305664062	8.733509063720703	5.80341100692749	8.883816719055176	16.89364433288574	8.920509338378906	8.781076431274414	10.88939094543457	9.006890296936035	9.275999069213867	14.2169132232666	8.974092483520508	15.7311487197876	10.64383411407471	9.211626052856445	7.134613037109375	8.999131202697754	9.930658340454102	11.79391956329346	9.556989669799805	11.54601669311523	10.35457897186279	6.788493156433105	9.933525085449219	10.52315711975098	8.679098129272461	10.45881652832031	10.08484172821045	12.85293006896973	10.80679893493652	11.46805858612061	10.52099418640137	7.087635040283203	14.90414619445801	8.486041069030762	12.882080078125
135	150	8.799203872680664	7.626755237579346	8.070945739746094	11.55718898773193	9.546618461608887	7.233323097229004	8.535503387451172	8.710273742675781	7.62619686126709	8.066007614135742	5.646893501281738	6.672105312347412	10.46408271789551	7.525578022003174	7.833360195159912	7.416845798492432	7.951618194580078	12.30417156219482	8.987027168273926	6.666485786437988	9.000064849853516	7.723252773284912	8.353957176208496	6.315433502197266	8.21925163269043	8.362669944763184	9.250238418579102	11.01871585845947	11.65207862854004	10.49300861358643	7.198994636535645	12.57008171081543	16.59329605102539	11.48861694335938	5.476438522338867	9.731733322143555	14.18148422241211	7.944725513458252	8.544198036193848	11.50842571258545	9.611924171447754	11.39141178131104	13.09452629089355	8.565176010131836	11.63227653503418	8.953648567199707	9.933289527893066	7.283387184143066	12.56879425048828	12.48936748504639	10.3019380569458	10.31010246276855	11.89071178436279	12.63452339172363	8.043560028076172	10.79448318481445	10.26000213623047	6.868141651153564	11.0811128616333	10.36652851104736	11.75364971160889	11.6246166229248	11.60548877716064	9.394794464111328	6.357159614562988	10.70527172088623	8.208696365356445	7.954195499420166	5.515999317169189	9.658489227294922	16.5196590423584	7.975142955780029	8.680115699768066	11.05589866638184	8.986466407775879	9.074204444885254	13.89953994750977	7.848813533782959	14.41633319854736	9.17473030090332	9.394121170043945	7.063300132751465	7.950361251831055	8.766476631164551	9.598671913146973	9.497740745544434	12.98097515106201	10.36247253417969	6.529603958129883	9.832019805908203	10.28714179992676	6.568689346313477	10.33689212799072	10.05692386627197	12.43214988708496	10.02444648742676	10.57700157165527	8.805208206176758	6.509511470794678	10.63488960266113	7.845762252807617	12.22125625610352
